% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=9, Tue Jan 30 19:27:40 2018
1 12 -0.0323034893479 -0.000131193229869 4.75357086404e-05 0.0327552503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0440380584826 -0.000229220550705 0.000532611594943 0.0412340562078 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0494975064963 -0.000735160554914 2.08696508348e-06 0.0435681574428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0616691103197 -9.7320547299e-05 0.000101887023331 0.0676891241468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0634192515449 -0.000168046102662 0.00054267294119 0.0788214065404 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0776816971963 -0.000563121010709 3.89994139257e-05 0.0932784235475 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0790687031827 -6.66739463507e-05 0.000376107101596 0.106780359168 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.135351280701 -4.44814157068e-05 0.001373373861 0.124244840114 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.176968141387 -0.000788029417762 0.000364024466202 0.173572139838 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.173693296635 -0.000106781490552 0.00131022988242 0.165933305878 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.175585222588 -0.000750539270947 7.16671299223e-05 0.168378153767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.15711933512 -0.000511994622721 1.89711084764e-05 0.163381119844 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.149076224755 -0.000376526371787 0.000466967727191 0.167491858275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.13883470889 -0.00012936559827 0.00193533725551 0.170467625361 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.142035915539 -5.56708014315e-05 0.000985994544326 0.170999604252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.147073997733 -0.00234385029574 0.00112255414208 0.157450344417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.151105775283 -0.00136079288063 0.000247028740708 0.146140613487 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.168824080962 -0.00328393112085 0.00111135006698 0.170834742523 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.181288202657 -0.00234070483336 0.00106094710119 0.164372765551 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.176528543042 -0.00316851596547 0.0015800406682 0.15556832679 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.181319687823 -0.000734596084124 0.00563312990606 0.140085061379 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
