% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=9, Tue Jan 30 19:27:40 2018, <python>{}</python>
1 12 1.88428346627 1.00004705993 -3.683258 -3.6832579999999999e+00 1.0 1.0   
2 24 1.79399660093 1.12229558206 -3.683258 -1.7881453333333333e+00 0.474944 1.0   
3 36 1.70982586442 1.1618331955 -3.683258 -1.7422706666666667e+00 0.673233333333 1.0   
4 48 1.65713034426 1.17830067312 -3.683258 -1.8950480000000001e+00 0.467502 1.0   
5 60 1.56686490993 1.20975322649 -3.898224 -3.8982239999999999e+00 -1.538722 0.302421333333   
6 72 1.53278741607 1.24536405126 -3.898224 -3.5850433333333331e+00 0.145762666667 1.0   
7 84 1.48104574048 1.29083884004 -5.455919333333333 -5.4559193333333331e+00 -1.476004 0.355395333333   
8 96 1.55838363372 1.34203721973 -5.455919333333333 -3.8384386666666668e+00 -1.33323333333 1.0   
9 108 1.67288985658 1.46415076498 -5.455919333333333 -3.6151000000000000e+00 0.09594 0.982566666667   
10 120 1.70164833192 1.60661146351 -5.455919333333333 -3.7279460000000002e+00 0.255549333333 1.0   
11 132 1.67322983679 1.62746829653 -5.455919333333333 -5.4093760000000000e+00 0.0817066666667 0.436799333333   
12 144 1.65308130022 1.64871404268 -5.456896666666666 -5.4568966666666663e+00 -1.39976266667 1.0   
13 156 1.59532331903 1.64828180633 -8.373333333333333 -8.3733333333333331e+00 0.203606 1.0   
14 168 1.55487152798 1.63234738945 -8.373333333333333 -3.3346126666666667e+00 -1.42092933333 1.0   
15 180 1.5516252585 1.61814346644 -8.373333333333333 -8.0598333333333336e+00 0.123312 1.0   
16 192 1.52466134929 1.62128420328 -8.373333333333333 -8.1698333333333331e+00 0.169679333333 1.0   
17 204 1.48431263764 1.62089616483 -8.373333333333333 -5.5076606666666663e+00 0.841873333333 1.0   
18 216 1.46190776769 1.63436922673 -8.373333333333333 -8.2065000000000001e+00 0.485227333333 1.0   
19 228 1.39974469712 1.68979794537 -8.373333333333333 -8.0831666666666671e+00 0.490639333333 1.0   
20 240 1.30319029104 1.70985418109 -8.373333333333333 -3.7363026666666665e+00 0.317274 1.0   
21 252 1.22493524626 1.71329351809 -8.373333333333333 -5.8849000000000000e+00 -1.539448 0.808726666667   
22 264 1.17518880524 1.69950917827 -8.373333333333333 -3.8808586666666667e+00 0.553225333333 1.0   
23 276 1.18897839033 1.70696767506 -8.373333333333333 -8.2731666666666666e+00 -3.09506 0.430296   
24 288 1.20731297272 1.72175405427 -8.373333333333333 -8.1065000000000005e+00 0.139932666667 1.0   
25 300 1.18168281671 1.72989329339 -8.373333333333333 -8.2899999999999991e+00 0.101643333333 1.0   
26 312 1.18224115433 1.74713810407 -8.373333333333333 -8.2698333333333327e+00 0.121722 1.0   
27 324 1.16692594125 1.7945020258 -8.426666666666666 -8.4266666666666659e+00 -1.78601066667 1.0   
28 336 1.13868183418 1.80666511399 -8.426666666666666 -8.1165000000000003e+00 0.131593333333 1.0   
29 348 1.09681736827 1.78874039618 -8.43 -8.4299999999999997e+00 -3.15797333333 0.995206666667   
30 360 1.23054725224 1.79740952343 -8.43 -8.1865000000000006e+00 0.465168666667 1.0   
31 372 1.34557776468 1.84282566362 -8.43 -3.9270000000000000e+00 0.0919846666667 1.0   
32 384 1.47817361123 1.87720569657 -8.43 -3.7183440000000001e+00 0.569783333333 1.0   
33 396 1.58013169716 1.92725607188 -8.43 -8.1265000000000001e+00 0.955586666667 1.0   
34 408 1.60712721004 1.95891450994 -8.43 -3.9003133333333335e+00 0.402389333333 1.0   
35 420 1.60084898191 1.93568768785 -8.43 -8.0165000000000006e+00 0.421217333333 1.0   
36 432 1.63769871065 1.93912775131 -8.43 -5.9095806666666668e+00 0.212702666667 1.0   
37 444 1.71187976373 1.98066678632 -8.43 -5.8825966666666663e+00 0.449638 1.0   
38 456 1.67991361986 2.04000161071 -8.43 -5.9198700000000004e+00 0.140528666667 1.0   
39 468 1.66132264834 2.07879431385 -8.43 -5.4457699999999996e+00 0.48765 1.0   
40 480 1.63153769272 2.11194481752 -8.43 -3.8971999999999998e+00 0.179901333333 1.0   
41 492 1.58700618503 2.1009071255 -8.43 -5.7787340000000000e+00 0.077786 0.527831333333   
42 504 1.52139389715 2.14266581771 -8.43 -3.2103400000000000e+00 0.103611333333 1.0   
43 516 1.55603527485 2.15921858775 -8.43 -1.9231199999999999e+00 0.10178 0.552666   
44 528 1.5919064754 2.1364991117 -8.43 -8.2198333333333338e+00 0.0858893333333 0.81426   
45 540 1.60326346741 2.15272725589 -8.43 -8.0664999999999996e+00 -1.51506133333 0.434274   
46 552 1.58147139336 2.16140258341 -8.43 -1.5566960000000001e+00 0.437177333333 1.0   
47 564 1.58470262572 2.17302149085 -8.43 -1.9339083333333333e+00 0.25007 1.0   
48 576 1.59452006966 2.18915626943 -8.43 -3.4354733333333334e+00 1.0 1.0   
49 588 1.55772336066 2.24164402328 -8.43 -3.2691933333333334e+00 0.63021 1.0   
50 600 1.50269770024 2.29996669389 -8.43 -3.7827306666666667e+00 0.560208 1.0   
51 612 1.47358141863 2.30906475107 -8.43 -5.8975586666666668e+00 0.0726 1.0   
52 624 1.41737548639 2.32195603839 -8.43 -5.6094559999999998e+00 0.254544666667 1.0   
53 636 1.35442760607 2.33680943969 -8.43 -3.6432980000000001e+00 -1.565218 1.0   
54 648 1.34131904459 2.36050893373 -8.43 -5.3931800000000001e+00 -1.72242733333 0.204906666667   
55 660 1.329744786 2.36700429815 -8.43 -8.1131666666666664e+00 0.0896906666667 0.748226666667   
56 672 1.27568675239 2.35457401233 -8.43 -8.0631666666666675e+00 -1.590236 0.333234666667   
57 684 1.22535280399 2.38415546017 -8.43 -8.1398333333333337e+00 0.195426 1.0   
58 696 1.13736163178 2.40850460083 -8.43 -5.5391839999999997e+00 -1.43750266667 1.0   
59 708 1.1072390749 2.4105741142 -8.43 -5.9051713333333335e+00 -1.49830933333 1.0   
60 720 1.07879175461 2.41994279726 -8.43 -8.1664999999999992e+00 -3.22018 1.0   
61 732 1.04306297592 2.40765232982 -8.43 -8.0231666666666666e+00 0.109198666667 0.74742   
62 744 1.04238689882 2.45791551224 -8.43 -8.0131666666666668e+00 -3.59877 1.0   
63 756 0.985124102656 2.50557583085 -8.43 -8.2198333333333338e+00 -3.09548 0.0855773333333   
64 768 0.954297387164 2.52767345268 -8.43 -8.1298333333333339e+00 -1.87852533333 0.864773333333   
65 780 0.955186164213 2.55545073628 -8.43 -5.7727040000000001e+00 0.090418 0.945166666667   
66 792 0.980216034297 2.63166269535 -8.43 -8.2531666666666670e+00 -1.25718 1.0   
67 804 1.0616822079 2.64235170157 -8.43 -8.0265000000000004e+00 -1.93709913333 1.0   
68 816 1.08901681969 2.75864338033 -8.43 -8.1998333333333342e+00 -1.77645466667 0.187345333333   
69 828 1.08357066991 2.772582289 -8.43 -5.5059993333333335e+00 -1.83629 0.139937333333   
70 840 1.1194818442 2.78871283822 -8.43 -8.0031666666666670e+00 -3.44477333333 1.0   
71 852 1.09381182091 2.79675605316 -8.43 -5.6453620000000004e+00 0.090014 0.917586666667   
72 864 1.12019074492 2.83876576966 -8.43 -3.7839999999999998e+00 -3.44210933333 0.175293333333   
73 876 1.17408484325 2.94073988138 -8.43 -3.7018719999999998e+00 -3.12448 -1.385602   
74 888 1.20558946063 2.98100586542 -8.43 -5.7043320000000000e+00 -3.26076 -1.46831133333   
75 900 1.24601211048 3.0545782444 -8.43 -5.8892899999999999e+00 -1.0 1.0   
76 912 1.24979622143 3.09837415388 -8.43 -8.1265000000000001e+00 -1.82976733333 0.113213333333   
77 924 1.20692739922 3.12435626527 -8.43 -5.4777979999999999e+00 -3.52902 0.113694666667   
78 936 1.18570512887 3.16133771393 -8.43 -8.2631666666666668e+00 -1.78077466667 0.143349333333   
79 948 1.18837845726 3.17589020488 -8.43 -5.7612806666666669e+00 0.0634570666667 0.273716666667   
80 960 1.16619664323 3.21250776517 -8.43 -8.2231666666666658e+00 -1.54707333333 1.0   
81 972 1.12951591262 3.31712959667 -8.43 -5.4773526666666665e+00 -1.93519666667 1.0   
82 984 1.1013026265 3.37704188449 -8.43 -8.2531666666666670e+00 -1.93212066667 0.714666666667   
83 996 1.08029557244 3.33059754946 -8.43 -8.1464999999999996e+00 0.14122 1.0   
84 1008 1.10729605116 3.35249177637 -8.43 -8.0898333333333330e+00 -3.609906 1.0   
85 1020 1.09197412104 3.34341101044 -8.43 -8.2665000000000006e+00 0.071614 1.0   
86 1032 1.16183154448 3.33678139954 -8.43 -8.3833333333333329e+00 -3.43276266667 0.0968173333333   
87 1044 1.19257870622 3.37890023075 -8.43 -8.3566666666666674e+00 -3.21270666667 0.370126666667   
88 1056 1.18409553545 3.3882841212 -8.43 -5.5928066666666663e+00 0.212227333333 1.0   
89 1068 1.20432632228 3.41090017035 -8.43 -8.3133333333333326e+00 -5.32884666667 0.124611333333   
90 1080 1.23836220599 3.4966235911 -8.43 -8.2531666666666670e+00 -1.83817866667 1.0   
91 1092 1.30501711643 3.49213608809 -8.43 -8.1098333333333326e+00 -3.37295333333 1.0   
92 1104 1.29275222 3.5524661878 -8.43 -8.3366666666666660e+00 -1.64804266667 1.0   
93 1116 1.22888460225 3.59059758827 -8.43 -8.0831666666666671e+00 -1.946367 1.0   
94 1128 1.20156902892 3.68959512117 -8.43 -8.3166666666666664e+00 -1.35746533333 1.0   
95 1140 1.1401461073 3.71639467092 -8.43 -5.9121406666666667e+00 -1.35235266667 1.0   
96 1152 1.10131207764 3.75560532459 -8.43 -3.3247666666666666e+00 0.150548 1.0   
97 1164 1.07479841771 3.80220400243 -8.43 -8.4100000000000001e+00 0.12148 1.0   
98 1176 1.06837054197 3.84927377911 -8.43 -8.3333333333333339e+00 0.0791793333333 0.748533333333   
99 1188 1.06805594722 3.99496909102 -8.43 -8.1331666666666660e+00 -3.46434 0.244736666667   
100 1200 1.03344103557 4.1554960427 -8.43 -8.4000000000000004e+00 -3.74220333333 1.0   
101 1212 1.00470066536 4.19217009032 -8.43 -8.3800000000000008e+00 -5.79979066667 -3.23792   
102 1224 0.974308807644 4.2208179289 -8.43 -8.3266666666666662e+00 -1.92001533333 0.258913333333   
103 1236 1.00663758873 4.32427267523 -8.43 -8.4199999999999999e+00 -5.55465066667 0.120140666667   
104 1248 1.04815207174 4.38848121448 -8.43 -8.2665000000000006e+00 -3.15478666667 0.291292666667   
105 1260 1.06425001086 4.43078384098 -8.43 -8.3366666666666660e+00 -3.90100266667 0.463619333333   
