% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=11, Wed Jan 31 20:19:56 2018
1 12 -0.0303783572784 -0.00028970002227 0.000441308741862 0.0227349298315 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0429777557243 -0.000173082568928 4.17253880675e-05 0.0485047036889 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0507592491424 -0.000508038550117 0.000717167574338 0.0461734363771 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0574084469872 -8.9697662606e-05 0.000943575953775 0.0653920510282 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.066775574188 -0.000233386259458 0.000114164657112 0.0774992237996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0745539357745 -0.000485423431681 0.00102536480749 0.0773332130578 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0858692381202 -0.00151013947353 0.000572712196263 0.0720126409658 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.102898803848 -0.0013579408816 0.00224798560694 0.0839676529342 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.106501458854 -0.000606699241931 0.00079547267183 0.0783299706305 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.0997053521192 -0.000245265882503 8.5291875101e-05 0.0845239429513 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.11087191553 -0.00012195979695 0.0014112812368 0.103962227926 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.117431694946 -0.00155409223956 0.00103422261863 0.1088021748 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.126896997356 -0.000180782961613 0.000286175757298 0.123726619979 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.141145082947 -0.000871101369558 0.000826395537278 0.125547463329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.153829697755 -0.000914732103294 0.000224525919639 0.14058230658 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.141616728724 -8.14179228794e-05 0.00106420120105 0.124506108933 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.137931594949 -0.000132658023407 0.000497932352409 0.133986815445 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.158527690909 -4.18993914851e-06 0.000295209291691 0.131285283282 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.158031335722 -0.000509345600831 0.00222677891691 0.133473002438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.183818984968 -0.00191299477106 0.000719174034467 0.161841659772 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
