% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=3, Mon Jan 29 09:22:32 2018, <python>{}</python>
1 12 1.82481004338 0 0 1.82181492831 1.80815843981 1.83577850615 1.80628297033 1.82846146891 1.81510476329 1.82182619886 1.83441297952 1.81420536335 1.84567791625 1.79991485227 1.8232225834 1.81221573354 1.78034286771 1.80862439176
2 24 1.76937663161 0 0 1.79993215167 1.76558249952 1.78226691303 1.78227164213 1.79648129263 1.75780147135 1.72145697765 1.77907150688 1.77260300476 1.77746566395 1.71281964443 1.72034761965 1.76546959393 1.73730312911 1.74465744629
3 36 1.75073133418 0 0 1.78853255035 1.75773685962 1.75483314323 1.81985159657 1.77912589268 1.7380121999 1.66274498096 1.72970956441 1.75720636007 1.75705772117 1.6815410241 1.72888791614 1.74465414059 1.68525266817 1.71922808285
4 48 1.81098311346 0 0 1.82538575001 1.81246336854 1.82919286124 1.96068426383 1.8426770636 1.78812977276 1.68306176268 1.79495632494 1.882509393 1.84581589524 1.72214336276 1.75959232136 1.79599365999 1.75234075404 1.79018705465
5 60 1.87375737159 0 0 1.86365373538 1.89302417953 1.89702349121 2.10307103991 1.88813669698 1.84969056837 1.72851332833 1.83073471714 1.91704993837 1.92959514988 1.76890641281 1.81233712418 1.8454126193 1.82986942574 1.86521464719
6 72 1.9037728196 0 0 1.87815954547 1.92621959803 1.93560965867 2.15876832074 1.92339286704 1.84753657563 1.72395737782 1.86877392726 1.98095401896 1.97714887258 1.78179979074 1.83210993095 1.86262031184 1.84258888607 1.91608452178
7 84 1.88460987099 0 0 1.82427112845 1.90241057364 1.91000723289 2.12132867133 1.90354953922 1.80930763276 1.69215080137 1.88269406307 1.9737291636 1.96380527468 1.76201830053 1.79626345171 1.8333007427 1.81571326281 1.90297293281
8 96 1.86637978642 0 0 1.78821137491 1.8783124475 1.89527482117 2.04233182665 1.89039615928 1.80191107108 1.6545761891 1.90232078252 1.93469991072 1.95743973081 1.73692267679 1.80163936577 1.78415334747 1.79205280434 1.88279600103
9 108 1.84343693231 0 0 1.75820299455 1.8715449411 1.87233392835 2.01091164074 1.86091503759 1.78600142053 1.62893220242 1.91378765949 1.89088388701 1.90291845849 1.70145021182 1.79325904148 1.74688942127 1.78019025074 1.84670307754
10 120 1.87029198892 0 0 1.79444854271 1.91221367204 1.87507359429 2.03148747517 1.91460447826 1.81669014587 1.61528160667 1.94303833714 1.89886875153 1.91673744236 1.74211257366 1.82543722734 1.75658581543 1.82732379815 1.87075877615
11 132 1.84044275918 0 0 1.7607357029 1.87469832081 1.83968430356 1.99199792808 1.88530030638 1.78816138391 1.58618259164 1.91935975781 1.86303409011 1.880225296 1.7037273413 1.80195616926 1.72490728164 1.79630026137 1.82929601883
12 144 1.80968687875 0 0 1.71410516051 1.87312078314 1.81314304877 1.97752886918 1.86866075534 1.76502749895 1.53090004537 1.90313019019 1.82793108105 1.80726824357 1.66726680269 1.7382983286 1.70213162465 1.76774638083 1.80057333144
13 156 1.70498485933 0 0 1.61131030568 1.75527326647 1.71423164111 1.82272213104 1.72988574271 1.63281582249 1.44760626461 1.78843247761 1.72840912858 1.70179302989 1.57137222223 1.62079003475 1.59939796954 1.65140634374 1.6923931856
14 168 1.6523157734 0 0 1.55254157461 1.68019178931 1.66326850639 1.76624467281 1.68285764069 1.58934862964 1.39342005046 1.7147050393 1.68393968241 1.66284159999 1.52213813236 1.56775204216 1.52600352963 1.61173911479 1.64461091035
15 180 1.69271136918 0 0 1.58644107543 1.72910462471 1.74258216929 1.81088100632 1.72317102731 1.62316432099 1.40164096159 1.74186285688 1.7091646115 1.67022542121 1.58507309734 1.59437936636 1.55541045566 1.67287258158 1.67631350365
16 192 1.67389439033 0 0 1.55314910225 1.68138772726 1.73164454455 1.7430555136 1.70512646007 1.5992370645 1.37779497165 1.71296050713 1.68120540279 1.67864200644 1.55065683474 1.56898039803 1.55729377597 1.67569266682 1.65308257265
17 204 1.58357116405 0 0 1.4576355284 1.57484957167 1.65478547233 1.64616815178 1.61754017406 1.53567876682 1.28225171886 1.60405761625 1.59933924473 1.57900842256 1.46184596502 1.47186910619 1.45665378458 1.58304735595 1.55028542599
18 216 1.51276703413 0 0 1.40185262765 1.49811841472 1.57266456149 1.54622934705 1.5509750611 1.47013711156 1.22632371373 1.52835693556 1.54906830421 1.45994542565 1.38646040456 1.4086797319 1.38852831586 1.53581308564 1.4749159875
19 228 1.44887818067 0 0 1.35639508468 1.4111658181 1.51160253458 1.47977226107 1.48079117879 1.43949227234 1.15816484934 1.44842175142 1.46589314392 1.39214884481 1.30879001816 1.33705610838 1.33057726482 1.48355142086 1.40697211564
20 240 1.35602095708 0 0 1.26243304017 1.31203439245 1.42700678659 1.34136637207 1.38675260147 1.34761061692 1.07785820784 1.32465753102 1.37259431896 1.29938210808 1.22610832892 1.26232992611 1.23544388475 1.38831767078 1.30904968117
21 252 1.28739044829 0 0 1.2022589083 1.25036969979 1.33059218209 1.25401244748 1.31178841017 1.27753418415 1.02730444086 1.26468661304 1.29866986907 1.2258631644 1.16077463131 1.1994063298 1.16752811924 1.30791844976 1.2412795246
22 264 1.23657626231 0 0 1.15379621789 1.19812630476 1.28313732892 1.18941044529 1.27932532773 1.20193604251 0.987551013319 1.20757021926 1.25029901416 1.1724182623 1.12149720999 1.14615157658 1.11289921607 1.24217989751 1.20401649303
23 276 1.20412822612 0 0 1.12070559032 1.16532121543 1.2449432902 1.16411589104 1.23564916407 1.1676682108 0.95759468194 1.18286161719 1.21548832607 1.14332297658 1.10731280852 1.10630774133 1.06433514521 1.20645838222 1.17587974041
24 288 1.18210635617 0 0 1.08634229252 1.13492858183 1.24010162479 1.1334035306 1.22202671522 1.13955367623 0.933605151424 1.15244539011 1.19665811461 1.15561436834 1.08523218845 1.07369279582 1.04339365522 1.18209964014 1.14321510522
25 300 1.20728034932 0 0 1.11140216286 1.15321780065 1.26508613685 1.15991595735 1.24191236325 1.19122048132 0.952558754639 1.16400438756 1.21948568951 1.156646289 1.09541733374 1.09227217262 1.07275466933 1.23058718075 1.15478437086
26 312 1.19564288436 0 0 1.09954928537 1.13515328431 1.24358031861 1.13856651865 1.23927233328 1.1949232527 0.943075725319 1.14025523327 1.23007766514 1.14024947806 1.07153755158 1.0888684804 1.04777786073 1.19787443684 1.14847304732
27 324 1.13381383776 0 0 1.03759640689 1.07604609648 1.17439551663 1.06720946905 1.19703944062 1.13514821595 0.887689198748 1.07509580309 1.16430399366 1.08200652529 1.01212857836 1.02990204969 0.990839693124 1.13701249765 1.07496374965
28 336 1.11761792818 0 0 1.01992626638 1.04451332967 1.13824689422 1.04156598033 1.2118598326 1.13464249171 0.87753967124 1.05657721381 1.14893725142 1.07570756034 0.984092673819 1.01484524606 0.97618458708 1.11602398874 1.0417486861
29 348 1.1261800225 0 0 1.03387781676 1.05794279797 1.1542459487 1.04233474673 1.2334891203 1.14769964898 0.891620140916 1.06197982227 1.16780712242 1.07506619626 0.982722024599 1.02755346075 0.975293559294 1.10661814294 1.03375440295
30 360 1.11515136571 0 0 1.03452411815 1.03744532846 1.15246899429 1.02557842129 1.24534119514 1.120380071 0.886199206438 1.05282524747 1.13784878249 1.05335359586 0.964828267427 1.00426850977 0.961722262338 1.08063125831 1.02438030281
31 372 1.08235132013 0 0 1.01692293865 1.00273181155 1.1066321131 0.97934324456 1.20475874928 1.08809951892 0.857622928842 1.01522510706 1.10045446614 1.02005121308 0.945798276223 0.968017389458 0.947816886375 1.04782049731 0.985385148934
32 384 1.03090759063 0 0 0.976058010531 0.952507226341 1.04885196132 0.909003018164 1.13994934865 1.04527526874 0.808356468008 0.95496729419 1.05194603837 0.967703802983 0.901168811876 0.921286582784 0.901826003577 0.978301460602 0.94751266552
33 396 0.995036469627 0 0 0.935151415381 0.914802111574 1.00776924202 0.877438417216 1.09790102355 1.0133121425 0.784178487341 0.92837979993 1.01485103901 0.927314163143 0.862154981904 0.89258557967 0.860988060925 0.950692471825 0.903716526131
34 408 0.9753431621 0 0 0.91948017832 0.885066644173 0.996608312936 0.861719750047 1.07959335343 0.983573571308 0.756300593025 0.916102217257 1.00139439819 0.911782646806 0.833654917474 0.881204449173 0.845271260826 0.932085296014 0.891124740893
35 420 0.959967206643 0 0 0.909024374029 0.875982661101 0.977918621115 0.834743825772 1.08219239938 0.968572078725 0.742188381075 0.900361987384 0.977029403499 0.895616217388 0.820281957503 0.856497647583 0.823672588129 0.906240108563 0.889190776113
36 432 0.933601383947 0 0 0.883226841889 0.850440187612 0.949613191871 0.814941223975 1.05408790515 0.944208447522 0.721057512638 0.861419692951 0.95083903202 0.856385678287 0.798305933456 0.838501871756 0.785746309634 0.869645677038 0.880140687048
37 444 0.889906823688 0 0 0.843373723171 0.802387481828 0.895033727797 0.774713461068 1.00250108799 0.897998243435 0.671926736098 0.8240839207 0.911643318812 0.805173453104 0.758765621378 0.797467693793 0.738966198254 0.822737054311 0.843542004615
38 456 0.849867588048 0 0 0.799093149245 0.764686765473 0.847337647362 0.739603576553 0.948080669027 0.858086757514 0.642510926158 0.790231792625 0.875956733941 0.757125223375 0.726773827655 0.746551911022 0.703816446508 0.780024293037 0.813636144276
39 468 0.776119068409 0 0 0.722020876863 0.696626561994 0.775943698178 0.673654993901 0.85785962841 0.780442150902 0.585172685553 0.708304681271 0.79440600591 0.689953882413 0.656398102463 0.679916218302 0.636052175763 0.70642470246 0.740779159689
40 480 0.7732522735 0 0 0.72262881058 0.687997096638 0.783976303945 0.668266812698 0.84900423685 0.783359142205 0.584272409185 0.730339049781 0.791676347288 0.684389270321 0.638176721345 0.675300242795 0.632018664143 0.715630279908 0.740002077942
41 492 0.769874297373 0 0 0.718098271644 0.690886426441 0.766068796189 0.662501997706 0.842796459551 0.779254635534 0.580492652183 0.732188671267 0.801901045627 0.67408652182 0.644309125585 0.668526018643 0.61896252209 0.72935369973 0.729493945292
42 504 0.737689541762 0 0 0.68784625506 0.662747157076 0.725798643892 0.633958341634 0.805378995982 0.741332939389 0.551595594651 0.709357580339 0.759085485451 0.63524964687 0.610244404517 0.646315931352 0.590562803499 0.705700168484 0.695776467822
43 516 0.70128139396 0 0 0.653928060821 0.62188113365 0.684646991464 0.60261181076 0.765976428106 0.702496049273 0.52100103932 0.684452091093 0.714562375976 0.604359778868 0.576417340121 0.609315334242 0.561771948618 0.68222314798 0.664178447307
44 528 0.669917842733 0 0 0.625560423657 0.596606061851 0.673370835314 0.579189496718 0.717675388121 0.665837103798 0.499415294749 0.654630192975 0.676754492079 0.56605803071 0.553348566482 0.583808085811 0.536612152303 0.655600924209 0.625844949737
45 540 0.712947758632 0 0 0.661959303541 0.640348820603 0.713147309373 0.622852293169 0.771944892332 0.707904167604 0.534909321258 0.693546230993 0.733112073807 0.635371188105 0.590414643269 0.613152395591 0.579596335525 0.685663329013 0.664301848939
