% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=6, Wed Jan 31 15:37:24 2018
1 12 -0.0265547347669 -6.78631987964e-05 7.33883655314e-05 0.0224089950191 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0384296361497 -0.000680377839108 0.000394587753326 0.0359786794909 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0422411760346 -4.73193379449e-05 0.00030367020277 0.0400183847326 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0545636971827 -0.000401343613491 0.00131839635196 0.0479236194413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0605007671599 -6.97393531577e-05 0.00101190425371 0.0768540522252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0801094579424 -0.000132392697709 3.393718674e-05 0.0764846822826 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0938013744312 -0.000350866429288 0.000197787903225 0.0799907137753 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.109968029192 -0.0012106966697 0.000570569671157 0.100151682512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.131812856372 -0.00166168653048 0.00237198089905 0.112740528896 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.131186940376 -0.00255087593422 0.00107745429306 0.115102779056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.129760785059 -0.000846769536388 0.00183802568946 0.123769240952 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.129862233037 -0.00326851490738 0.000173549832276 0.129807608765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.128779739476 -0.00105140719624 0.000403893671547 0.144538961627 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.126364351677 -0.00217520180438 0.000712446747624 0.158118062169 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.132485948518 -0.00143101248206 0.00059749536774 0.158229112836 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.12519168861 -0.00362726788826 0.00272561848613 0.167708296703 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
