% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Wed Aug 15 22:46:28 2018, <python>{}</python>
1 12 1.88452388455 1.00004705993 0.459458 4.5945799999999998e-01 1.0 1.0   
2 24 1.85001226126 1.11565748697 -3.3625106666666666 -3.3625106666666666e+00 1.0 1.0   
3 36 1.84269561975 1.1937533888 -3.3625106666666666 2.4607599999999999e-01 1.0 1.0   
4 48 1.83172907864 1.22238560649 -3.3625106666666666 -1.5749740000000001e+00 0.53129 1.0   
5 60 1.84131571951 1.24265457271 -5.905703333333333 -5.9057033333333333e+00 0.488666 1.0   
6 72 1.84815532685 1.30896375106 -8.053166666666666 -8.0531666666666659e+00 0.601482666667 1.0   
7 84 1.86379784246 1.34683937781 -8.053166666666666 -3.3711159999999998e+00 1.0 1.0   
8 96 1.89363827972 1.39573275656 -8.053166666666666 -1.4495240000000000e+00 1.0 1.0   
9 108 1.9064451478 1.4478558269 -8.053166666666666 3.6332133333333333e-01 0.533890666667 1.0   
10 120 1.92424191327 1.49030477996 -8.053166666666666 -1.3830040000000001e+00 0.462636 1.0   
11 132 1.94938767371 1.5415769908 -8.053166666666666 -1.8880146666666666e+00 0.458036 1.0   
12 144 2.08487306171 1.60340126302 -8.053166666666666 -5.5031786666666669e+00 0.509716666667 1.0   
13 156 2.1038386507 1.67911120535 -8.053166666666666 7.5590000000000004e-02 0.468363333333 0.586936   
14 168 2.17714214717 1.74060373658 -8.053166666666666 8.5947333333333334e-02 0.490724 1.0   
15 180 2.2512169408 1.7501245564 -8.053166666666666 -3.5248759999999999e+00 0.461594666667 0.634445333333   
16 192 2.28409574991 1.77796922891 -8.053166666666666 -1.9256146666666667e+00 1.0 1.0   
17 204 2.1757884285 1.79749088704 -8.053166666666666 -1.5517426666666667e+00 0.9215 1.0   
18 216 2.09712754734 1.8349890023 -8.053166666666666 -3.6901626666666667e+00 0.463696 1.0   
19 228 1.98088817287 1.82309657568 -8.053166666666666 8.1228666666666671e-02 0.590556666667 1.0   
20 240 1.92046910777 1.8144545425 -8.1065 -8.1065000000000005e+00 0.452481333333 1.0   
21 252 1.89212106341 1.83618101705 -8.396666666666667 -8.3966666666666665e+00 1.0 1.0   
22 264 1.8898565751 1.84733865772 -8.396666666666667 -5.5141453333333335e+00 0.879713333333 1.0   
23 276 1.95524750541 1.84213801306 -8.396666666666667 -5.9106180000000004e+00 1.0 1.0   
24 288 1.98475264853 1.90362603487 -8.396666666666667 -1.7756413333333334e+00 0.554715333333 1.0   
25 300 2.0102234391 1.96808929868 -8.396666666666667 -5.6123960000000004e+00 1.0 1.0   
26 312 2.09623041056 1.98690856206 -8.396666666666667 -5.5496259999999999e+00 1.0 1.0   
27 324 2.21599111759 2.0635926858 -8.396666666666667 -8.1431666666666658e+00 0.492712 1.0   
28 336 2.25828078481 2.12028984144 -8.423333333333334 -8.4233333333333338e+00 0.994593333333 1.0   
29 348 2.22684742968 2.13703681343 -8.496666666666666 -8.4966666666666661e+00 1.0 1.0   
30 360 2.26990798731 2.16339798611 -8.496666666666666 -8.1464999999999996e+00 1.0 1.0   
31 372 2.28645093631 2.19964223716 -8.496666666666666 -8.3033333333333328e+00 0.445128 1.0   
32 384 2.35303726039 2.20500620913 -8.496666666666666 -8.0198333333333327e+00 0.563629333333 1.0   
33 396 2.3939086215 2.21006494024 -8.496666666666666 -1.7785053333333334e+00 0.321557333333 1.0   
34 408 2.49131042654 2.22133013926 -8.496666666666666 -1.4712939999999999e+00 1.0 1.0   
35 420 2.56265985792 2.32863471487 -8.496666666666666 -8.0764999999999993e+00 0.401901333333 1.0   
36 432 2.61822532592 2.39058013681 -8.496666666666666 -1.7096726666666666e+00 0.34875 1.0   
37 444 2.69576539399 2.39378214744 -8.496666666666666 -3.4565566666666667e+00 0.418274 1.0   
38 456 2.70449400283 2.41636361106 -8.496666666666666 -3.9313626666666668e+00 0.39053 1.0   
39 468 2.67493351445 2.44942589393 -8.496666666666666 -8.1065000000000005e+00 0.471116 1.0   
40 480 2.746855454 2.4542298674 -8.496666666666666 -3.0000000000000000e+00 0.534636666667 1.0   
41 492 2.62351622071 2.50730317314 -8.496666666666666 -3.3982446666666668e+00 0.514422 1.0   
42 504 2.58862983811 2.51426471167 -8.496666666666666 -5.3767073333333331e+00 0.410726 1.0   
43 516 2.40524572197 2.61430277067 -8.496666666666666 -8.2731666666666666e+00 0.539179333333 1.0   
44 528 2.36785044134 2.63798302897 -8.533333333333333 -8.5333333333333332e+00 0.624064666667 1.0   
45 540 2.40818534021 2.60392628406 -8.533333333333333 -1.7181293333333334e+00 0.296690666667 1.0   
46 552 2.52396231115 2.55906306116 -8.533333333333333 -8.2698333333333327e+00 0.520687333333 1.0   
47 564 2.62514402743 2.52133200204 -8.533333333333333 -8.3699999999999992e+00 1.0 1.0   
48 576 2.62649938867 2.50496040402 -8.533333333333333 -5.6563113333333330e+00 0.550149333333 1.0   
49 588 2.47580830355 2.46729513805 -8.533333333333333 -8.4866666666666664e+00 0.565842666667 1.0   
50 600 2.37111205925 2.493057523 -8.533333333333333 -5.4579926666666667e+00 0.638117333333 1.0   
51 612 2.36367924096 2.44327326671 -8.533333333333333 -3.5736333333333334e+00 0.491627333333 1.0   
52 624 2.38670536708 2.45090967254 -8.533333333333333 -8.1998333333333342e+00 0.398922 1.0   
53 636 2.36462657341 2.44720934315 -8.533333333333333 -8.0231666666666666e+00 0.560950666667 1.0   
54 648 2.33774369517 2.47388891618 -8.533333333333333 -3.4968159999999999e+00 0.611728 1.0   
55 660 2.28689646641 2.5233864631 -8.533333333333333 -3.2042266666666666e+00 1.0 1.0   
56 672 2.29422266277 2.51538880458 -8.533333333333333 -3.8296253333333334e+00 0.458299333333 1.0   
57 684 2.32353816995 2.53262405034 -8.533333333333333 -8.1431666666666658e+00 0.333624666667 1.0   
58 696 2.25703135854 2.57165450346 -8.533333333333333 -3.9062813333333333e+00 0.150803333333 1.0   
59 708 2.19048989955 2.57586591205 -8.533333333333333 -8.0465000000000000e+00 0.430795333333 1.0   
60 720 2.02570480416 2.57954474158 -8.533333333333333 -8.1464999999999996e+00 0.352153333333 1.0   
61 732 1.88824611296 2.60936370369 -8.533333333333333 -8.3666666666666671e+00 0.240007333333 1.0   
62 744 1.78174963854 2.66032429415 -8.533333333333333 -8.0065000000000008e+00 0.129375333333 1.0   
63 756 1.74476970191 2.7131846305 -8.533333333333333 -8.3566666666666674e+00 -3.07136666667 1.0   
64 768 1.72529474637 2.85259944367 -8.533333333333333 -8.0564999999999998e+00 0.126885333333 1.0   
65 780 1.7544311507 2.89481588016 -8.533333333333333 -8.1531666666666673e+00 -1.840834 1.0   
66 792 1.76528408332 2.92237908182 -8.533333333333333 -8.1498333333333335e+00 0.14505 1.0   
67 804 1.8402656135 2.91345716541 -8.533333333333333 -8.4433333333333334e+00 0.453185333333 1.0   
68 816 1.98249807052 2.91070518768 -8.533333333333333 -8.3466666666666676e+00 -1.91032733333 1.0   
69 828 2.05796461958 2.92801573443 -8.533333333333333 -5.2991733333333331e+00 0.27913 1.0   
70 840 2.09937282552 2.91597252437 -8.533333333333333 -8.1931666666666665e+00 0.284903333333 1.0   
71 852 2.18308553915 2.98474753142 -8.533333333333333 -8.3733333333333331e+00 0.502868 1.0   
72 864 2.19566520288 2.99674110718 -8.533333333333333 -1.7940886666666667e+00 0.458902 1.0   
73 876 2.12484697684 2.99233379322 -8.533333333333333 -3.5817306666666666e+00 0.538866666667 1.0   
74 888 2.02279954462 3.0509572814 -8.533333333333333 -3.9408714666666667e+00 0.496422666667 1.0   
