% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=4, Mon Jan 29 21:20:00 2018, <python>{}</python>
1 12 1.85153550717 1.00004666776 -8.1865 -8.1865000000000006e+00 -3.14076 0.0789946666667   
2 24 1.73846380734 1.13206905342 -8.316666666666666 -8.3166666666666664e+00 -5.341646 0.0851006666667   
3 36 1.72430858945 1.16325203093 -8.406666666666666 -8.4066666666666663e+00 -5.48068133333 0.0737033333333   
4 48 1.80061672577 1.20649849632 -8.486666666666666 -8.4866666666666664e+00 -5.44090266667 0.0823553333333   
5 60 1.83090394673 1.2950196503 -8.486666666666666 -8.4466666666666672e+00 -1.0 3.0   
6 72 1.71401246726 1.3688626743 -8.486666666666666 -8.2798333333333325e+00 -3.1014 0.095418   
7 84 1.63366986242 1.42097254279 -8.486666666666666 -8.4133333333333340e+00 -1.37248933333 0.0678333333333   
8 96 1.54874420289 1.4662023798 -8.486666666666666 -8.4733333333333327e+00 -1.83841333333 3.0   
9 108 1.52656903506 1.46334428441 -8.486666666666666 -8.4133333333333340e+00 -5.36601066667 0.075936   
10 120 1.49723935123 1.48030559338 -8.486666666666666 -8.2598333333333329e+00 -3.12163333333 0.0789046666667   
11 132 1.44299919641 1.49449137359 -8.486666666666666 -8.4866666666666664e+00 -3.0 0.0799833333333   
12 144 1.43411257308 1.47890654183 -8.486666666666666 -8.3666666666666671e+00 -5.88909266667 0.0569251333333   
13 156 1.45873555031 1.52453341551 -8.486666666666666 -8.4666666666666668e+00 -3.08396666667 0.08528   
14 168 1.51984256757 1.55588531127 -8.486666666666666 -8.3966666666666665e+00 -3.477952 3.0   
15 180 1.44785584087 1.57438763385 -8.486666666666666 -8.4166666666666661e+00 -3.877322 0.254738666667   
16 192 1.45089721116 1.56365255399 -8.523333333333333 -8.5233333333333334e+00 -3.90671866667 0.72022   
17 204 1.55037982775 1.59154507674 -8.553333333333333 -8.5533333333333328e+00 -8.22316666667 -1.34209066667   
18 216 1.62156783168 1.5961633989 -8.563333333333333 -8.5633333333333326e+00 0.0592622666667 3.0   
19 228 1.61950154823 1.5852661596 -8.563333333333333 -8.4433333333333334e+00 -3.56717533333 0.131354   
20 240 1.65855379118 1.5995015219 -8.563333333333333 -8.4900000000000002e+00 -5.15078 0.0633128666667   
21 252 1.66299063005 1.65111522849 -8.566666666666666 -8.5666666666666664e+00 -5.85181 -1.29040666667   
22 264 1.57962729438 1.70712339729 -8.566666666666666 -8.5633333333333326e+00 -8.10316666667 3.0   
23 276 1.52003409029 1.72364094021 -8.62 -8.6199999999999992e+00 -8.29 -3.737466   
24 288 1.41726782125 1.74689602703 -8.62 -8.6166666666666671e+00 -8.43666666667 -1.09502   
25 300 1.426060224 1.74935257965 -8.62 -8.5133333333333336e+00 -5.85554466667 3.0   
26 312 1.43736599992 1.74699282514 -8.62 -8.3833333333333329e+00 -8.04316666667 -1.23993333333   
27 324 1.3700732098 1.77504946057 -8.62 -8.5433333333333330e+00 -5.469794 0.186767333333   
28 336 1.3855113746 1.79939041645 -8.62 -8.5133333333333336e+00 -3.85353533333 -1.50640066667   
29 348 1.35974714212 1.79953559899 -8.62 -8.5166666666666675e+00 -3.668586 0.971886666667   
30 360 1.39377158308 1.83324382786 -8.62 -8.4366666666666674e+00 -8.1765 -1.790088   
31 372 1.38348071935 1.81083174694 -8.62 -8.4933333333333341e+00 -5.52480733333 -1.37133466667   
32 384 1.33617524335 1.81560215824 -8.62 -8.4666666666666668e+00 -8.1665 0.06925   
33 396 1.34191864827 1.82164151176 -8.62 -8.5133333333333336e+00 -8.0 -1.35141866667   
34 408 1.29553208472 1.82108507487 -8.62 -8.4166666666666661e+00 -3.83122066667 3.0   
35 420 1.28480990633 1.83902397339 -8.62 -8.5133333333333336e+00 -5.87942333333 -3.0   
36 432 1.18924757087 1.86217325263 -8.62 -8.4600000000000009e+00 -5.802518 0.0960713333333   
37 444 1.11610056028 1.81411233228 -8.62 -8.5399999999999991e+00 -8.21983333333 -1.36620066667   
38 456 1.1044194846 1.84420038654 -8.62 -8.4933333333333341e+00 -8.29 3.0   
39 468 1.09782132985 1.84145149772 -8.62 -8.5800000000000001e+00 -8.41333333333 3.0   
40 480 1.03711687541 1.86990463819 -8.62 -8.4966666666666661e+00 -3.30879333333 -1.350818   
41 492 1.01125311089 1.90976699948 -8.62 -8.5500000000000007e+00 -8.12316666667 -3.0   
42 504 1.03639307946 1.90055445835 -8.62 -8.4800000000000004e+00 -8.22983333333 0.452138666667   
43 516 1.04947883595 1.90284850946 -8.62 -8.4700000000000006e+00 -8.31 3.0   
44 528 1.09077453436 1.91953691866 -8.62 -8.5899999999999999e+00 -8.37333333333 3.0   
45 540 1.13260190262 1.94024811614 -8.62 -8.5633333333333326e+00 -5.53962666667 0.0728746666667   
46 552 1.16928260104 2.00968270418 -8.62 -8.4833333333333325e+00 -1.91093866667 -1.0   
47 564 1.19763962496 2.04206823244 -8.62 -8.4766666666666666e+00 -3.3214 -1.32074666667   
48 576 1.15856893806 2.08694989955 -8.62 -8.4866666666666664e+00 -5.65132333333 3.0   
49 588 1.1424316809 2.12501076162 -8.62 -8.5133333333333336e+00 -5.02784666667 3.0   
50 600 1.10468503064 2.15996961402 -8.62 -8.5466666666666669e+00 -5.49254866667 3.0   
51 612 1.10622628811 2.1509988614 -8.62 -8.4033333333333324e+00 -8.29 -1.353778   
52 624 1.13743200493 2.21524018061 -8.62 -8.5833333333333339e+00 -3.31103333333 3.0   
53 636 1.20162352647 2.21925560815 -8.62 -8.5066666666666659e+00 -8.3 -1.14158   
54 648 1.22499669092 2.21116545904 -8.62 -8.5233333333333334e+00 -8.0465 0.315141333333   
55 660 1.27382135926 2.24520669416 -8.62 -8.5566666666666666e+00 -8.24983333333 -1.30843333333   
56 672 1.28851799276 2.27456076254 -8.62 -8.5533333333333328e+00 -8.23316666667 0.0568147333333   
57 684 1.27344624758 2.32653376386 -8.62 -8.5199999999999996e+00 -8.24316666667 -1.27586666667   
58 696 1.29340914737 2.36262977598 -8.62 -8.4666666666666668e+00 -5.485796 3.0   
59 708 1.27611474452 2.42981236725 -8.62 -8.5333333333333332e+00 -8.44 -1.39664666667   
60 720 1.27596342631 2.48247286719 -8.62 -8.4900000000000002e+00 -8.1365 0.0632233333333   
61 732 1.27731586161 2.58566369494 -8.62 -8.3733333333333331e+00 -8.0 -1.0   
62 744 1.21202206029 2.60741168301 -8.62 -8.4933333333333341e+00 -8.23316666667 -3.85452066667   
63 756 1.18135252568 2.49831601129 -8.62 -8.4900000000000002e+00 -8.07983333333 -3.15877333333   
64 768 1.07183071277 2.53509220813 -8.62 -8.5299999999999994e+00 -8.32 3.0   
65 780 0.999859576674 2.58153149994 -8.62 -8.5366666666666671e+00 -3.31150666667 3.0   
66 792 0.939436881116 2.65356529027 -8.62 -8.6033333333333335e+00 -5.86775266667 3.0   
67 804 0.929356776692 2.66748809925 -8.62 -8.5533333333333328e+00 -5.67466466667 3.0   
68 816 0.922277230514 2.66292502778 -8.62 -8.5266666666666673e+00 -5.56075266667 3.0   
69 828 0.903716518238 2.63015909875 -8.62 -8.6166666666666671e+00 -8.51 3.0   
70 840 0.933341414743 2.61112431167 -8.62 -8.5700000000000003e+00 -8.53 -1.358122   
71 852 1.01194047884 2.63961156538 -8.62 -8.5533333333333328e+00 -8.30666666667 0.0602923333333   
72 864 1.08350017086 2.63039904331 -8.62 -8.5433333333333330e+00 -3.20938 0.0566569333333   
73 876 1.10683652839 2.69123515984 -8.62 -8.5666666666666664e+00 -1.394272 0.06929   
74 888 1.11577199404 2.75446127389 -8.62 -8.5399999999999991e+00 -1.71295 0.125963333333   
75 900 1.13691524839 2.80830734732 -8.62 -8.5233333333333334e+00 -5.348538 -1.352742   
76 912 1.15398365617 2.78960215582 -8.62 -8.5666666666666664e+00 -8.32666666667 3.0   
77 924 1.19362928825 2.77075165028 -8.62 -8.4900000000000002e+00 -8.07316666667 0.062871   
78 936 1.25455938998 2.79279498655 -8.62 -8.5700000000000003e+00 -5.85556066667 3.0   
79 948 1.26671785122 2.74623855653 -8.62 -8.6033333333333335e+00 -8.2365 0.26354   
80 960 1.24566380634 2.72942990092 -8.62 -8.5933333333333337e+00 -5.91994266667 -1.28022666667   
81 972 1.20655900325 2.75724491438 -8.62 -8.5366666666666671e+00 -8.0465 0.0728113333333   
82 984 1.15607722921 2.7208815337 -8.62 -8.5700000000000003e+00 -5.78656 3.0   
83 996 1.14550734089 2.6960305926 -8.62 -8.5299999999999994e+00 -8.26983333333 -3.510922   
84 1008 1.10488048834 2.67942111296 -8.62 -8.6199999999999992e+00 -8.5 -1.33119333333   
85 1020 1.06426465799 2.71388001227 -8.62 -8.6199999999999992e+00 -8.34333333333 0.0749566666667   
86 1032 1.07517779747 2.67172807193 -8.62 -8.5566666666666666e+00 -1.408946 3.0   
87 1044 1.05313875458 2.64058675127 -8.62 -8.5700000000000003e+00 -8.35666666667 0.0633965333333   
88 1056 1.07586376844 2.68890528488 -8.62 -8.5533333333333328e+00 -8.36 0.086684   
89 1068 1.09088717497 2.68736868121 -8.62 -8.5899999999999999e+00 -5.463444 0.0996506666667   
90 1080 1.08043363165 2.69499928906 -8.62 -8.5033333333333339e+00 -1.52891466667 0.0696233333333   
91 1092 1.03488350105 2.69390484369 -8.62 -8.5800000000000001e+00 -8.44666666667 0.092154   
92 1104 1.00319014199 2.68369306137 -8.63 -8.6300000000000008e+00 -8.2365 0.101381333333   
93 1116 1.0137300409 2.71022351389 -8.63 -8.5633333333333326e+00 -5.452366 3.0   
94 1128 1.06450555349 2.74972753185 -8.63 -8.5633333333333326e+00 -5.48380466667 0.0708846666667   
95 1140 1.09735850611 2.76064341936 -8.63 -8.5866666666666660e+00 -5.588678 0.0559376666667   
96 1152 1.09007528527 2.79489716612 -8.63 -8.6133333333333333e+00 -8.40666666667 -1.36835133333   
97 1164 1.11119786698 2.84420385741 -8.63 -8.5966666666666658e+00 -8.43666666667 -1.359228   
98 1176 1.12928529944 2.93949239709 -8.63 -8.5833333333333339e+00 -8.44333333333 3.0   
99 1188 1.11256178568 3.00654114997 -8.63 -8.5733333333333341e+00 -1.361126 0.0663018666667   
