% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Wed Jan 31 14:40:07 2018, <python>{}</python>
1 12 1.87558291078 1.00004705993 0.7364999999999999 7.3649999999999993e-01 1.0 1.0   
2 24 1.84127373176 1.11965290224 0.45744333333333337 4.5744333333333337e-01 1.0 1.0   
3 36 1.78804948195 1.16249028423 -1.7598686666666667 -1.7598686666666667e+00 0.96224 1.0   
4 48 1.72082008512 1.17958667797 -5.785624666666667 -5.7856246666666671e+00 1.0 1.0   
5 60 1.71117949897 1.21086743894 -5.785624666666667 1.8626533333333331e-01 1.0 1.0   
6 72 1.74698398632 1.26125203477 -5.785624666666667 -5.0000000000000000e+00 1.0 1.0   
7 84 1.73621779492 1.32464661076 -8.0365 -8.0365000000000002e+00 0.108792 1.0   
8 96 1.78356796826 1.36029363394 -8.0365 -8.0165000000000006e+00 0.158676666667 1.0   
9 108 1.79649509491 1.4215947747 -8.0365 -3.8007613333333334e+00 0.357363333333 1.0   
10 120 1.77741342972 1.47768045558 -8.0365 -3.5810700000000000e+00 0.148906 1.0   
11 132 1.89989962434 1.50639984234 -8.0365 -3.5018446666666665e+00 0.227334 1.0   
12 144 1.99427315279 1.55872883564 -8.0365 -3.6163119999999997e+00 0.365883333333 1.0   
13 156 2.01553398964 1.65732007515 -8.0365 -1.8774753333333334e+00 0.11162 1.0   
14 168 2.03440654574 1.71522935816 -8.0365 -3.6354899999999999e+00 -1.55660666667 1.0   
15 180 2.02675520032 1.7599275961 -8.0365 -5.7858153333333338e+00 -1.29858666667 1.0   
16 192 1.95618005818 1.77285384685 -8.0365 -5.6929146666666668e+00 -1.59299733333 1.0   
17 204 1.85936212825 1.77182688415 -8.0365 -1.9173199999999999e+00 0.526830666667 1.0   
18 216 1.8326534579 1.77297181201 -8.0365 -3.8821713333333334e+00 -1.528998 0.540745333333   
19 228 1.87117583895 1.78271355669 -8.0365 -3.6336566666666665e+00 0.152307333333 0.69988   
20 240 1.94557749168 1.7954083737 -8.0365 -3.5496140000000000e+00 0.301512 1.0   
21 252 1.92723842043 1.8209838913 -8.0365 -5.9236866666666668e+00 0.310386 0.848206666667   
22 264 1.92989040882 1.82150079858 -8.0365 -3.8962993333333333e+00 0.200778 0.861366666667   
23 276 1.86934789904 1.82659735869 -8.0365 -8.0098333333333329e+00 0.178818666667 1.0   
24 288 1.78679255989 1.83689194168 -8.0365 -3.8134693333333334e+00 0.3125 1.0   
25 300 1.68872636938 1.89519236429 -8.0365 -3.7529013333333334e+00 0.105933333333 1.0   
26 312 1.58306191881 1.95771949322 -8.0365 -3.4456220000000002e+00 0.141291333333 1.0   
27 324 1.51277318407 2.02638815648 -8.0365 -3.7862740000000001e+00 -1.873252 0.0850786666667   
28 336 1.45371702197 2.04617600904 -8.0365 -3.5063046666666668e+00 -1.37822333333 0.463366   
29 348 1.38335656453 2.07244107407 -8.0365 -3.7014393333333335e+00 -1.91027466667 0.14909   
30 360 1.34026931306 2.09568068225 -8.0365 -3.5943993333333335e+00 -1.88635266667 1.0   
31 372 1.35488769239 2.09072447028 -8.0365 -3.8746766666666668e+00 -1.863738 0.294652666667   
32 384 1.38205600326 2.09414665474 -8.0365 -3.7514180000000001e+00 -1.78447733333 -1.347346   
33 396 1.33830857236 2.12027841055 -8.0365 -3.5853220000000001e+00 0.103870666667 0.397437333333   
34 408 1.29069164126 2.11172545727 -8.0365 -3.7504226666666667e+00 -1.71289133333 0.279418   
35 420 1.23566666518 2.13541283362 -8.0365 -3.5468320000000002e+00 -1.785018 -1.334474   
36 432 1.25540518719 2.16080456911 -8.0365 -3.9126013333333334e+00 -1.85647866667 -1.38088066667   
37 444 1.25776784542 2.23480523282 -8.0365 -5.6059039999999998e+00 -1.91952 0.190812666667   
38 456 1.28186096687 2.24398065444 -8.0365 -5.5706846666666667e+00 -1.72858266667 1.0   
39 468 1.34793966076 2.31499357134 -8.199833333333334 -8.1998333333333342e+00 -1.605554 0.515178666667   
40 480 1.33172473371 2.34690341485 -8.199833333333334 -5.4530073333333338e+00 -1.34073133333 0.83654   
41 492 1.33856026772 2.33886224043 -8.203166666666666 -8.2031666666666663e+00 -1.57308866667 1.0   
42 504 1.28982618305 2.30081244907 -8.203166666666666 -8.1098333333333326e+00 0.321168666667 1.0   
43 516 1.26323708719 2.31249824338 -8.203166666666666 -5.7459233333333337e+00 0.184721333333 0.725933333333   
44 528 1.25129187896 2.35066402146 -8.203166666666666 -5.3966146666666663e+00 0.11231 1.0   
45 540 1.23081492318 2.40621338892 -8.203166666666666 -3.9279026666666668e+00 0.108807333333 0.455645333333   
46 552 1.20648954757 2.4001866412 -8.203166666666666 -8.0731666666666673e+00 0.0933393333333 0.501189333333   
47 564 1.20307591296 2.42826685236 -8.203166666666666 -8.1464999999999996e+00 -1.578188 0.629751333333   
48 576 1.14702414526 2.48019174226 -8.203166666666666 -3.7709133333333336e+00 0.150162 1.0   
49 588 1.15217384713 2.46896113438 -8.203166666666666 -5.5934460000000001e+00 -1.53949133333 0.409874   
50 600 1.10866870597 2.48348279666 -8.446666666666667 -8.4466666666666672e+00 -3.357868 0.463594666667   
51 612 1.07678482329 2.46128255949 -8.446666666666667 -8.1831666666666667e+00 0.132151333333 1.0   
52 624 1.06942777719 2.45319415223 -8.446666666666667 -5.6825840000000003e+00 -1.46789866667 0.256514666667   
53 636 1.07730429496 2.49980491701 -8.446666666666667 -8.0298333333333325e+00 0.107757333333 0.450641333333   
54 648 1.03663855785 2.59406742309 -8.446666666666667 -3.3926859999999999e+00 0.152296666667 0.602   
55 660 1.00697551583 2.64142869291 -8.446666666666667 -8.1165000000000003e+00 -3.45407133333 0.301370666667   
56 672 0.966359251307 2.71533409212 -8.446666666666667 -3.2582266666666668e+00 0.237372 1.0   
57 684 0.91278981379 2.77021260822 -8.446666666666667 -5.8575733333333337e+00 0.140543333333 1.0   
58 696 0.914261816167 2.80226117908 -8.446666666666667 -5.5486079999999998e+00 -3.04781333333 0.235121333333   
59 708 0.892379119444 2.82522347698 -8.446666666666667 -5.6817719999999996e+00 0.0916113333333 0.24834   
60 720 0.923235140484 2.83467804744 -8.446666666666667 -8.1298333333333339e+00 -1.79141 0.124001333333   
61 732 0.954345544641 2.97628460581 -8.446666666666667 -3.9553314666666668e+00 -1.83677333333 0.21997   
62 744 0.992695985961 2.9958376295 -8.446666666666667 -3.6090233333333335e+00 0.126092666667 0.500096   
63 756 0.998699017707 3.00480470289 -8.446666666666667 -5.5575606666666664e+00 -1.61122733333 0.170018   
64 768 1.02764728915 3.08341614779 -8.446666666666667 -5.7218380000000000e+00 0.121029333333 0.710713333333   
65 780 1.02065991567 3.17143187626 -8.446666666666667 -5.3232600000000003e+00 0.246408666667 0.73298   
66 792 1.01622740221 3.17090731934 -8.446666666666667 -3.4623646666666668e+00 0.095084 0.29821   
67 804 1.00493469317 3.16137052799 -8.446666666666667 -5.7224360000000001e+00 -1.86148666667 0.171307333333   
68 816 1.00907471874 3.16250334289 -8.446666666666667 -3.2166333333333332e+00 0.118403333333 0.307742666667   
69 828 1.01764439032 3.1923219273 -8.446666666666667 -8.0731666666666673e+00 -1.77058 0.156282   
70 840 1.06271978965 3.17223857257 -8.446666666666667 -8.0098333333333329e+00 0.105808666667 0.340959333333   
71 852 1.09493323609 3.20304970634 -8.446666666666667 -5.7051773333333333e+00 -1.88590733333 0.151639333333   
72 864 1.17741531318 3.18035009301 -8.446666666666667 -8.2899999999999991e+00 -3.19530666667 1.0   
73 876 1.23768931105 3.24715121672 -8.446666666666667 -5.5028600000000001e+00 0.0586670666667 1.0   
74 888 1.32774000933 3.25333046332 -8.446666666666667 -3.2509466666666667e+00 0.127893333333 1.0   
75 900 1.40017309677 3.3161287609 -8.446666666666667 -3.8357226666666668e+00 0.462339333333 0.545345333333   
76 912 1.46792094208 3.34754318913 -8.446666666666667 -8.3000000000000007e+00 0.194308666667 0.67924   
77 924 1.47142161617 3.41879775059 -8.446666666666667 -5.5735099999999997e+00 0.474814 0.686266666667   
78 936 1.4063021334 3.54383870279 -8.446666666666667 -5.6848826666666668e+00 0.371568666667 1.0   
79 948 1.28333339459 3.55546843548 -8.446666666666667 -5.9227866666666671e+00 0.189527333333 1.0   
80 960 1.28464782816 3.56378469367 -8.446666666666667 -8.1531666666666673e+00 0.081556 0.596271333333   
81 972 1.35455195762 3.62839360787 -8.446666666666667 -5.4451993333333331e+00 -1.593706 0.484577333333   
82 984 1.37981081484 3.67251526513 -8.446666666666667 -5.5896453333333334e+00 -1.41045466667 0.45064   
83 996 1.33668880416 3.75120916635 -8.446666666666667 -5.8528019999999996e+00 0.132374666667 1.0   
84 1008 1.32233242738 3.76861044725 -8.446666666666667 -5.5871226666666667e+00 -1.93111533333 0.544391333333   
85 1020 1.26327826926 3.77478409887 -8.446666666666667 -3.5926553333333331e+00 0.455978 1.0   
86 1032 1.23120958543 3.74134602545 -8.446666666666667 -5.4951193333333332e+00 0.501704666667 1.0   
87 1044 1.19307533204 3.74088048808 -8.446666666666667 -5.3394066666666671e+00 0.30241 1.0   
88 1056 1.15334001019 3.78399945712 -8.446666666666667 -8.3100000000000005e+00 -1.83507066667 0.521261333333   
89 1068 1.16747938276 3.7915710261 -8.446666666666667 -8.3300000000000001e+00 -5.39603333333 0.568675333333   
90 1080 1.19645067625 3.7938288155 -8.446666666666667 -5.7664826666666666e+00 0.289871333333 1.0   
91 1092 1.20434505723 3.77694976321 -8.446666666666667 -5.7651633333333336e+00 -3.30377333333 0.892966666667   
92 1104 1.13966556321 3.85669448068 -8.446666666666667 -8.3666666666666671e+00 -1.7988 1.0   
93 1116 1.1229437923 3.8545803473 -8.446666666666667 -8.4133333333333340e+00 -5.57530133333 0.520910666667   
94 1128 1.06868837041 3.85463556739 -8.463333333333333 -8.4633333333333329e+00 -1.915446 1.0   
95 1140 0.988642421146 3.90718145207 -8.463333333333333 -8.1664999999999992e+00 0.210619333333 1.0   
96 1152 0.927199524906 3.96690210659 -8.463333333333333 -8.0198333333333327e+00 -1.37078866667 0.588198666667   
97 1164 0.890129852722 3.8981744276 -8.463333333333333 -8.3033333333333328e+00 -1.91950533333 0.297835333333   
98 1176 0.860119336164 4.01216362527 -8.463333333333333 -8.2865000000000002e+00 -1.64458466667 0.511977333333   
99 1188 0.842807902711 4.06916176563 -8.463333333333333 -8.3533333333333335e+00 -3.86146133333 0.412401333333   
100 1200 0.86602838501 4.08883379153 -8.463333333333333 -8.2398333333333333e+00 0.083122 0.862866666667   
101 1212 0.878794275857 4.0826825462 -8.463333333333333 -8.3233333333333341e+00 -3.53117866667 1.0   
102 1224 0.926315015679 4.1679390363 -8.463333333333333 -8.4199999999999999e+00 0.133756 1.0   
103 1236 0.918514386793 4.18264936684 -8.463333333333333 -8.1398333333333337e+00 0.569918 1.0   
104 1248 0.883863381313 4.13293796705 -8.463333333333333 -8.1364999999999998e+00 0.451763333333 1.0   
105 1260 0.882155987547 4.10379808235 -8.463333333333333 -8.2431666666666672e+00 -1.48702933333 0.592958   
106 1272 0.892055631304 4.121148861 -8.483333333333333 -8.4833333333333325e+00 -1.92995533333 0.645168666667   
107 1284 0.851367072178 4.27116215496 -8.483333333333333 -8.4166666666666661e+00 -3.08345333333 1.0   
108 1296 0.828032262596 4.28333275412 -8.49 -8.4900000000000002e+00 -3.31410666667 0.630021333333   
109 1308 0.802010423377 4.42260349553 -8.49 -8.4499999999999993e+00 -3.375414 0.126327333333   
110 1320 0.803589768277 4.54399403435 -8.49 -8.2966666666666669e+00 -3.23043333333 1.0   
111 1332 0.803000178786 4.59815912998 -8.49 -8.3200000000000003e+00 0.0640116666667 1.0   
112 1344 0.792836303783 4.58412416938 -8.49 -8.3466666666666676e+00 -3.87215666667 1.0   
113 1356 0.780845494466 4.59144294557 -8.49 -8.4433333333333334e+00 -8.12316666667 -1.435184   
114 1368 0.763081021693 4.56916373366 -8.516666666666667 -8.5166666666666675e+00 -8.05316666667 1.0   
115 1380 0.751224780892 4.60318100832 -8.516666666666667 -8.4666666666666668e+00 -3.45672533333 0.134628666667   
116 1392 0.746375609121 4.61009038479 -8.516666666666667 -8.4733333333333327e+00 -1.84685066667 0.218003333333   
117 1404 0.766910616863 4.61235692605 -8.516666666666667 -8.4933333333333341e+00 -8.0165 0.397461333333   
118 1416 0.77474830841 4.745443546 -8.516666666666667 -8.4533333333333331e+00 -5.682072 0.202362   
119 1428 0.81952543729 4.76699116866 -8.516666666666667 -8.4633333333333329e+00 -5.75575333333 0.280709333333   
120 1440 0.847665971774 4.90787249986 -8.516666666666667 -8.4066666666666663e+00 -8.18316666667 -5.76439333333   
121 1452 0.845905276863 4.98523519972 -8.516666666666667 -8.4533333333333331e+00 -8.09316666667 1.0   
122 1464 0.832829024872 5.08217182908 -8.516666666666667 -8.4766666666666666e+00 -5.92658 -1.49443133333   
123 1476 0.853167412315 5.15849638391 -8.516666666666667 -8.4633333333333329e+00 -8.1865 -1.91252466667   
124 1488 0.863799032875 5.38535414623 -8.516666666666667 -8.4766666666666666e+00 -5.881294 0.462643333333   
125 1500 0.902659137786 5.56935754084 -8.516666666666667 -8.4600000000000009e+00 -3.04881333333 0.207600666667   
126 1512 0.904261997137 5.77730711008 -8.516666666666667 -8.4133333333333340e+00 -8.10316666667 -1.11949333333   
127 1524 0.903250836999 5.77882281556 -8.516666666666667 -8.4499999999999993e+00 -8.12316666667 1.0   
128 1536 0.872954486724 5.83531294291 -8.516666666666667 -8.4533333333333331e+00 -3.75595 1.0   
129 1548 0.827381531241 5.86753669455 -8.516666666666667 -8.3533333333333335e+00 -5.56634266667 0.117498   
130 1560 0.814365304753 6.00808980394 -8.536666666666667 -8.5366666666666671e+00 -3.85429266667 0.0939466666667   
131 1572 0.789815071303 6.03793388987 -8.536666666666667 -8.5099999999999998e+00 -8.1065 0.882686666667   
132 1584 0.768013702994 6.12119711994 -8.536666666666667 -8.5099999999999998e+00 -8.25316666667 0.0784326666667   
133 1596 0.718661366538 6.18156501643 -8.536666666666667 -8.5266666666666673e+00 -8.34666666667 1.0   
134 1608 0.665379950865 6.30181520234 -8.553333333333333 -8.5533333333333328e+00 -8.37 -3.04107333333   
135 1620 0.64050016199 6.37414429074 -8.553333333333333 -8.5133333333333336e+00 -8.16316666667 0.104486666667   
136 1632 0.614576457982 6.56265302691 -8.553333333333333 -8.4966666666666661e+00 -8.33666666667 -3.917854   
137 1644 0.582118885617 6.61852351551 -8.553333333333333 -8.5066666666666659e+00 -8.33 0.0934493333333   
138 1656 0.558611843777 6.64850765413 -8.553333333333333 -8.4766666666666666e+00 -8.27983333333 -1.69593933333   
139 1668 0.532204966498 6.77317840089 -8.553333333333333 -8.4866666666666664e+00 -8.31 -3.54897133333   
140 1680 0.489145879116 6.79559417765 -8.553333333333333 -8.5366666666666671e+00 -8.38 -3.50122   
141 1692 0.459852508183 6.83271902758 -8.553333333333333 -8.5266666666666673e+00 -8.42333333333 -8.20316666667   
142 1704 0.460023582154 6.90025858801 -8.553333333333333 -8.5333333333333332e+00 -8.39333333333 -8.14316666667   
143 1716 0.456289553834 6.94588165168 -8.553333333333333 -8.5399999999999991e+00 -8.36333333333 -5.72340466667   
144 1728 0.452354443531 7.01914714923 -8.553333333333333 -8.5433333333333330e+00 -8.41666666667 -5.47798666667   
145 1740 0.459402974772 7.07149978283 -8.556666666666667 -8.5566666666666666e+00 -8.37 -3.696682   
146 1752 0.44268024954 7.12151040268 -8.556666666666667 -8.5333333333333332e+00 -8.44333333333 -3.70538933333   
147 1764 0.423440841454 7.14311399925 -8.556666666666667 -8.5500000000000007e+00 -8.46666666667 -5.378662   
148 1776 0.415487345462 7.23524378543 -8.556666666666667 -8.5399999999999991e+00 -8.46 -8.2865   
149 1788 0.417448611623 7.23669492569 -8.57 -8.5700000000000003e+00 -8.51 -5.62135333333   
150 1800 0.421467047781 7.29118841312 -8.57 -8.5600000000000005e+00 -8.43 -8.21983333333   
151 1812 0.430207410388 7.49862472579 -8.57 -8.5266666666666673e+00 -8.42333333333 -5.60538466667   
152 1824 0.439505458856 7.56809882276 -8.57 -8.5366666666666671e+00 -8.48333333333 -8.36333333333   
153 1836 0.451597855114 7.75090803743 -8.57 -8.5399999999999991e+00 -8.45 -8.13983333333   
154 1848 0.449501165291 7.78370050638 -8.573333333333334 -8.5733333333333341e+00 -8.48 -8.27983333333   
155 1860 0.454979452899 7.85661266183 -8.573333333333334 -8.5666666666666664e+00 -8.46 -8.0765   
156 1872 0.457517689016 8.14159891893 -8.573333333333334 -8.5633333333333326e+00 -8.47333333333 -8.32333333333   
157 1884 0.484897322032 8.20407041182 -8.573333333333334 -8.5433333333333330e+00 -8.46 -8.31333333333   
158 1896 0.497140979252 8.2347115729 -8.573333333333334 -8.5366666666666671e+00 -8.39 -8.0265   
159 1908 0.502009436528 8.46141789334 -8.573333333333334 -8.5500000000000007e+00 -8.45333333333 -8.36333333333   
160 1920 0.511736456014 8.46838830574 -8.573333333333334 -8.5566666666666666e+00 -8.5 -8.01983333333   
161 1932 0.50946991359 8.42762300565 -8.573333333333334 -8.5233333333333334e+00 -8.40666666667 -5.769602   
162 1944 0.497563057994 8.61236643575 -8.573333333333334 -8.5366666666666671e+00 -8.38666666667 -8.32   
163 1956 0.492307059556 8.81165510235 -8.573333333333334 -8.5533333333333328e+00 -8.48 -8.25983333333   
164 1968 0.46299612474 8.89911732604 -8.573333333333334 -8.5399999999999991e+00 -8.42333333333 -1.719978   
165 1980 0.449702208959 8.86074193689 -8.573333333333334 -8.5233333333333334e+00 -8.46 -8.0765   
166 1992 0.441608540013 8.88098583633 -8.573333333333334 -8.5600000000000005e+00 -8.43666666667 -8.20983333333   
167 2004 0.447513542085 8.90896238612 -8.573333333333334 -8.5366666666666671e+00 -8.44 -8.29333333333   
168 2016 0.442668754052 8.95887382274 -8.573333333333334 -8.5399999999999991e+00 -8.40666666667 -8.2465   
169 2028 0.43893957084 9.18796335545 -8.573333333333334 -8.5533333333333328e+00 -8.40666666667 -1.572614   
170 2040 0.418278710079 9.28876148841 -8.573333333333334 -8.5366666666666671e+00 -8.34666666667 -3.87640666667   
171 2052 0.385853192132 9.27069272542 -8.573333333333334 -8.5533333333333328e+00 -8.40666666667 -3.06736666667   
172 2064 0.377139666957 9.46904867083 -8.573333333333334 -8.5399999999999991e+00 -8.46666666667 -8.32   
173 2076 0.362679415532 9.83725308013 -8.573333333333334 -8.5500000000000007e+00 -8.45 -5.68457133333   
174 2088 0.356512218637 9.98853781217 -8.573333333333334 -8.5333333333333332e+00 -8.48333333333 -8.17983333333   
175 2100 0.347829270758 10.1048434674 -8.573333333333334 -8.5700000000000003e+00 -8.51666666667 -8.2065   
176 2112 0.338331736528 10.1727470794 -8.573333333333334 -8.5500000000000007e+00 -8.40333333333 -5.91105733333   
177 2124 0.32163620677 10.5018791471 -8.573333333333334 -8.5199999999999996e+00 -8.46333333333 -8.16983333333   
178 2136 0.309435439042 10.7644111775 -8.573333333333334 -8.5466666666666669e+00 -8.45333333333 -8.1865   
179 2148 0.297935420988 10.9430908128 -8.573333333333334 -8.5433333333333330e+00 -8.45 -8.29666666667   
180 2160 0.289813200997 10.8612285509 -8.573333333333334 -8.5533333333333328e+00 -8.48666666667 -8.32333333333   
181 2172 0.297329083793 10.8570487074 -8.573333333333334 -8.5666666666666664e+00 -8.49333333333 -8.43666666667   
