% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Wed Jan 31 14:40:07 2018
1 12 -0.0278613614679 -0.000314632578694 0.000387610005973 0.0292954188614 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0404702988156 -0.000483536525278 0.000265959833836 0.0600262005925 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0483060601594 -0.000234492905641 0.000225578766005 0.0552527159581 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0480961978438 -0.000178429289765 0.000136291143544 0.0617837041996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0592991289244 -0.000694736349452 0.00098665972796 0.0884133923218 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0996575863041 -8.06285174785e-06 0.00122812696327 0.0956842686479 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.110502383523 -0.00049802708485 0.000243235830885 0.100591715581 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.105630055358 -0.000445565633234 0.00026851041303 0.0987294695452 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.114911426919 -0.000357637203024 0.00124904633127 0.122232833277 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.126546085528 -0.000902239105932 0.000272180598541 0.129224135107 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.152480042544 -0.0001908384293 0.000283015615115 0.161353887948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.189106075081 -0.000704940430824 0.000837382761159 0.196875788149 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.184182457739 -0.000413077145019 2.52168395391e-05 0.202634411708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.201386990144 -6.48204898149e-05 0.000903753432545 0.215385884681 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
