% # columns="iter, evals, sigma, 0, fitness, xbest" seed=2, Tue Jan 30 13:48:26 2018, <python>{}</python>
1 12 1.9247070856 0 -8.57333333333 0.783515694811 4.88746597043 4.22242067405 7.0352677891 1.41308100434 3.31647721021 9.54018211725 1.30838067431 6.80178552438 1.76806977113 9.44705514669 5.09387994186 9.99686243779 2.1859477792 9.9998244278
2 24 1.84829689069 0 -8.58333333333 1.7367234006 4.96951269134 4.41536508549 6.92301967119 1.84389288684 3.68697243965 9.99778581183 0.637837825062 9.98402592412 3.95416399579 9.60784937445 4.0188755999 9.99771976028 3.16035672452 9.64405425435
3 36 1.84847760592 0 -8.61333333333 0.681257829139 3.08803977603 0.69527540939 8.41605214294 3.06261577025 5.71100193262 9.96041245612 3.61685883236 8.16747465842 3.69468065077 9.94747708934 1.85511963825 8.8179275048 3.18122320142 8.59657274992
4 48 1.85506693125 0 -8.59333333333 2.03342415598 3.5422932455 3.09475984754 9.19719245919 6.965113586 6.48746043206 9.97984301536 2.09872439565 9.98340023754 2.93303749958 8.29080319328 1.02553257886 9.99567490688 6.53800627023 9.86877958602
5 60 1.86839100993 0 -8.61 0.97060927161 2.09279583149 2.3377917783 7.86647345574 3.68503596597 6.13536657493 9.99201676453 1.14230031607 9.30055999237 5.12279571484 9.65250769148 1.11798034591 9.15544029488 5.49116395622 9.39014048305
6 72 1.76031379573 0 -8.66333333333 0.0231568224677 2.3104163679 3.17242904336 8.57240575586 2.26892406824 6.47281825091 9.97886095205 1.04845240125 9.56717614357 4.8369198576 9.67516883272 4.62152605574 9.68119186596 4.81912495013 7.77818933424
7 84 1.59033439156 0 -8.68 1.09861853547 4.02110674227 2.28105570974 8.81221207884 2.06888725408 7.58319462272 9.98745300422 1.94497335779 9.30532096274 4.27814365798 9.69106985198 2.70197515552 9.96766134238 4.19169407073 6.88569568007
8 96 1.44742923923 0 -8.61333333333 0.897331565949 4.65639988133 1.41855637569 9.70141009087 5.831482429 4.94827923743 9.99045007004 4.6157710037 8.89736633795 1.15697824654 9.99992405605 5.13023146055 7.89197117784 1.67705624521 5.98086376383
9 108 1.3795776388 0 -8.63 0.557672822164 4.0231388396 1.3388953979 9.98225480902 3.93956830833 7.6889589776 9.85699331503 3.73356274911 9.71428917301 2.13268506157 9.82479566004 4.62913979433 9.50275586614 1.94476252327 8.64317695
10 120 1.33274152682 0 -8.65 0.531900667843 5.87233630668 1.6716553417 9.99992189341 4.58138229944 8.98840470016 8.94969992242 3.15393802176 9.03293907171 2.47416660489 9.96946674799 3.48763117779 8.61516690674 1.64617847106 8.2666289249
