% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=16, Fri Feb  2 22:45:46 2018
1 12 -0.0329129445043 -0.000667362435537 7.5132454114e-05 0.0255665984264 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0490434728926 -0.0008238173175 0.000368180980999 0.0383992681228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0693610466079 -4.55800743654e-05 2.22814340687e-05 0.0498269371763 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0765382248259 -0.000322586956927 0.000253867655283 0.0582233712928 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0936311530192 -0.00102172217286 0.00164187113747 0.0999726709641 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.101803162165 -0.000355815993372 0.000117187864386 0.109442436717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.102149220885 -0.000228989445081 0.000897084585448 0.11975045648 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.114039141485 -0.00340198471151 0.000116081972792 0.155022262088 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.114931396763 -0.000866458833756 2.60391144399e-05 0.149379476121 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.115029263678 -0.000658065847062 0.000299202612594 0.162776645969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.115354873851 -7.77077426903e-05 0.000399738168883 0.162029942714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.124760485336 -0.000796593439449 0.000471755087098 0.160026975104 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.125825503881 -0.000611757137981 0.0015802263851 0.170539415002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.142676907765 -0.00226614833048 0.00151663363856 0.16766505621 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.194208660732 -0.000236530076256 3.09994214601e-06 0.167276526054 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.218027092856 -0.00208358902705 3.81695424681e-05 0.18154286603 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.218666328448 -5.65128223748e-06 0.00120988690514 0.184767334565 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.233593039195 -0.000293386076185 0.00239678506469 0.221533302272 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.230125786201 -0.000632176406841 0.00158769463235 0.226066414647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.233281905155 -0.00024205349783 0.00110980706022 0.226174253183 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.241979879206 -0.000281611000577 0.000510951159493 0.229890899826 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.223620710976 -0.00517298648226 0.000118521062689 0.222244194501 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.228494016562 -0.00479823128664 0.000263858434757 0.220858667307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.2352295444 -0.000328571692711 5.96183249588e-05 0.231633330773 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.230509990621 -0.000247038828974 0.00155092842117 0.21956540184 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.23106540618 -0.00250992493804 0.000220592403813 0.221067423183 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.235453275141 -0.000994328492728 0.000819518304404 0.239330117995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.233478658411 -0.000249346543955 0.0038286229903 0.232242809382 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.222105382108 -0.00952266237639 0.00152944208771 0.230125297976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.233425482909 -0.00120443370916 0.00139357979479 0.234928076059 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.229796954153 -0.00434247986621 0.000406282265389 0.229890848495 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.227558016968 -0.000494894363353 0.00379677546931 0.235625700043 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.209677645412 -0.00200305375838 0.00423247355099 0.234449725935 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.211833772429 -0.000888632132236 0.00889562859038 0.224109193408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
