% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=6, Tue Jan 30 01:20:15 2018, <python>{}</python>
1 12 1.82342988556 0 0 1.82144128993 1.80670793861 1.81562164938 1.82024961823 1.8391222589 1.82169398831 1.78789958577 1.87677575563 1.79542018428 1.83515706549 1.79291820697 1.83167842802 1.80446348169 1.7962333962 1.82685737695
2 24 1.72806863976 0 0 1.71208547984 1.7133721207 1.69594970876 1.7222776462 1.74581094513 1.72641269067 1.67920171877 1.80939937038 1.73354767909 1.73565745072 1.67522762058 1.73162629655 1.70967058117 1.69838453836 1.67650910532
3 36 1.61485136116 0 0 1.56878530734 1.58138004002 1.58584798904 1.60209097691 1.6579205689 1.60475670889 1.55337793393 1.69504706077 1.62416190657 1.59868919948 1.56139558762 1.60593116724 1.5976631513 1.55514718687 1.58198526009
4 48 1.55980168314 0 0 1.51700682996 1.51487135325 1.53025107177 1.53473076712 1.61268824668 1.53254919626 1.50234332414 1.65638860894 1.54345165024 1.53360323951 1.50428790134 1.55643549993 1.5326632373 1.52603169192 1.50033515478
5 60 1.43689957901 0 0 1.39256827382 1.38769437321 1.40903305804 1.40568438384 1.47668668451 1.38402084108 1.38181320908 1.52208078704 1.42092591069 1.39756794135 1.38055323222 1.42631496072 1.41565854094 1.41162506803 1.362797803
6 72 1.4475910203 0 0 1.40013759565 1.38811984113 1.42286309826 1.44330628957 1.47362012462 1.38591419189 1.38087271949 1.53315093168 1.4175175895 1.39220358673 1.39583165882 1.47801209213 1.41255819565 1.40932037735 1.39030113629
7 84 1.42260348687 0 0 1.33712041589 1.37027104995 1.38422007179 1.41275162786 1.45103356407 1.34541786202 1.36884321468 1.49998430341 1.4326337664 1.3718871178 1.36921496473 1.46642140951 1.37654222817 1.37919301111 1.35944001207
8 96 1.41723651149 0 0 1.32540122668 1.36194432174 1.35393074334 1.40891726665 1.46511748156 1.36007525579 1.35714519317 1.49997279859 1.4507675848 1.36977045047 1.35693256757 1.47805018378 1.34370810543 1.35681936054 1.36180526323
9 108 1.41103500631 0 0 1.30791508203 1.35431066552 1.34376535109 1.39885463833 1.45992279609 1.37506491947 1.34551718589 1.5017170139 1.45279955114 1.36353985582 1.35479044646 1.47791899014 1.33246100557 1.3356470921 1.34382111214
10 120 1.42566838644 0 0 1.3422565165 1.36441369894 1.35384025671 1.44987555925 1.45769034938 1.38101590136 1.35283516064 1.51045626624 1.4760430371 1.37842894908 1.34086199907 1.49312923366 1.34291734206 1.34764640381 1.34681820289
