% # columns="iteration, evaluation, void, void, void, xmean", seed=7, Wed Jan 31 16:32:21 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.222225158482 3.40980570118 -0.225752789542 4.68600953952 -0.369888940674 9.46381150117 8.04236714541 2.94248313998 2.15642493676 4.37275482717 3.35918204511 7.83097238171 3.87463139309 3.35968335583 5.69325014629 6.44370848853 4.61667177398
2 24 0 0 0 0.584645838726 3.61696882975 -0.214662275681 5.10581359237 -0.267903189605 9.96585207595 6.56863026673 3.61410005039 0.304943574766 4.68987141678 3.0389839908 7.00340891258 5.26468699544 3.59195818031 6.42685146962 7.88411031657 4.59428599595
3 36 0 0 0 1.12383530494 3.65683567999 -1.50807289121 4.22952275298 -0.67275913297 9.88844395674 5.33277536034 2.15980710955 0.363690425073 5.80167059652 2.84702087539 6.63176865869 6.1736220883 2.04579509236 6.61180916479 7.03125597416 5.45632566721
4 48 0 0 0 1.2929402395 4.58587327379 -0.568516080642 4.08469627897 -1.61896427245 11.0934066642 5.89485745512 1.58208997662 -0.71455526548 6.796442004 3.27609099737 7.38186184011 4.72865802409 0.977456375314 4.91554968518 7.33778318819 4.9172899405
5 60 0 0 0 0.976276282256 4.16208969982 -1.48588522794 4.45623195014 -1.80101581077 11.3577712955 6.00965218967 1.87422482407 0.0635709901252 8.18813789541 4.77840549947 8.87849794266 6.36378804992 0.982408541118 4.19689385824 7.45425911937 5.1221133636
6 72 0 0 0 -1.39341044835 2.71215399524 -2.23451211786 3.9188221191 -2.29242836534 10.6287219892 8.06616447693 1.69560966518 0.0813415710497 7.55267661903 6.01912648357 8.84022139781 5.95492241094 0.227784508649 4.58948800568 6.81305672352 5.303947754
7 84 0 0 0 -1.15792110359 3.40001965711 -2.18596008801 4.00996211854 -3.1427260594 10.3088816601 8.27491682185 1.03937836385 0.705312035295 6.72183820511 5.76121738449 9.35132313833 6.72557059929 -1.23193267338 3.50340761646 6.12394169723 3.20708747808
8 96 0 0 0 -1.10194895023 1.72216687529 -0.708960937971 3.39144528501 -1.47905262336 10.923825297 7.6800230179 1.1534618587 1.01480924079 7.70424581984 4.91333868708 9.73737461115 6.60976513866 -0.859520127296 4.42423961584 7.06288402748 4.02451594086
9 108 0 0 0 -1.90410834022 3.57361003837 0.494330068885 3.59441517087 -1.39270001095 10.9932469158 9.637392312 3.13933554618 -0.522300321902 6.5411260592 5.48796058415 10.9204346007 6.53191474857 -0.568426096138 4.14519681656 8.64781312043 2.74132979828
10 120 0 0 0 -0.154952513772 3.33612471121 0.486267110019 3.46511427988 -0.362702222716 10.5002641217 9.62027491669 3.05904505576 -1.15371107565 7.41089801444 5.1535383748 10.0069590472 7.14173176635 -0.710973952994 4.19740573568 7.76570715046 3.84255476225
11 132 0 0 0 -0.705655319116 3.74461893369 -0.121715926632 3.90944419646 -0.285555665584 10.4399048651 8.25415066834 3.4258593173 -1.34073487753 8.00326349015 5.29620454226 9.25024178224 6.91782224484 -1.81202854452 3.98879068036 7.24959927777 4.73223934303
12 144 0 0 0 -1.21140000239 4.2731277101 0.672307938601 3.80285497009 0.461216698777 10.6096775831 6.93909574839 2.13530321494 -0.809814737616 7.57720638109 5.15635844265 10.1501495783 6.57313742958 -1.22666053288 4.50606298839 7.76389166159 5.22676519571
13 156 0 0 0 -0.382103518508 3.03987629682 1.80956571146 3.60113058747 -0.630227061091 10.0671813502 6.21444053551 2.22342350696 -1.24764265028 7.78367388193 5.92624186632 9.36990136958 6.84397809023 -1.33364389741 4.66239760772 8.06815115468 4.37026178136
14 168 0 0 0 0.868255746451 2.95692005004 2.87109344265 3.27877620701 -0.194347875226 10.394827924 6.20963077701 3.97294465031 -1.10566331395 7.0148282619 5.84357129278 9.16792325222 6.52633374732 -1.24745562513 4.09404749302 8.31780559356 4.59697951735
15 180 0 0 0 1.358224285 3.27126356794 2.47997520203 4.1613722739 0.159557844862 10.6594882661 7.71968206926 3.88077626156 -0.372450081018 7.62881689117 4.83014685703 9.33275850901 7.203529797 0.460604562438 5.36032831498 8.92870489972 3.58213578197
16 192 0 0 0 1.19315918404 2.9888172537 2.10482264085 3.00839500553 0.137544867889 10.265868102 8.87760125322 2.79277540768 0.301468316901 8.32672624295 5.78750007889 9.55740368426 7.07844503698 1.07440091128 5.19295298968 9.06395196424 3.37256058615
17 204 0 0 0 1.25029837975 2.92902010976 1.84138522469 2.85343910581 -0.241912824758 10.6613488395 9.47058019957 2.8753995301 -0.795230533391 7.76756418875 5.10356276651 9.49851503629 7.31937167097 -0.447845669773 5.55532972181 9.91203844325 1.86670169697
18 216 0 0 0 0.838433973939 2.20148636548 2.1298235869 2.20212147284 -0.0596068915149 10.456243212 10.2041061146 2.86858364969 -1.73753907975 8.09162563205 6.19517906685 9.59880165361 7.3420641528 -0.672948613054 5.38811994304 10.3191925618 1.55809840451
19 228 0 0 0 0.807793057476 2.16121125824 1.62268371248 1.8657443362 0.302208056125 10.3825924319 10.2996089981 2.52154190984 -1.74374392677 7.46912339789 5.61791168977 7.88901900547 7.01842342698 -0.751474662462 4.11447942678 9.83814654321 1.504642623
20 240 0 0 0 0.571742814694 1.34879973415 1.47985373315 1.55998809629 -0.0892440753659 10.8015065124 10.5897396165 1.61438631945 -1.65827998107 7.91458399709 4.66130116099 6.91866649066 7.32933835038 0.395041218394 3.16575527883 9.94663943219 1.9814670618
21 252 0 0 0 1.12175319493 2.71896258324 1.67148775917 2.13918361254 -0.0668497008372 10.2676396532 10.1997292531 2.57233590291 -1.65911832452 6.65371257908 3.96644175322 8.42308005282 7.37602143649 -0.322572693149 3.1345267361 9.65090447555 2.58371319319
22 264 0 0 0 1.62745252816 3.05689747727 0.472417783463 1.53103580795 0.277796372256 10.4410648836 10.0917242496 2.43228188005 -1.56659219067 4.98081959231 3.46316923933 8.71795624736 7.68170843138 0.0922541430375 1.96007261963 9.96561912748 2.65110228637
23 276 0 0 0 2.22064089578 2.06187343375 0.0026208122778 1.11208062541 -0.594589428983 9.52131332913 9.80113930368 1.98259015026 -1.04784269951 5.79479475674 2.96437564613 8.42377780675 7.24309882589 -0.00108216311125 1.67474543873 9.91665212189 3.07061255831
24 288 0 0 0 2.12045037572 3.07490142762 1.16705620013 0.780988251108 -1.0171499723 9.175344785 9.52693150233 1.51494486425 0.627272742024 5.85020145285 4.0758003203 8.30261203377 8.40137698947 -0.342442202914 3.47634188891 10.8260503159 2.72365990536
25 300 0 0 0 2.79676571591 3.96285001722 1.40449272302 -0.024424829867 -0.210569661863 9.96925309243 9.23834659372 0.82931285068 0.808803345049 6.07243606466 4.57089090704 6.79368448077 7.96271849174 -0.494562762755 2.367289359 10.3345464166 2.20187037139
26 312 0 0 0 2.45614031944 2.87392053764 0.131139917702 -0.167440235973 -0.250033529769 10.4573986957 9.3357889958 0.339582731613 0.907654767641 5.7500690738 4.26902375465 6.96495541668 8.3916992844 -0.422823262488 2.54385336531 10.2093229932 2.39318935286
27 324 0 0 0 2.246224453 3.20008773212 -0.874611345589 -0.161013466631 -1.19087567637 10.110317264 9.10712401423 0.426550976611 1.53160327458 6.29872352243 3.60746345403 6.36985726447 8.65354243822 -0.522848083986 0.644241555206 8.65772329821 2.26542997731
28 336 0 0 0 1.48550332341 3.46039499909 0.28064592426 0.279100151257 -1.96822282187 10.087524566 8.77711146067 0.266124079616 0.971650268059 7.89297485472 3.41056415229 6.53933457944 8.01871515094 -1.79403095015 -0.542308925605 9.08015274016 2.89042850876
29 348 0 0 0 1.08649639367 3.84824393926 -0.22378327864 -0.0143950095328 -2.02454250441 9.89410469267 8.96050551777 -0.546127076442 1.15504878882 8.03673184052 2.36678088483 6.40281728411 8.21216882333 -2.93555880616 -0.752794357487 9.06986561239 3.44634919587
30 360 0 0 0 0.731072239429 3.75878104442 0.591125929615 -0.491006690489 -1.58902666735 10.358073144 9.77533587509 -0.585626423202 1.61234452379 7.82849230446 1.84514539115 7.31101853638 8.07908956681 -2.51762713275 -0.955202359232 8.49460870412 3.14549591083
31 372 0 0 0 0.646648838633 4.35988881029 1.0473811256 -1.42797365981 -1.54662977139 10.2538576132 11.3819318912 -0.493835945994 0.498413955725 7.57369804209 2.02413488149 8.17432304225 8.25318549435 -3.34848372395 -1.32677471946 7.32488538511 3.541930302
32 384 0 0 0 0.610298888033 4.51521575063 1.59259756381 -1.34203477036 -1.61755611097 10.4467903437 11.2447604377 -0.304492019333 0.245431627339 8.84904892879 2.66216426612 8.92253659416 8.51252809792 -3.40988347053 -0.642221764651 7.25621090276 3.75707394544
33 396 0 0 0 0.128786944154 3.76314214861 0.890734357441 -1.9925848334 -2.2729835946 10.8121947435 12.1182445231 -0.990543463871 1.08845953873 6.81951922093 3.72598936354 8.52188651302 8.67440416822 -2.69868131215 -0.5993864045 7.99726389108 4.91912705885
34 408 0 0 0 0.542167703052 3.74550890689 0.411851687554 -1.86646542948 -1.42837306161 11.2767860219 12.3722030843 -1.27059517733 1.40326945773 7.08256362251 4.00335174561 8.44472942184 8.86423179516 -1.80563584419 0.329820370159 8.07639989848 4.23901058053
35 420 0 0 0 0.587595124107 2.84431143206 1.10885676847 -2.42751477979 -1.70413390666 11.1201359848 13.1356349745 -0.425890946281 1.88573875968 6.4697021379 3.17037207435 8.78005094692 9.20415069688 -1.63951863927 0.76031843312 7.84811820664 3.96948052427
36 432 0 0 0 -0.0585602275628 2.34908579821 1.01228049987 -2.58449811364 -1.49687429675 10.8924775271 13.8720282004 -0.00647087007606 1.26335156971 6.31352271549 4.43524308126 8.84082093242 8.52257559756 -1.0098511357 1.55665728176 7.93618018977 3.15784870403
37 444 0 0 0 0.0575784042957 2.40078968982 1.43614114447 -3.06297599822 -1.70998287613 10.3332001086 13.6903497551 0.320568364234 1.33855148825 6.34537699652 2.71938215896 8.93003558998 8.2050518359 -1.94633404591 -0.035222085983 7.55638012687 2.33611449834
38 456 0 0 0 1.2675194553 1.30786785626 0.992423908276 -3.41124562996 -0.880716535625 10.2412996738 13.066034666 -0.153556665825 0.695516470973 5.41563504191 2.01176944955 9.00065272672 9.04237133141 -1.80722730119 0.0101199326162 7.29632451291 2.24430154389
39 468 0 0 0 1.114434695 0.60599299876 0.501233433488 -4.27711323676 -1.45286227574 10.5357606752 13.8228438972 -0.563800635986 1.56150113707 6.05265345389 1.52326240154 9.12497091072 9.30749884719 -2.45802063303 -0.326367664202 7.44955212625 2.30922231234
40 480 0 0 0 1.23680795603 0.915611937424 0.300250209909 -3.18966417327 -1.70111107569 10.3289115104 13.6303481214 -0.246863963209 1.37686374832 5.34485585866 1.3413395934 8.9901987259 9.81494328379 -1.89705249031 -0.420588512216 6.4825807868 2.8310980625
41 492 0 0 0 0.991823433113 -0.0793937491696 0.626746019221 -4.49781851374 -1.52519671056 10.9065561246 13.1542773147 -0.208606133839 1.1460141392 5.32346818065 1.63568271767 8.87182387843 9.88168520036 -1.85380467883 -1.65663338139 7.56335721669 3.20193938246
42 504 0 0 0 1.41489670881 -0.421890896855 0.581713128364 -4.22485368992 -1.04750126071 10.9184607576 13.2465128951 -0.705265652723 0.981376649745 4.322892455 1.31407136073 8.86045263098 9.98084791691 -1.25132225263 -2.12376587905 6.47064822542 2.63012983464
43 516 0 0 0 1.65711495173 -0.407105558591 0.385527182054 -4.8246621945 -1.09039233939 10.6855681513 13.3440686127 -0.264208704255 1.40151492751 4.3138063797 1.67118320219 7.67228484674 10.2199136084 -1.7660860852 -1.50377267259 6.90954302122 2.32958371222
44 528 0 0 0 1.97822811875 0.0235053783214 0.542731955229 -4.88924003415 -0.446644885734 10.8595427154 13.5464417521 0.108695824314 1.14979395245 4.91204370345 1.80180504362 8.20974820597 10.3336285386 -1.41604839819 -2.38611355625 6.98812428964 2.23592506346
45 540 0 0 0 1.82051833841 0.453368564192 0.452226397405 -4.56294571582 -0.579294074033 10.3019086567 13.2472391775 -0.00280831683107 1.45665066484 4.57785069543 2.04028489679 7.18833858886 10.5049334482 -0.588293535118 -2.23780058134 7.24300485641 3.16088886744
46 552 0 0 0 2.3927078084 0.0392984695451 1.1170947191 -5.37830323175 -0.822446771012 10.9605735089 13.9800960245 -0.458680236913 1.32930365292 4.70159707621 2.91650591276 7.74948920775 10.3922655908 -0.627951894878 -2.27821255938 8.20257324573 2.83385460886
47 564 0 0 0 1.34153585571 1.07057964072 0.614098216874 -5.09518728114 -0.325514132613 10.5515853828 14.7179261253 -1.24659464496 1.40079218084 4.82301324774 2.70015886835 8.15933520822 10.9347715374 -0.378259549183 -2.09970665064 7.87789967246 2.88122353979
48 576 0 0 0 0.666451425605 1.49028956995 0.785101476053 -4.97194639452 0.186823765296 10.2524599165 15.4036889782 -0.842906220804 1.38248037456 4.81319550213 2.60012418835 7.9817532498 10.3394903513 -0.232076242256 -2.9359643463 8.27453552899 2.5464421543
49 588 0 0 0 0.779079019815 1.13513400591 1.52695905978 -5.08306771056 0.219941594125 10.5357303669 15.9760246636 -0.955550065873 1.54267573562 4.60515199157 3.33095484426 7.50954106254 10.1944803145 0.126525448607 -3.05363534057 8.13332264624 3.06302901348
50 600 0 0 0 0.445868425253 1.23790379306 1.28237694629 -5.1230157347 0.664321292274 10.7360862844 16.0209096626 -0.308247987454 1.65885333439 4.20728017402 3.65456870964 7.40147727428 10.092770855 0.680273882841 -3.23937525155 8.85031050326 3.30666649978
51 612 0 0 0 1.13629285402 1.38517136034 1.79885648346 -4.89405566049 0.507998288905 10.6277139505 15.7352386149 0.0508630250687 1.56310106671 3.77862857022 3.92645112111 7.25686806682 9.73051974051 1.485115883 -2.96108492753 8.85858679674 3.09648974666
52 624 0 0 0 1.47792192532 0.654641575992 2.12782827673 -4.53521994764 -0.0319399784646 10.7409749131 15.4865167847 0.52763014613 1.8540885939 3.88491314751 4.2564424284 7.77884909048 9.9570123625 1.55502891627 -2.40437357537 8.95147770367 3.62953322973
53 636 0 0 0 1.22390366276 1.2613740272 2.33841817538 -4.55192347366 0.564904872434 10.8311036436 15.4095742336 1.09153783627 1.4095794254 4.20037108121 4.29278748912 7.50145804924 10.339894106 2.01053057417 -2.89659929788 9.62453163069 3.79733790826
54 648 0 0 0 0.948554684863 1.80409534839 2.55697490976 -5.32857930096 0.413904918054 10.7995046363 15.6428597346 0.799174694642 1.55659532305 4.52015704437 4.29196546368 8.09839321163 10.2252751173 2.02759726833 -3.78123908874 10.4292537748 4.37710343311
55 660 0 0 0 1.05989260851 1.3549632301 2.02419278007 -5.42642840419 -0.0222644928367 10.8624521038 15.0854681072 1.82416477727 1.81536562526 4.47463704326 3.84283474399 8.03677081765 10.7229905853 1.63754558331 -4.01215373863 9.47359539859 4.55664435888
56 672 0 0 0 0.888190552562 1.47681498427 2.30213892458 -4.92473197581 0.228277856906 10.3703013615 15.7386775748 2.01686108253 1.34433682904 3.33892252975 4.15260034197 8.13856438193 10.3087349382 2.05833773606 -3.63687843057 9.82367476539 4.7745426374
57 684 0 0 0 0.734493873891 1.66017118142 2.07292945114 -5.99341340887 0.641361045583 10.1186997598 16.0561972441 0.942740571446 1.78740302671 3.82286220367 4.01130935752 8.14246893194 10.5125887946 0.829350867202 -4.77959422201 9.58203789852 5.12311235426
58 696 0 0 0 0.316814284911 1.50248308168 2.03197704958 -6.52851277973 0.547805817264 10.1634452664 16.7776297328 1.18139354559 1.59721831784 3.26820083302 4.46752544618 8.04961252333 10.0963255208 1.42460769625 -5.77900425242 10.5460280726 5.30602363841
59 708 0 0 0 1.06783329325 1.57608829019 1.82971394063 -6.542764514 0.0112685853801 10.610740181 15.7609122996 1.93364115678 1.5221339123 2.99207767682 4.64061573512 7.74707666364 9.4105287947 1.92228537005 -5.09995783535 10.3334751094 5.3895356126
60 720 0 0 0 0.363361721143 1.43886651746 1.60784079716 -6.67609387941 -0.157476733401 10.9111371291 16.0713493013 1.06235843309 1.12287025624 3.43321273858 4.32601782001 8.20107441129 8.59900625287 1.82737638065 -5.74127567346 10.4873759392 5.95481126658
