% # columns="iteration, evaluation, void, void, void, xmean", seed=18, Wed Jan 31 15:37:03 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 2.33974239026 5.15858824639 0.159738339761 4.17925305656 5.68000173955 2.80787331097 10.3524523232 0.854993832274 6.88527008613 -1.01290768257 10.8941669153 1.71523950449 10.5458739738 0.519857381724 11.3647766237
2 24 0 0 0 0.84960665947 4.94768630465 0.914933730717 3.14573809089 6.09976679278 1.14257969581 10.5162447468 0.800487678235 6.95628989583 -0.219797858118 12.0659669095 2.30308291209 9.65373068568 0.736296066372 10.591647056
3 36 0 0 0 1.44475589527 5.03231218866 2.90234647121 2.38652967691 7.15553704617 1.6298598185 10.5377973235 2.17994056952 8.31886774045 1.18571889327 11.6459292546 3.24493328723 9.06582751216 1.01636175137 11.0747160561
4 48 0 0 0 -0.00244175919638 4.26661083542 4.88956018929 2.71842568322 6.47515067276 1.10482122637 10.2927898735 2.78032940018 8.72020558795 1.04179516349 10.2476778771 2.98618488485 9.08876263707 0.368531671006 8.74824294804
5 60 0 0 0 -0.392351224965 2.47818372256 6.6485652365 1.78296064632 4.69053159464 0.37543941757 9.55714043282 3.6372728267 6.65454344013 -0.147519492846 11.1400103894 4.1884544768 8.81274719608 0.339125838178 6.54099290633
6 72 0 0 0 -0.366399813515 3.80486837559 9.28285453278 2.507171497 4.40935300642 1.0085115458 8.78318412333 3.50740820197 7.09685120718 -0.787398791486 11.7456225732 3.81632539423 8.05333398459 0.926856151395 7.86954403405
7 84 0 0 0 1.01079912728 2.93282164021 8.52076835959 3.53963765624 6.33990498318 0.0125970325768 8.30043953347 3.21532854981 5.83709479876 -0.955497072212 11.6543184278 2.90149622388 10.6035241783 0.870559074224 10.2575208993
8 96 0 0 0 1.21315069153 5.25300542143 8.43868472571 3.35212928646 6.83013500629 -1.24780136153 9.35074391546 2.46221888194 7.69262815853 -1.05942600427 11.1113224204 1.95209983556 10.4151156752 0.965698400144 13.1110867137
9 108 0 0 0 2.28213496871 5.89822337 7.7367776551 4.84117506439 7.49548803181 -1.19765149246 10.2676044385 2.51646632442 7.67010337466 -0.747074092625 9.64027667902 1.79720042513 9.51857872722 0.238219558075 14.7959064224
10 120 0 0 0 0.630882599349 5.60976727978 9.82712237 6.53487872193 7.12711952777 0.539810627115 11.1726645326 2.50762772174 6.23117652665 -2.42945500336 10.6404580056 2.1106020105 11.7067514348 1.36369190339 14.8271601583
11 132 0 0 0 1.44714349552 6.53769283731 10.1717234161 6.97289550477 5.39221662353 1.1191901887 12.8534232009 2.59233070725 7.58426829995 -2.26240544334 11.1590282421 3.17197460003 11.7467358724 0.481181417334 14.7171137416
