% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=20, Tue Jan 30 17:56:48 2018
32 384 -0.260173440392 -0.00591482743251 0.00137558767985 0.186175493456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.256246866212 -0.00260803538386 0.00166946517737 0.226182837492 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.242954060215 -0.00208595202247 0.00236338043435 0.265968202709 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.240430337946 -0.000252919878701 0.000857722710347 0.277799279047 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.258274643197 -0.000698568464178 0.00736334490112 0.283101655466 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.264215975308 -0.00189859613977 0.00505413805506 0.292045403478 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.231242631612 -0.00163491293733 0.000807289837307 0.300842898862 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.218900766098 -0.00185828821624 0.000768634495884 0.31315156804 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.21830108013 -0.00215056977388 0.00866447682074 0.32217327266 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.235006752395 -0.000767408532494 0.00124964310412 0.318553598313 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.237648401023 -0.00479760027397 0.0034320649957 0.32600017817 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.249233654943 -0.00236715310269 0.00068875681433 0.327550249361 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.245293061804 -0.00157080792224 0.00748287195346 0.363559470142 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.235289391852 -0.000892058090238 0.00885653409443 0.345344472249 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.217360468687 -0.00161365991973 0.0030080449692 0.357730599299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.227477065657 -0.00079315331647 2.2268403627e-05 0.34363518957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.237954444933 -1.31632987975e-05 0.00164710764184 0.33373729655 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.249572476604 -0.00757068595189 0.00141652305705 0.333036428074 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.239806373653 -0.00344115191316 0.00288164648089 0.316085451908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.260407368188 -0.00702252946587 0.000483573449163 0.331419446509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.245209131563 -0.00139103780519 0.00195049288146 0.314830540861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.253525312136 -0.00140027943977 0.00128966332652 0.309299597635 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.237809840213 -0.000369897192487 0.000171061257981 0.324619855868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.221902650176 -0.00472290480792 0.000618797729823 0.327645749424 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.224114909463 -0.0053248880672 0.0067845395439 0.321598395014 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.226488299252 -0.00390217444185 0.00187227556157 0.323049917609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.226324733534 -3.06250502722e-05 0.0072434410364 0.321198412864 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.232490836746 -0.00147474889499 0.000283158251069 0.338276729039 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.242696315627 -0.000212737404975 0.00232872555557 0.346940003684 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.231100070926 -0.00793344082531 0.000549418326915 0.356067240685 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.23577902935 -0.00227661001885 0.00135968809162 0.34865212234 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.235697511409 -0.00194361258579 0.000329581318775 0.36625359798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.239834433375 -0.00180040478279 0.00153117674507 0.348818421406 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.252768125077 -0.000490588946101 0.00250214564374 0.364945307021 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.268810221731 -0.000195214883834 0.0020742880957 0.365432550643 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.268339626608 -0.000497439000116 0.00255737541178 0.3671252154 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.266595125964 -0.00182151994709 0.000417832266053 0.370601035637 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.283182682275 -0.00251959379634 0.00629349045555 0.368763184964 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.279130120239 -0.00242356564839 0.00570928554994 0.377646934736 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.285370100263 -8.05960414479e-05 0.00715033530555 0.360341211816 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.292780120132 -0.0024493596825 0.00159429694807 0.35982468224 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.325540737298 -0.00253529465771 0.00334796158197 0.356466895487 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.322792965175 -0.000174362825862 0.000287903158732 0.341709153697 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.306675269139 -0.00155792395555 0.00123869403636 0.343805368406 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.300481066941 -0.0020771705371 0.00565184298622 0.33086808252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.292695830747 -0.00111895061912 0.00270608473318 0.331012860245 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.278531220241 -0.00157797518802 0.000581678286043 0.324651487398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.297056485337 -0.000281511476674 0.0012282025999 0.317188367759 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.294447760266 -0.000109607639675 0.00365997457164 0.321692919804 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.294160184537 -0.00823536099063 0.015696425453 0.307994647979 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.30158051523 -0.00379559878939 0.00757086256938 0.302554068612 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.317917932294 -0.000916734703507 0.000819387749971 0.315275857708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.324641537311 -0.00672051565606 8.61772972436e-05 0.307172597876 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.338988576958 -0.000241035355188 0.00278180227184 0.300472856678 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.33816553163 -0.000898159110919 0.00335296773201 0.315645253518 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.339296644375 -0.00024131370254 0.00645924005373 0.333124830702 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.34255553185 -0.00137483118889 0.000919179330887 0.316899746264 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.371040205298 -0.00211555769129 0.000937714259631 0.32628509624 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.375085039659 -0.0106442753204 0.000444330661668 0.32087789466 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.3530398593 -0.000908852761711 0.000557446376398 0.347008607906 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.34879895737 -0.00525647276424 0.00355444870446 0.356086927004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.351166789179 -0.00132995848246 0.00281736007189 0.353031992731 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.353573716144 -0.000471024656323 0.000860364044999 0.34859090269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.367224997779 -0.00755732983362 0.00297875670935 0.333353980215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.398710797071 -0.000546930772859 0.000284881654208 0.351890734262 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.38898067086 -0.000888507149856 0.00615958769776 0.347926500136 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.409345849007 -0.00143784493531 0.000658205496625 0.371353147702 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.411664808265 -0.00613894695447 0.0127391915968 0.355219008346 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.404676519489 -0.00307428977224 0.000969853291246 0.359489317254 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.388775194446 -0.00300777945744 0.0108341239128 0.351648641645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.384120508041 -0.00743794372635 0.0152987455409 0.354942450747 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.370195931175 -0.00116156833831 0.00273241917599 0.364785592627 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.383453624816 -0.00145109333213 0.0065033468508 0.371389060076 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.391645964165 -0.00139431534791 0.00364808355005 0.362628212129 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.402193458164 -0.00118535787658 0.00204549380965 0.366452075438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.402047528086 -0.00104329886992 0.00305758036096 0.395786999187 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.406293811461 -0.00270668825559 0.00442992945177 0.408883105226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.403076249633 -0.0011939719717 0.00224338645951 0.420061591246 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.402728779952 -0.00218094331016 0.000745200595325 0.420813534563 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.384214655193 -0.00136830567569 0.00420645523433 0.388738055942 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.380224116352 -0.003211969136 0.015853341952 0.386811727965 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.369842070736 -0.00209431933353 0.00927378767606 0.3873665386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.360451768386 -0.00609558460185 0.00196744975784 0.377441704982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.363145992015 -0.000330143984056 0.0151703412303 0.397526179506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.368995615531 -0.0047208150403 0.00257187213653 0.402589496657 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.370420447739 -0.00142017760975 0.00446748980837 0.403875310861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.376554765595 -0.00768464815425 0.00239554441345 0.400126070958 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.372043862827 -0.00488079686898 0.00716501844971 0.409031272057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.36265685483 -0.00478328865655 0.00100057006109 0.422911391729 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.35980621112 -0.00129712947659 0.00169454633883 0.426640535932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.365345450868 -0.00390915645482 0.00644733665816 0.442924806407 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.347180788097 -0.00960744006543 0.00467785098082 0.442623527185 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.343108478189 -0.000738235364137 0.0177347395692 0.446685524814 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.348990610396 -0.00452483312835 0.000142488747957 0.446609741089 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.347458393625 -0.0012724875747 0.0110880791064 0.464937061257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.360872728303 -0.0193175236372 0.00131122708864 0.486386389802 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.369520334593 -0.000107612988427 0.000495911383021 0.486245175782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.376805977513 -0.00401362775623 0.000548472955545 0.483056408616 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.385852238011 -0.00663551072908 0.0137460302166 0.47720895596 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.382310945332 -0.00373341966478 0.00127578620212 0.478320822975 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.364624533185 -0.00478961186804 0.00181628693484 0.471732010956 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.352133612182 -0.00683977330732 0.00260338333862 0.473663961716 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.353894573831 -0.00163342773009 0.00071457598454 0.478010331141 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.342218354147 -0.00359497909612 0.00190106103423 0.475432031392 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.36487291449 -0.0193481973974 0.00195641536365 0.483366646269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.385184572399 -0.000788021287864 0.00764712398049 0.481653501146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.383214587583 -0.00159447840564 0.00523745130983 0.485617891895 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.379553810902 -0.00475923321498 0.00288670095432 0.473275967119 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.379413540137 -0.00688279998885 0.00290862700146 0.476671810676 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.384004057482 -0.00271864489648 0.000235498778461 0.476238513935 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.38954752133 -0.00257706819107 0.00121985925755 0.476190393751 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.379988073838 -0.000212215363651 0.00331133826821 0.500167966789 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.378825895745 -0.00659980984094 0.0086229302011 0.49200791159 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.372379937232 -0.000214801084731 0.00235110484403 0.486607336182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.36789086475 -0.00912426414631 0.00417633497083 0.490687520629 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.378764428812 -0.00488124843803 0.000967963382935 0.475206540908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.382469586216 -0.0247240926478 0.00289814811574 0.471808614985 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.389573728651 -0.0104243778289 0.00482236671641 0.471425564774 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.399438706297 -0.00606650533466 0.00232690136454 0.472785120659 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.403665325939 -0.00253690601215 0.0108476056765 0.476055601597 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.388981520253 -0.00510867231646 0.00797075230391 0.478614926986 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.41532754961 -0.00269824856474 0.00465756782882 0.465481818368 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.411811706009 -0.00334570443704 0.00470756376938 0.482820363634 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.404305406119 -0.0015804207381 0.00569260648445 0.495917544545 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.403859342295 -0.002529058232 0.00184283305375 0.518320632422 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.398109666361 -0.00180907345149 0.00165647657514 0.51864877885 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.412254241221 -0.000280515616512 0.00411921896382 0.533394036262 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.419997922163 -0.00338367750633 0.00755659931553 0.535302274683 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.423075211864 -0.00839472619547 0.002030617833 0.544674373616 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.426977786788 -0.00426570465164 0.000750538164182 0.551794106496 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.418736389528 -0.0084939442414 0.000697353639685 0.545238071087 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.421857053981 -0.00076153737351 0.00623507009944 0.563245860107 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.416159666533 -0.00291543246235 0.00712603009203 0.56157802321 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.410487500681 -0.00224681187622 0.0160073494805 0.55348902322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.410026536009 -0.00426254260122 0.000483649846454 0.551240776412 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.406117878718 -0.00346773417287 0.00650771053787 0.553321667076 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.40645775996 -0.00313710116368 0.00269306197639 0.547006237447 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.398400334754 -0.00134772809926 0.0106639623418 0.554340105553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.377831533055 -0.00907733859047 0.0129368258584 0.546774974885 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.371119946699 -0.0130422088852 0.00309923237764 0.543856078201 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.378509935296 -0.00241181856195 0.00603213409392 0.556666429821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.379904350782 -0.000854245098241 0.000944057984781 0.564560184553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.393450334217 -0.0149283677254 0.00338405916808 0.577804477883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.376953776012 -0.00830860044857 0.00448716493245 0.578030381472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.374908969412 -0.00279310693093 0.00241441343273 0.584216675972 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.385524318354 -0.000954684309293 0.0126732638342 0.581792409471 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.395748314801 -0.00876797732795 0.00264786726908 0.590778611032 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.416322789519 -0.00286596679748 0.0132396780403 0.612685094282 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.411292741447 -0.00477312660705 0.00961428211985 0.615710940986 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.41455627994 -0.0124719955504 0.000364398105553 0.608860507811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.406704292012 -0.00164645633444 0.00231814421203 0.606943737241 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.421827800115 -0.000332582404741 0.00836831955518 0.633979178768 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.42961815762 -0.000922014728053 0.0014053169223 0.6279811195 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.44445400455 -0.0108226854167 0.013112440343 0.633601618757 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.462138795975 -0.00766933454654 0.00665918296703 0.647127169947 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.467657632409 -0.0115879599715 0.00266745900574 0.652310369072 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.480703155445 -0.000199563202561 0.000306348238232 0.65881036632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.494081703744 -0.0024729797252 0.00252255005105 0.662436555944 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.486014292851 -0.000985127158125 0.00117333119374 0.66466829224 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.501447950398 -0.00451275036603 0.000138480805408 0.669250896619 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.492898646969 -0.00868142824147 0.000272423927086 0.661887083789 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.492762849522 -0.0116106814358 0.0015414666984 0.666434969992 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.47398522577 -0.000256319170408 0.0020510363355 0.654840640284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.490223374133 -0.00253587230182 0.00229408200211 0.665790045582 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.493932610276 -0.00164760169349 0.000230278545794 0.659392207501 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.493593776612 -0.00353484700924 5.67468652642e-06 0.663090074318 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.49971348948 -0.00583231478805 0.00422727522367 0.660768831217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.51107667183 -0.00395870133776 0.00275217175128 0.654980144832 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.520478266419 -0.0016659944952 0.000695355767273 0.66269082792 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.520520924416 -0.00355968455626 0.00773696480846 0.671576725645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.516311168719 -0.00291024817063 0.0155444178521 0.669793154383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.501930925093 -0.000397455836444 0.00841860610068 0.659628883833 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.503805320159 -0.000866753697834 0.000400078339825 0.642901747857 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.493887404446 -0.00821551016318 0.00147789807989 0.635102460044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.489683495931 -0.00512712985069 0.00480314599265 0.633635732703 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
