% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=10, Mon Jan 29 10:50:39 2018, <python>{}</python>
1 12 1.88486910671 0 0 1.87664209506 1.88524684928 1.90132940309 1.92016460705 1.87385098957 1.87337820134 1.87678735916 1.90195289486 1.86970060686 1.86172561928 1.85884841883 1.85553574964 1.86957117446 1.88946478138 1.88232882747
2 24 1.8894575388 0 0 1.86621166725 1.87349402631 1.91654558809 1.99259644365 1.87145516279 1.8713838462 1.8796129791 1.88438580734 1.87793704753 1.86707233082 1.85768550094 1.83677418509 1.8433400694 1.84441732619 1.90692636614
3 36 1.90749129391 0 0 1.85860624398 1.89648166241 1.93674123202 2.0488052619 1.86873225135 1.87708086253 1.87298351222 1.89382674683 1.90644671759 1.87356679498 1.8724520577 1.85508240059 1.87226163777 1.81991143931 1.93831705687
4 48 1.90217860908 0 0 1.82039403254 1.8987651214 1.935895411 2.04382973892 1.89499932405 1.85188989058 1.82596772067 1.88051755336 1.89990127265 1.86888663516 1.84883726634 1.8277842065 1.85453166454 1.82067674743 1.94162081096
5 60 1.9446648838 0 0 1.84092495147 1.93013919764 2.00456478798 2.11027407208 1.94261113348 1.87348702858 1.83538742089 1.97404848591 1.95538486563 1.91372785562 1.86137067411 1.82616133058 1.88165758946 1.85082448313 1.97889140737
6 72 1.95104980807 0 0 1.84373906509 1.92313763545 2.06581590932 2.0811407917 1.93691083739 1.86542777778 1.81143536508 1.97599472405 1.97098886438 1.91203740975 1.87071156551 1.85400403604 1.8634236469 1.85935256552 1.97077491124
7 84 2.02979074508 0 0 1.93502936333 2.08005087381 2.18517142938 2.1392326528 2.00025791086 1.93698212606 1.87616559279 2.05958575475 2.08638435718 1.96368702669 1.95549350306 1.90274057026 1.93821269705 1.93117490165 2.0503232035
8 96 2.02074651962 0 0 1.93817967059 2.06849637286 2.18829780889 2.11791752114 2.00376746166 1.93303032255 1.87148811586 2.02569125368 2.0728873697 1.94189208872 1.89815996813 1.88658831908 1.92801664131 1.89835072153 2.04961535156
9 108 1.92921560091 0 0 1.85237720336 1.96928705508 2.10519542505 2.03678578064 1.9465693586 1.84430460495 1.75814475428 1.86347258804 1.97758364104 1.84838544392 1.79783730164 1.78416903124 1.826533073 1.81972602345 1.96507814612
10 120 1.82059288557 0 0 1.7567115543 1.86524643912 1.99202260091 1.89453318342 1.85192686917 1.73536099349 1.64269627188 1.76471956853 1.86147398224 1.75637657773 1.68636391025 1.65702673162 1.72371217698 1.70158855347 1.84726412297
11 132 1.77308759958 0 0 1.71825660589 1.81280486919 1.92513615246 1.83934002636 1.80209980685 1.65234420131 1.60583510156 1.70737234575 1.80564178465 1.71435397691 1.63601373217 1.65076991185 1.65112104627 1.67410835488 1.78531113644
12 144 1.74811317336 0 0 1.70505897217 1.78821964759 1.8728553524 1.81496272965 1.78006775351 1.62784816281 1.57980798539 1.69418608387 1.72775715702 1.69127393107 1.60693927973 1.61249394671 1.62524827665 1.64081312485 1.78713141506
13 156 1.68247636511 0 0 1.63176647115 1.72337312227 1.75236917124 1.75058215246 1.70261752791 1.57499562566 1.52463344886 1.62777899163 1.66230691119 1.6414564687 1.54131727344 1.50714123223 1.56648819136 1.56493655057 1.72457189294
14 168 1.64256439816 0 0 1.5911409476 1.68932841609 1.73222063725 1.66571929038 1.65002831644 1.53821347057 1.48732563101 1.59538372406 1.59221890052 1.58759526892 1.49952911935 1.48368941856 1.51637316634 1.53635108929 1.71466733985
15 180 1.56339279717 0 0 1.51173508178 1.61271140766 1.64894202532 1.57270972328 1.57266562618 1.42887418222 1.4194703422 1.51781850554 1.50848160988 1.50347323616 1.41603984432 1.4042916009 1.4377378959 1.46781272293 1.63988937377
16 192 1.53338169441 0 0 1.47121591317 1.58333837636 1.6069233557 1.5362744863 1.52902882815 1.39852930671 1.39304642243 1.49166718083 1.44499292875 1.46292052039 1.40735418973 1.37336183608 1.40364004099 1.44842888482 1.61137721092
17 204 1.4316451035 0 0 1.38383609899 1.47852205449 1.47272398236 1.43690256848 1.43599565464 1.31019381697 1.29374037052 1.39724008056 1.34765950221 1.32749084449 1.32388862967 1.28113197639 1.28926736558 1.37149162335 1.49901266654
18 216 1.35657986335 0 0 1.30521319099 1.40687043924 1.3749255101 1.3651424122 1.3743404655 1.25408053856 1.22192659726 1.32306171767 1.27437615867 1.24948324638 1.25116771841 1.20663040065 1.20081807296 1.31697509901 1.36788843853
19 228 1.25932666024 0 0 1.18597339564 1.30818593499 1.27317868624 1.27323987926 1.28275184639 1.16093296498 1.13328029499 1.24061039569 1.18738780044 1.14750844374 1.16576573171 1.1124306403 1.11889288838 1.22604123602 1.25903429913
20 240 1.16153602938 0 0 1.09205501966 1.20160402178 1.15444667347 1.15108444359 1.1796666535 1.08676910368 1.03725106339 1.13076871007 1.0870776008 1.06812273261 1.07725478863 1.03263357024 1.02925702891 1.1186335961 1.16219143724
21 252 1.16626053667 0 0 1.09899076819 1.21063769863 1.15278229718 1.15115279647 1.18624670579 1.1001183554 1.0410574755 1.14315570916 1.08851549751 1.08379166122 1.07526753251 1.04285553544 1.03510203331 1.11025675056 1.15082462519
22 264 1.13200071827 0 0 1.08803937735 1.17348385656 1.12002112859 1.11377808696 1.15573075088 1.07119225 0.996944968336 1.10209544312 1.045105051 1.05382996284 1.04565628597 1.01005304693 1.00076691662 1.06162391982 1.10879376546
23 276 1.14126001863 0 0 1.10100985678 1.19661242554 1.12633722853 1.11159386182 1.14896393189 1.08806458007 1.016119887 1.11973600867 1.03195973273 1.05932660024 1.05691405024 1.01952399722 1.00999606358 1.07364662214 1.13183982624
24 288 1.10352855345 0 0 1.0563000011 1.17237229586 1.08683998505 1.06731180203 1.10961921528 1.05397948046 0.969963272533 1.07927121756 0.987320465304 1.02305883766 1.02288910753 0.986278473107 0.957896202455 1.04273025026 1.09089271804
25 300 1.04784094045 0 0 1.01744587964 1.11274192361 1.02575667866 1.00775522097 1.04171170664 0.999668898155 0.925055568635 1.01707700898 0.920989647398 0.971351251728 0.970215143502 0.924568947182 0.898259344275 0.986727483704 1.03459958867
26 312 1.04271969948 0 0 1.0236596528 1.11573216483 1.01562805154 0.998068253515 1.0364680377 1.01557854231 0.914211613771 1.01022284012 0.897348493364 0.997654262267 0.955532292053 0.914246695478 0.897007639665 0.973825598008 1.01435037364
27 324 0.990790347103 0 0 0.975836345181 1.05195234329 0.958923775319 0.946704826848 0.985511313943 0.977289824465 0.854296914103 0.960759132544 0.84491410598 0.945853319567 0.908671102841 0.86857193155 0.842129823946 0.924008320745 0.957650169777
28 336 0.983456739912 0 0 0.962202344159 1.06173534765 0.949642772188 0.927644725125 0.981303496378 0.950196659819 0.852300141948 0.947102897895 0.834703127031 0.950822326468 0.897986898032 0.86248731707 0.826792061982 0.911624351917 0.980572098769
29 348 0.965751707527 0 0 0.946105967752 1.03512260628 0.925057603934 0.909817400227 0.974913712425 0.923729435251 0.838846622546 0.916933050598 0.812249568703 0.929401378529 0.884063855493 0.845235951444 0.802700704731 0.889589239783 0.961079599941
30 360 0.977200175295 0 0 0.951870080081 1.05185368484 0.935908457383 0.904825862877 1.01319594567 0.923239604129 0.841913189913 0.931782919448 0.80719356893 0.931897833329 0.894433743702 0.850441858497 0.792138830861 0.894840015401 0.981461776485
31 372 0.977338554153 0 0 0.952189902314 1.04280731759 0.914301733775 0.898991580249 1.03590534645 0.93281788194 0.837419726147 0.93240305392 0.80425573427 0.919096125737 0.892586108023 0.849129791792 0.784901434928 0.887187347966 0.98519889946
32 384 0.965740511306 0 0 0.948478323553 1.02609192849 0.90811040386 0.871599634887 1.03473732008 0.909855471476 0.813027637044 0.915712358179 0.798428917633 0.921029741904 0.877223736016 0.836547628715 0.774759833991 0.877297442737 0.978358996655
33 396 0.982346644913 0 0 0.969061298713 1.04767767724 0.912680950421 0.867583078893 1.04934890241 0.926944138365 0.823138079154 0.914137555955 0.803531003218 0.963265232992 0.899504637756 0.848632995448 0.781320586284 0.911745119347 0.997814721379
34 408 0.958083207765 0 0 0.939822048043 1.01655347071 0.878250620577 0.834498753994 1.03514220031 0.895607724701 0.811070403553 0.888427785079 0.790843122516 0.939275309241 0.86342204643 0.832871272009 0.762354565138 0.880416836487 0.971573893664
35 420 0.951759571462 0 0 0.934836993501 1.01398073581 0.879530570457 0.816698358756 1.04850699968 0.890383823466 0.800635220287 0.88492902385 0.785134291578 0.926284323857 0.859862026832 0.823569602697 0.744375926843 0.85977570969 0.970760647102
36 432 0.921257956619 0 0 0.910446546836 0.983310000523 0.85345432666 0.793737523576 1.02235742122 0.867165597672 0.768338163736 0.836781046576 0.754735849258 0.888523976244 0.834422217477 0.797305381401 0.732573584334 0.830866256223 0.944144043079
37 444 0.892376056674 0 0 0.877401529903 0.937324155255 0.833734397999 0.754668452992 0.989228345407 0.840665518971 0.734999470551 0.810026797989 0.730023350722 0.869228011876 0.809669906297 0.775552181754 0.702667795515 0.822696092473 0.916092151111
38 456 0.908790666063 0 0 0.899804841485 0.947569828428 0.857441054962 0.802139867142 1.00070830005 0.84653649162 0.737085872324 0.83138244042 0.743031007879 0.874676119119 0.793944676301 0.788487668853 0.723092090476 0.840440147375 0.928987456715
39 468 0.920062086535 0 0 0.912047481566 0.943984237971 0.869213615466 0.817839261933 1.00608079198 0.865780069986 0.747915265066 0.847223894364 0.746118533878 0.87800919688 0.815980276861 0.800173851264 0.734154614961 0.851133361217 0.949443642565
40 480 0.91191845242 0 0 0.902592713574 0.933413818145 0.869562354812 0.816219246012 0.981465884354 0.851973951708 0.736198096889 0.831362672143 0.739696772371 0.865655563938 0.825139948405 0.790411103135 0.725015251557 0.826661995317 0.952601662039
41 492 0.920623814204 0 0 0.913861611543 0.942668896522 0.874812540533 0.851067823765 1.00397579588 0.853546169367 0.749429032459 0.834467199442 0.738902900893 0.865696855318 0.829053785627 0.79861476035 0.737440027757 0.836099162814 0.956718421639
