% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=17, Wed Jan 31 15:23:06 2018
1 12 -0.0320216765402 -0.000326210826929 8.22124080312e-05 0.0341668122862 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.068530565069 -0.00146169135586 0.000161394257797 0.0468639782622 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0622786744147 -7.38305439179e-05 0.000435256998229 0.0842881681603 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0713340334864 -0.000756327733546 0.00568530047838 0.113467869588 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.08269030812 -0.000894080636896 0.00099396927571 0.136307742626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.108181754713 -0.000536354609094 0.00320389032642 0.137199146585 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.14919834098 -0.000290578211173 0.00176861171114 0.152677778505 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.174512635976 -0.000714648812043 0.00254772717286 0.153465111435 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.178850282965 -0.000541275424144 0.000244349442757 0.151955012706 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.18478410262 -0.000518895037829 0.00151201445885 0.143192690734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.196207956366 -0.000197554516185 0.000709921099355 0.144240357122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.191118520031 -0.00203494843973 0.000670323957708 0.144282706895 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.198118014282 -0.00291272518641 0.000246365737386 0.144217201379 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.195360946962 -0.00139138778427 5.16683726854e-05 0.153402744051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.216299468003 -0.00111564713274 0.00253670481297 0.149779083226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.218896917677 -0.00116516410692 1.84921600372e-05 0.15169595681 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.227397642732 -0.00382287664475 0.00282388434183 0.16894568184 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.223554841098 -0.000760814396803 0.00307106952901 0.169933173883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.227261476867 -0.000602896782003 4.3719843126e-05 0.191181870201 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.249837167995 -0.00101599299055 0.00275693241015 0.199553223584 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.241290243154 -0.00384005282696 0.00395119399533 0.196768823335 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.22402333237 -0.00175765535056 0.00139637544377 0.183243525235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.218218682838 -0.000170630091726 0.00180771935304 0.191649071231 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.23966148587 -0.00134851367901 0.000400263612534 0.20259950176 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.241889742311 -0.00013559297036 0.00378101835744 0.204534274009 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.257101153967 -0.000968460072864 0.00274017144678 0.201197624508 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.2562677713 -0.00064681731824 0.00335149714457 0.207330590502 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.264433111401 -0.00213580268587 0.00126445740347 0.217296492785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.266721312684 -0.0021506649222 0.000268262735179 0.232130430383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.272281956849 -0.00107685732141 0.0046294454395 0.233753058623 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
