% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=7, Tue Jan 30 03:20:31 2018
1 12 1.91544921089 1.00004666776 1.0 1.0 1.00000333334 1.00000666669 1.00001000005 1.00001333342 1.00001666681 1.0000200002 1.00002333361 1.00002666702 1.00003000045 1.00003333389 1.00003666734 1.0000400008 1.00004333427 1.00004666776
2 24 1.94926539567 1.08607773345 0.938687016319 0.938687016319 0.959224494823 0.965178700601 0.980267253478 0.994128735448 0.997118553875 1.00001907093 1.00002522743 1.00003023023 1.00016301376 1.00313115432 1.00381804759 1.01435411951 1.03213072203 1.08607773345
3 36 1.87213265756 1.12071397932 0.916440117009 0.916440117009 0.922588364184 0.959554238666 0.968394588842 0.98184068013 0.989944890554 0.992969172646 0.996331199303 1.00305949732 1.00346931301 1.00851000033 1.01840507161 1.0505924697 1.05621830591 1.12071397932
4 48 1.81930245892 1.11953874058 0.899378033854 0.899378033854 0.91820397154 0.951420192525 0.959322738456 0.96310076033 0.970466766938 0.985166685036 0.990304229358 1.00158582982 1.00306250265 1.01222711833 1.03073176265 1.05511976267 1.06247713452 1.11953874058
5 60 1.78172553742 1.12157683588 0.889016232115 0.889016232115 0.915036823229 0.933415572915 0.947733384043 0.958510041915 0.968223086499 0.9758538498 0.984756140581 0.989394881257 1.00570208094 1.01556986312 1.03168671324 1.05278312387 1.08684357139 1.12157683588
6 72 1.74457928856 1.12224854444 0.866481870945 0.866481870945 0.898524540869 0.932439779293 0.939608792284 0.945882913249 0.96473252378 0.973068419309 0.977241704718 0.988669589452 0.995106008911 1.01404958597 1.04397871319 1.05126403873 1.11421067218 1.12224854444
7 84 1.73858549046 1.15222969825 0.862084298334 0.862084298334 0.88458131412 0.910882749732 0.925856972323 0.948542112521 0.9536711933 0.9660212278 0.983571179593 0.986841709191 0.994197303774 1.01600163556 1.03785696498 1.05135798772 1.10584672134 1.15222969825
8 96 1.82733369153 1.16484102138 0.825272708832 0.825272708832 0.880092936692 0.910277854212 0.920560025181 0.946593601809 0.950197700895 0.966397458062 0.978317017642 0.985564687111 1.00168825868 1.01127695569 1.03564662883 1.06051602492 1.12313460656 1.16484102138
9 108 1.93874789067 1.18029127815 0.812004408033 0.812004408033 0.864649890317 0.908202552757 0.917578741844 0.936483926819 0.948989607298 0.970642503396 0.979073761594 1.00355301269 1.01744330264 1.03148135134 1.05014320515 1.06562984646 1.13862647883 1.18029127815
10 120 1.92316731264 1.19762339193 0.809824269901 0.809824269901 0.848673179342 0.893334270147 0.915101803563 0.930125263609 0.937705972637 0.968384303199 0.97574112879 1.00596430335 1.00863298715 1.04091829358 1.05933036983 1.1153697324 1.15139097276 1.19762339193
