% # columns="iter, evals, sigma, 0, fitness, xbest" seed=7, Tue Jan 30 03:20:31 2018, <python>{}</python>
1 12 1.91544921089 0 -8.23983333333 1.43510705041 7.14494741296 3.25217319323 4.825562788 0.871115342329 3.6756592485 8.14151213953 4.00627309378 8.64983766066 0.608847268948 8.8684774659 0.149309816145 9.41383077948 1.45573964015 6.07464865927
2 24 1.94926539567 0 -8.38 4.7265106872 4.88649128432 3.86697600941 4.89757237742 1.02634561943 7.76884899886 9.59519722286 4.14984947398 9.70937220885 2.72240986122 9.60269465596 0.285674729195 9.99942056028 1.27752110711 7.08301448267
3 36 1.87213265756 0 -8.44666666667 2.99367687767 5.23021946638 2.05919176033 6.00747296094 4.05352948673 7.55510636588 9.4768907188 2.22844205947 9.18120780864 2.54603963086 8.32603996963 3.00964373547 8.99426519341 1.03222063819 7.21031067222
4 48 1.81930245892 0 -8.0865 1.83322898803 4.86233694669 2.77637480462 4.63430553594 5.56915800335 7.25233282443 9.66536806666 1.25144984278 8.09354701536 1.89387280627 7.94047415755 4.83383987165 8.61965966526 1.47558083055 6.32231138886
5 60 1.78172553742 0 -8.16983333333 2.39123036331 3.73140221887 1.76137167068 5.10680537582 3.75149262313 5.27922644285 9.1075786345 1.18477239332 7.52962161301 0.824620160289 8.17175491061 3.81162245524 9.86534304984 0.714433895495 4.19529222662
6 72 1.74457928856 0 -8.49666666667 2.43675696962 3.86009527784 2.36088697189 7.98242210678 0.636446399833 5.98842779859 9.12073279461 1.51840672409 8.5005293607 1.06440651284 7.55955694162 4.43071017988 9.50736796417 0.645770949669 4.26749507123
7 84 1.73858549046 0 -8.22983333333 2.91485518301 0.463310140145 1.42623428848 7.30544463358 4.54308037198 7.45900995265 8.93872929679 2.64018865951 9.27643414899 0.962145948404 8.10162600161 4.19171297863 9.20846284232 3.91741339697 4.73485637053
8 96 1.82733369153 0 -8.41333333333 2.92105985789 1.71557551554 3.27091060458 6.92960697608 6.28771421381 9.7668177941 7.03992623627 1.68423150238 9.239398729 2.11151236931 8.34745524177 5.97389137124 7.50708482542 3.72971701913 5.14202975831
9 108 1.93874789067 0 -8.51333333333 1.3755710634 4.12511897025 6.81651056768 7.6420001064 5.44754966177 9.84571934093 6.84705775368 1.2667791067 9.88247210354 0.155382856455 8.24751371568 4.20321629456 9.99064591108 4.45455846697 6.17238494744
10 120 1.92316731264 0 -8.27983333333 1.47802782815 3.70165986877 2.4578183577 7.06140662004 0.812706792979 9.95978445218 6.69390312846 0.992381837776 9.36578295292 1.79730007431 9.22563351689 7.97495540469 9.99952283061 4.97762768525 5.29221020906
