% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=7, Tue Jan 30 03:20:31 2018
107 1284 -0.546887327526 -0.00275592975589 0.0027899243365 0.544977362777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.537387393352 -0.00176701195859 0.00442392947251 0.560874047579 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.552225192869 -0.0071868583515 0.00314095615125 0.574056148727 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.558606075794 -0.00309806244711 0.00341311278358 0.583176606704 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.561014981477 -0.0114914576897 0.00133268490028 0.565024882377 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.549681462373 -0.000303636758379 0.00205469985419 0.554810996034 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.522579079277 -0.00492287171379 0.00513774107888 0.555793463912 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.524465231548 -0.0103429268011 7.62951029411e-05 0.549609537566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.529959753137 -0.00733728783143 0.00546529306323 0.549348583631 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.523743633713 -0.00165538334479 0.00179739622269 0.56010726606 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.547046608637 -0.00508812789638 0.00471646319787 0.573887783636 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.554500634223 -0.00229882868176 0.00429980642439 0.574973837607 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.554422373162 -0.00277616366767 0.0028780327035 0.579103895165 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.546409339067 -0.00796592317622 0.00503983555905 0.583076564951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.550160672878 -0.0095272001162 0.00173879202602 0.591051732769 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.548888657791 -0.00381374084693 0.00789663120864 0.605095242819 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.534044140914 -0.00210564930212 0.00531778587884 0.612021823728 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.521091940496 -0.00156226450166 0.00123331744771 0.61836518549 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.521356855938 -0.00027726370845 0.00396819038534 0.614628623313 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.522020653304 -0.00282498546928 4.06218908354e-06 0.587458887521 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.516791327015 -0.000878869356146 0.00185727292833 0.588868809164 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.520610106909 -0.000391102159467 0.00338642339028 0.574486502785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.518087047742 -0.000261400468262 0.00073493616358 0.587064995643 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.503408967398 -0.000123757259655 0.0073253136534 0.583828996753 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.503136528218 -0.000125495395256 0.00123588366592 0.57795104396 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.523790937185 -0.00211930226902 0.00240591756149 0.575692932027 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.528195936432 -0.0158554156028 0.0118646922568 0.573476962933 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.514609897478 -0.00885603987348 0.00309481866555 0.55038333592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.483433614997 -0.00236325780718 0.00610784183365 0.530822161521 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.479917582355 -0.000708385157504 0.00587127073048 0.511102811476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.481499224909 -0.0209149211002 0.00398136755958 0.513617497681 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.490766468005 -0.00194255638224 0.00618478849937 0.495060815595 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.501072689233 -0.00453681537484 0.017985343714 0.50243185271 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.501726851862 -0.0101767568529 0.00578358510454 0.493702175065 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.487538594883 -0.00087313348667 0.00217623374811 0.493954260421 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.483496268933 -0.0026997184979 0.000920531858002 0.515509353045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.478478363133 -0.00583522514786 0.000619183393214 0.531915177149 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.476359456437 -0.000346032394346 0.00506536208061 0.53833947056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.47258774526 -0.000255976335186 0.00181230498347 0.551739110888 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.469038276888 -0.00308188092604 0.00810359181269 0.558601881265 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.476500318004 -0.00219446746038 0.0162895093361 0.578972878677 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.474717785477 -0.00538419439242 0.000991573444991 0.578529537737 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.487027080911 -0.00992652406756 0.00488641120681 0.581263640626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.478240192275 -0.00249986346686 0.00405053826924 0.579395489465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.483225236092 -0.000742467040733 0.00437025279745 0.584190119646 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.482828180691 -0.01448870709 0.00217197519005 0.582024603638 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.47478743274 -0.0013067097823 0.00462309323484 0.568273795139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.492731263567 -0.00715086927634 0.0022285249077 0.551113599911 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.519532692753 -0.00045466873679 0.00910774953111 0.546335609144 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.520729273299 -0.00164167013822 0.00621058116415 0.551997995019 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.514191323176 -0.0161690954493 0.00382158611853 0.553356628072 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.519640477928 -0.00594194459348 0.00516466023083 0.558690126713 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.517763065652 -0.0202495152232 0.00476779426169 0.551259874083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.52144826755 -0.0112256806851 0.00483795525086 0.572993073778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.524053934775 -0.00466643756529 0.00603515466941 0.579531232015 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.525921591142 -0.00200149878724 0.00368251269973 0.582969812637 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.51589180377 -0.00251935256477 0.000452643627572 0.572387746201 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.50837738473 -0.00585282993561 0.00559556448502 0.576957560703 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.506922058164 -0.00881920681551 0.00537056223819 0.584500939205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.496897821968 -0.00284228979673 0.00521608812088 0.580912240691 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.516658032792 -0.00448659392441 0.00173545401799 0.557438374761 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.51758876031 -0.00228470886219 0.00350588527125 0.562120955596 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.538589125158 -0.00126604462785 0.00341706596146 0.56287074645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.533266922082 -0.00455824771527 0.00907132694683 0.580347095647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.54813966602 -0.00256724760944 0.00115490064565 0.561500342204 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.552061822444 -1.31454840328e-05 0.00641773149849 0.546022091757 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.559285638543 -0.00265106003326 0.0127995748172 0.557530405816 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.55498310591 -0.00442806252845 0.00161534590896 0.556923126934 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.583002248073 -0.000867999651366 0.00644642193571 0.55785240721 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.583092871928 -0.000497518904903 0.0118167949037 0.551330645046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.585959884607 -0.0295910953148 0.000235023726996 0.552568279057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.587742896543 -0.00144801255346 0.00236452168151 0.560847446948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.592862125699 -0.00147461964476 0.000829100528264 0.556368725417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.579330581667 -0.00912788081105 0.012362262363 0.531068128581 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.590587050788 -0.00794045318483 0.000443359952726 0.537030967174 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.595787665835 -0.000878834084313 0.00119449093049 0.541322466493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.583130751335 -0.00673410131601 0.00282273979579 0.542888006373 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.573828163363 -0.00043312170596 0.00360138101777 0.536940791525 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.570792038426 -0.00165338941458 4.77393553813e-05 0.552908751089 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.571182344092 -0.00991205997492 0.00477225537019 0.550349223491 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.580608416385 -0.0025651607286 0.000982646372836 0.552498133115 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.595222907318 -0.00729814622565 0.00118599343703 0.574455705437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.615960515592 -0.00451201916291 0.00669846992166 0.614425495592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.619032768939 -0.000972078253198 0.000521534581509 0.626868344213 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.631264633348 -0.00968753275277 0.00391577507261 0.646477562097 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.641992511776 -0.00643471533346 0.00172130679933 0.657437565584 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.6545057135 -0.000174647627215 0.0191263740068 0.660052298145 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.652558135111 -0.00141946839589 0.00957994190908 0.655915923218 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.643724616347 -0.0117313197728 0.00621037382627 0.638766571734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.634593789095 -0.0026835904224 0.000828130584934 0.644764173351 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.626840925725 -0.00454506580094 0.0105884752908 0.626250241205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.636319685168 -0.000530847207486 0.00794927212665 0.639498684037 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.638744470218 -0.000384823497306 0.00170981829204 0.64108883219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.652906485815 -0.00553262949921 0.00770792555082 0.65136887499 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.654566443299 -0.00529599572079 0.00110842865208 0.649259340148 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.668400882576 -0.00165055116436 0.004277473869 0.656332503258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.667077052488 -0.00622685894496 0.00271893924823 0.654080890223 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.662943439088 -0.00420580819971 0.00651250586667 0.642230373839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.657874028715 -0.000421915820893 0.00116989394922 0.647184048617 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.650244601734 -0.00102674864548 0.0222243183178 0.64458963913 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
