% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=7, Tue Jan 30 03:20:31 2018, <python>{}</python>
1 12 1.91544921089 1.00004666776 -8.239833333333333 -8.2398333333333333e+00 -1.39331933333 3.0   
2 24 1.94926539567 1.15701795653 -8.38 -8.3800000000000008e+00 -3.06563333333 3.0   
3 36 1.87213265756 1.2228993019 -8.446666666666667 -8.4466666666666672e+00 -3.07610666667 3.0   
4 48 1.81930245892 1.24479217686 -8.446666666666667 -8.0864999999999991e+00 -1.42528933333 3.0   
5 60 1.78172553742 1.26159320309 -8.446666666666667 -8.1698333333333331e+00 -5.26402666667 -1.36848933333   
6 72 1.74457928856 1.29517833213 -8.496666666666666 -8.4966666666666661e+00 -8.13316666667 3.0   
7 84 1.73858549046 1.33656267778 -8.496666666666666 -8.2298333333333336e+00 -3.16948 3.0   
8 96 1.82733369153 1.41146194333 -8.496666666666666 -8.4133333333333340e+00 -3.1933 3.0   
9 108 1.93874789067 1.4535527966 -8.513333333333334 -8.5133333333333336e+00 -5.48717733333 3.0   
10 120 1.92316731264 1.47886823901 -8.513333333333334 -8.2798333333333325e+00 -3.08127333333 3.0   
11 132 1.9118895934 1.48338946857 -8.513333333333334 -8.2865000000000002e+00 -3.534324 -1.0   
12 144 1.97247376025 1.49698399337 -8.523333333333333 -8.5233333333333334e+00 -3.91808933333 -1.41111733333   
13 156 2.07033317205 1.48329140637 -8.523333333333333 -8.4366666666666674e+00 -3.08904666667 3.0   
14 168 2.18470332062 1.54372542729 -8.523333333333333 -8.1364999999999998e+00 -3.25952 3.0   
15 180 2.13504617209 1.5865948734 -8.523333333333333 -8.4033333333333324e+00 -3.12914666667 3.0   
16 192 2.09536096929 1.6975362712 -8.523333333333333 -5.9200166666666663e+00 -1.523552 3.0   
17 204 2.07119725382 1.76369504606 -8.523333333333333 -8.3933333333333326e+00 -1.86479066667 3.0   
18 216 2.01511809369 1.74343008845 -8.523333333333333 -8.2065000000000001e+00 -3.14969333333 -1.37267533333   
19 228 2.00364704399 1.74617832844 -8.523333333333333 -8.4066666666666663e+00 -1.93759526667 3.0   
20 240 2.04860276099 1.84859805984 -8.523333333333333 -8.4733333333333327e+00 -3.50490133333 -1.391984   
21 252 2.0572850461 1.8660647417 -8.523333333333333 -8.0065000000000008e+00 -3.2886 3.0   
22 264 1.99079087032 1.83685313647 -8.523333333333333 -8.3233333333333341e+00 -3.04747333333 3.0   
23 276 1.88707480772 1.83638305003 -8.553333333333333 -8.5533333333333328e+00 -3.69054666667 0.0839333333333   
24 288 1.87094963381 1.82898824673 -8.553333333333333 -8.4866666666666664e+00 -1.92169 3.0   
25 300 1.85837587817 1.84537214883 -8.553333333333333 -8.4433333333333334e+00 -5.72935933333 -1.87519133333   
26 312 1.91510586943 1.8973885183 -8.553333333333333 -8.1931666666666665e+00 -5.0 3.0   
27 324 1.8819454363 1.95483307294 -8.553333333333333 -8.3266666666666662e+00 -1.86777333333 3.0   
28 336 1.84234655934 2.00202599187 -8.553333333333333 -8.2765000000000004e+00 -1.42636666667 3.0   
29 348 1.88828969833 2.02195534369 -8.553333333333333 -8.5366666666666671e+00 -5.44652133333 3.0   
30 360 1.89310256455 2.05807845285 -8.553333333333333 -8.5033333333333339e+00 -1.78014066667 3.0   
31 372 1.89575185768 2.0630016097 -8.553333333333333 -8.4000000000000004e+00 -1.77773333333 3.0   
32 384 1.86474354619 2.0733256398 -8.56 -8.5600000000000005e+00 -1.24842666667 3.0   
33 396 1.9357613722 2.09597485616 -8.56 -8.5099999999999998e+00 -3.1424 3.0   
34 408 1.93979090188 2.23431862142 -8.56 -8.5133333333333336e+00 -5.35212466667 -1.30344   
35 420 2.01100385486 2.27022391667 -8.56 -8.3499999999999996e+00 -5.43342466667 -1.67057733333   
36 432 2.05336835038 2.32246322501 -8.56 -8.0265000000000004e+00 -1.92447866667 3.0   
37 444 2.00237254814 2.34039085645 -8.56 -8.3333333333333339e+00 -5.39999933333 3.0   
38 456 1.94807320018 2.32620783366 -8.56 -8.5566666666666666e+00 -3.76399266667 3.0   
39 468 1.87749975895 2.3210817738 -8.56 -8.5399999999999991e+00 -3.0 3.0   
40 480 1.7777257478 2.30276841338 -8.56 -8.4700000000000006e+00 -5.15899333333 3.0   
41 492 1.75791526004 2.34804286834 -8.56 -8.3066666666666666e+00 -5.73411 3.0   
42 504 1.70568451692 2.31799272018 -8.56 -8.3000000000000007e+00 -5.336988 3.0   
43 516 1.65453758853 2.31843798623 -8.56 -8.4100000000000001e+00 -1.67129266667 3.0   
44 528 1.60114313713 2.33887493197 -8.56 -8.4399999999999995e+00 -5.90892333333 3.0   
45 540 1.51925575443 2.31900931559 -8.56 -8.5033333333333339e+00 -3.790638 3.0   
46 552 1.49018650506 2.36075288899 -8.56 -8.5199999999999996e+00 -8.23983333333 3.0   
47 564 1.47404009347 2.38392348093 -8.56 -8.4833333333333325e+00 -8.2765 3.0   
48 576 1.45082237862 2.44178082487 -8.56 -8.5466666666666669e+00 -5.829932 3.0   
49 588 1.41257890085 2.36745961023 -8.576666666666666 -8.5766666666666662e+00 -8.27316666667 3.0   
50 600 1.40590249743 2.36624633215 -8.576666666666666 -8.5366666666666671e+00 -5.94080773333 -1.76972666667   
51 612 1.39184035706 2.4585193887 -8.576666666666666 -8.4666666666666668e+00 -8.16983333333 3.0   
52 624 1.41379476703 2.49730036922 -8.576666666666666 -8.5399999999999991e+00 -8.36 3.0   
53 636 1.41932654789 2.47212885932 -8.576666666666666 -8.5566666666666666e+00 -8.34666666667 -3.07840666667   
54 648 1.43831443394 2.46196725897 -8.576666666666666 -8.5600000000000005e+00 -3.20282 3.0   
55 660 1.44292611685 2.53328167766 -8.576666666666666 -8.4333333333333336e+00 -5.21134666667 3.0   
56 672 1.44361018563 2.60706306229 -8.576666666666666 -8.3966666666666665e+00 -5.43278866667 -1.765722   
57 684 1.40783962616 2.69451577415 -8.576666666666666 -8.4966666666666661e+00 -5.87976733333 -1.773014   
58 696 1.40387012067 2.68630213073 -8.576666666666666 -8.4000000000000004e+00 -3.10782 3.0   
59 708 1.38900184471 2.71475922557 -8.576666666666666 -8.5066666666666659e+00 -3.07856 3.0   
60 720 1.39359529677 2.76000397627 -8.576666666666666 -8.5600000000000005e+00 -8.32666666667 0.117514   
61 732 1.37837658416 2.76842408065 -8.576666666666666 -8.5333333333333332e+00 -8.1965 -1.402506   
62 744 1.39216384045 2.72900575537 -8.576666666666666 -8.5199999999999996e+00 -8.2365 -1.89473066667   
63 756 1.39218457408 2.7352454699 -8.576666666666666 -8.4900000000000002e+00 -3.11998666667 3.0   
64 768 1.4156785198 2.80007138817 -8.576666666666666 -8.4666666666666668e+00 -5.924074 3.0   
65 780 1.4765829522 2.83237017142 -8.576666666666666 -8.4766666666666666e+00 -3.47318 3.0   
66 792 1.46603507065 2.83124551255 -8.576666666666666 -8.5066666666666659e+00 -5.93521053333 -1.04376666667   
67 804 1.40314489377 2.85351165387 -8.576666666666666 -8.5166666666666675e+00 -8.15983333333 3.0   
68 816 1.30971635882 2.8249183503 -8.576666666666666 -8.4633333333333329e+00 -8.08983333333 0.0610771333333   
69 828 1.20165765418 2.80557174439 -8.576666666666666 -8.5233333333333334e+00 -5.0 3.0   
70 840 1.14903718324 2.8576568163 -8.576666666666666 -8.5700000000000003e+00 -5.83882066667 -1.59265933333   
71 852 1.13773705359 2.86600343947 -8.633333333333333 -8.6333333333333329e+00 -3.16366666667 3.0   
72 864 1.08341395029 2.79566648876 -8.633333333333333 -8.5966666666666658e+00 -8.02316666667 3.0   
73 876 1.07138568909 2.84806382158 -8.633333333333333 -8.5666666666666664e+00 -8.34666666667 -1.58273866667   
74 888 1.07609242017 2.86398933542 -8.633333333333333 -8.6266666666666669e+00 -3.18299333333 3.0   
75 900 1.07180333967 2.88400509232 -8.633333333333333 -8.5600000000000005e+00 -8.0465 3.0   
76 912 1.06185851362 2.87150598057 -8.633333333333333 -8.5099999999999998e+00 -5.901268 3.0   
77 924 1.07731276137 2.88453358944 -8.633333333333333 -8.5500000000000007e+00 -5.83271733333 3.0   
78 936 1.00635855066 3.0212303025 -8.633333333333333 -8.6199999999999992e+00 -8.37 0.283495333333   
79 948 0.944966036975 3.02053703795 -8.633333333333333 -8.5733333333333341e+00 -1.85956666667 3.0   
80 960 0.913258722607 3.02474035639 -8.633333333333333 -8.6066666666666674e+00 -8.08983333333 3.0   
81 972 0.86745146939 3.11114536151 -8.633333333333333 -8.6033333333333335e+00 -8.34333333333 3.0   
82 984 0.827216998778 3.09038697197 -8.633333333333333 -8.5999999999999996e+00 -5.93694833333 3.0   
83 996 0.792802724945 3.13217591346 -8.633333333333333 -8.5933333333333337e+00 -5.78954333333 3.0   
84 1008 0.775385737804 3.14123783448 -8.633333333333333 -8.6233333333333331e+00 -8.44 -3.0789   
85 1020 0.782034675006 3.10203879875 -8.633333333333333 -8.5966666666666658e+00 -5.933632 -3.08720666667   
86 1032 0.781616158426 3.12286987408 -8.633333333333333 -8.6133333333333333e+00 -8.2265 3.0   
87 1044 0.774537278452 3.1123936709 -8.633333333333333 -8.5933333333333337e+00 -3.17311333333 3.0   
88 1056 0.763636241481 3.0971415494 -8.633333333333333 -8.5899999999999999e+00 -8.44 3.0   
89 1068 0.748286913038 3.07156826574 -8.633333333333333 -8.5466666666666669e+00 -5.31456666667 3.0   
90 1080 0.729241740441 3.13043549459 -8.64 -8.6400000000000006e+00 -8.45333333333 0.153684666667   
91 1092 0.72595015562 3.20915012666 -8.64 -8.6233333333333331e+00 -8.44 0.18835   
92 1104 0.718571046 3.26472998269 -8.64 -8.5766666666666662e+00 -8.49666666667 -3.0783   
93 1116 0.711657939636 3.31321529633 -8.64 -8.5399999999999991e+00 -8.45666666667 3.0   
94 1128 0.699351259945 3.36011312199 -8.64 -8.5666666666666664e+00 -8.38333333333 3.0   
95 1140 0.705740758985 3.41246856753 -8.64 -8.4933333333333341e+00 -8.2765 3.0   
96 1152 0.653283902915 3.46308161443 -8.64 -8.5833333333333339e+00 -3.16917333333 3.0   
97 1164 0.613277747959 3.48948148694 -8.64 -8.5399999999999991e+00 -8.41 3.0   
98 1176 0.59183244513 3.50054466084 -8.64 -8.5666666666666664e+00 -8.48 -3.40182066667   
99 1188 0.585952037773 3.55783090893 -8.64 -8.5433333333333330e+00 -8.26983333333 -1.532458   
100 1200 0.617770055004 3.59119515321 -8.64 -8.5500000000000007e+00 -8.39333333333 3.0   
101 1212 0.625554583682 3.60672952379 -8.64 -8.5633333333333326e+00 -5.00986 3.0   
102 1224 0.618835013117 3.65406009245 -8.64 -8.5999999999999996e+00 -8.5 -1.634438   
103 1236 0.622194939916 3.70507415731 -8.64 -8.6166666666666671e+00 -8.42666666667 3.0   
104 1248 0.637303302624 3.78167583211 -8.64 -8.5766666666666662e+00 -8.31666666667 3.0   
105 1260 0.634616078994 3.85941392779 -8.64 -8.5966666666666658e+00 -8.51 -1.28954   
106 1272 0.635145605032 3.96582536763 -8.64 -8.5500000000000007e+00 -8.47333333333 3.0   
107 1284 0.60570094344 3.98899380777 -8.64 -8.5866666666666660e+00 -8.48666666667 3.0   
108 1296 0.577148872196 4.03248186394 -8.64 -8.6099999999999994e+00 -8.51666666667 -8.2265   
109 1308 0.572126395475 3.97622106853 -8.64 -8.5866666666666660e+00 -8.45666666667 3.0   
110 1320 0.586555832124 4.13845984793 -8.64 -8.5733333333333341e+00 -8.46333333333 -3.0684   
111 1332 0.590942345603 4.18683252173 -8.64 -8.6199999999999992e+00 -8.50333333333 -3.09998666667   
112 1344 0.644684161516 4.21214571195 -8.64 -8.5800000000000001e+00 -8.55 -5.35059533333   
113 1356 0.658799045683 4.21129841693 -8.64 -8.6133333333333333e+00 -8.49333333333 3.0   
114 1368 0.651340596178 4.19012440171 -8.64 -8.5899999999999999e+00 -8.53333333333 3.0   
115 1380 0.660426144508 4.19675619048 -8.64 -8.6333333333333329e+00 -8.57 -3.0   
116 1392 0.620482300213 4.22977883084 -8.64 -8.5800000000000001e+00 -8.33666666667 -3.16106   
117 1404 0.587769776006 4.29676425888 -8.64 -8.5800000000000001e+00 -8.37 -3.0   
118 1416 0.569097479653 4.37066945082 -8.656666666666666 -8.6566666666666663e+00 -8.46333333333 -3.09955333333   
119 1428 0.559343447893 4.40917980742 -8.656666666666666 -8.6033333333333335e+00 -8.20983333333 -1.93516213333   
120 1440 0.535989457094 4.4381934854 -8.656666666666666 -8.6233333333333331e+00 -5.93392793333 -1.86797133333   
121 1452 0.52003671297 4.38701512814 -8.656666666666666 -8.6333333333333329e+00 -8.20983333333 -1.88865933333   
122 1464 0.521437545616 4.50520807134 -8.656666666666666 -8.6300000000000008e+00 -8.2165 -1.926154   
123 1476 0.531667576438 4.54578024681 -8.666666666666666 -8.6666666666666661e+00 -5.826188 -1.932606   
124 1488 0.524696572918 4.65288776656 -8.666666666666666 -8.6033333333333335e+00 -5.0662 3.0   
125 1500 0.51388453078 4.65979095453 -8.666666666666666 -8.6500000000000004e+00 -5.39357066667 3.0   
126 1512 0.533412788735 4.63186344558 -8.666666666666666 -8.5999999999999996e+00 -8.48666666667 3.0   
127 1524 0.514923667822 4.66926287425 -8.666666666666666 -8.5899999999999999e+00 -5.83546 0.096036   
128 1536 0.505281361331 4.61126184245 -8.666666666666666 -8.5600000000000005e+00 -3.13941333333 3.0   
129 1548 0.500477911728 4.52109569435 -8.666666666666666 -8.6500000000000004e+00 -3.13159333333 3.0   
130 1560 0.498508588816 4.62686521514 -8.666666666666666 -8.6033333333333335e+00 -3.15372666667 3.0   
131 1572 0.501747100973 4.56669283172 -8.666666666666666 -8.6133333333333333e+00 -3.29592666667 3.0   
132 1584 0.508893300904 4.45742127923 -8.666666666666666 -8.5866666666666660e+00 -3.1724 3.0   
133 1596 0.520526144514 4.48314129775 -8.666666666666666 -8.6033333333333335e+00 -3.18628 3.0   
134 1608 0.561898117284 4.51118565408 -8.666666666666666 -8.5933333333333337e+00 -8.1565 -1.856294   
135 1620 0.620172542439 4.5575001096 -8.666666666666666 -8.6166666666666671e+00 -5.92544466667 3.0   
136 1632 0.610644274731 4.68303085122 -8.666666666666666 -8.5800000000000001e+00 -5.9430628 -1.86888133333   
137 1644 0.585108092321 4.8088836547 -8.666666666666666 -8.6133333333333333e+00 -5.93405266667 3.0   
138 1656 0.632838351935 4.84937109531 -8.666666666666666 -8.6033333333333335e+00 -5.4668 -1.83554066667   
139 1668 0.68288413722 4.87448323085 -8.666666666666666 -8.6300000000000008e+00 -5.94376686667 -3.08697333333   
140 1680 0.664354834268 4.88299634854 -8.666666666666666 -8.5933333333333337e+00 -8.52 -1.82976066667   
141 1692 0.647784558875 4.98735674724 -8.666666666666666 -8.6300000000000008e+00 -8.44666666667 -3.16042   
142 1704 0.64717922801 4.93261927586 -8.666666666666666 -8.5700000000000003e+00 -8.30333333333 -1.88856533333   
143 1716 0.635471819116 4.9274103904 -8.666666666666666 -8.6033333333333335e+00 -8.53 -3.14402666667   
144 1728 0.650841209539 4.9283988323 -8.666666666666666 -8.5899999999999999e+00 -8.47 -1.77860866667   
145 1740 0.626997915736 4.78077676992 -8.666666666666666 -8.6233333333333331e+00 -8.47666666667 3.0   
146 1752 0.625385086211 4.74131476581 -8.666666666666666 -8.6233333333333331e+00 -8.47 3.0   
147 1764 0.650241409402 4.7446584214 -8.666666666666666 -8.6166666666666671e+00 -8.44666666667 -1.80276266667   
148 1776 0.624890768998 4.75756473818 -8.666666666666666 -8.5999999999999996e+00 -8.51 3.0   
149 1788 0.600199749282 4.65859013073 -8.666666666666666 -8.6366666666666667e+00 -8.55333333333 -1.75100266667   
150 1800 0.562285223699 4.68433024352 -8.666666666666666 -8.6233333333333331e+00 -8.45666666667 -3.0   
151 1812 0.528474788255 4.56706707977 -8.666666666666666 -8.6333333333333329e+00 -8.32 3.0   
152 1824 0.479724993715 4.54328914645 -8.666666666666666 -8.6166666666666671e+00 -8.55333333333 -8.1865   
153 1836 0.441855958273 4.61003045497 -8.666666666666666 -8.6033333333333335e+00 -8.46333333333 3.0   
154 1848 0.422809416502 4.66214603407 -8.666666666666666 -8.6066666666666674e+00 -8.47333333333 -3.0   
155 1860 0.424269908221 4.80929336617 -8.666666666666666 -8.5999999999999996e+00 -8.2165 -3.13792   
156 1872 0.426263379108 4.95070693914 -8.666666666666666 -8.6033333333333335e+00 -5.490542 3.0   
157 1884 0.427152174904 4.92727742108 -8.666666666666666 -8.5999999999999996e+00 -8.55 3.0   
158 1896 0.437317850589 4.88467208646 -8.666666666666666 -8.5700000000000003e+00 -8.53 3.0   
159 1908 0.453911560006 4.80779147556 -8.666666666666666 -8.5866666666666660e+00 -8.41666666667 3.0   
160 1920 0.479343637207 4.75745698761 -8.666666666666666 -8.5833333333333339e+00 -8.54666666667 3.0   
161 1932 0.493644763292 4.83154778394 -8.666666666666666 -8.6233333333333331e+00 -8.52666666667 -3.15940666667   
162 1944 0.492940722733 4.87321285452 -8.666666666666666 -8.5999999999999996e+00 -5.33249333333 -1.88207   
163 1956 0.500938713522 4.90396421535 -8.666666666666666 -8.5866666666666660e+00 -8.29333333333 -1.0   
164 1968 0.497734657617 4.77549353732 -8.666666666666666 -8.6266666666666669e+00 -5.0 -1.0   
165 1980 0.502409535885 4.707379391 -8.666666666666666 -8.6066666666666674e+00 -5.3249 3.0   
166 1992 0.483199617233 4.62720286763 -8.666666666666666 -8.6266666666666669e+00 -8.56333333333 -8.02316666667   
167 2004 0.476674328159 4.68142120689 -8.666666666666666 -8.6266666666666669e+00 -8.49666666667 -3.0   
168 2016 0.4755196872 4.78196938818 -8.666666666666666 -8.6166666666666671e+00 -8.53 -3.18308666667   
169 2028 0.493267447419 4.83580962631 -8.666666666666666 -8.6400000000000006e+00 -8.33333333333 3.0   
170 2040 0.496457074372 4.90870601971 -8.666666666666666 -8.6099999999999994e+00 -3.16484666667 -1.20468666667   
