% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1, Tue Jan 30 13:32:14 2018
1 12 1.79488916397 1.00004666776 1.0 1.0 1.00000333334 1.00000666669 1.00001000005 1.00001333342 1.00001666681 1.0000200002 1.00002333361 1.00002666702 1.00003000045 1.00003333389 1.00003666734 1.0000400008 1.00004333427 1.00004666776
2 24 1.63980263444 1.0366208076 0.937521195934 0.937521195934 0.962973558346 0.97175779002 0.985799902566 0.990644115311 0.997555287984 1.00001966093 1.00002650995 1.00002865156 1.00058789828 1.00074981494 1.00452793706 1.01245752856 1.02156130017 1.0366208076
3 36 1.52718254502 1.0543441345 0.925885038525 0.925885038525 0.939271356154 0.966894893055 0.96988088953 0.976338582573 0.984280455465 0.989354236009 0.994625827234 0.996038842265 1.00096579751 1.00431570651 1.00876368315 1.01177636592 1.03013107494 1.0543441345
4 48 1.53027997604 1.05526437005 0.921001570361 0.921001570361 0.930754341689 0.93913019626 0.948645148742 0.970456847514 0.977925906999 0.985984671241 0.991937215492 0.997382073097 0.9983078331 1.00359786035 1.00660129033 1.01664637359 1.04721373234 1.05526437005
5 60 1.63177306502 1.08212200053 0.907698577936 0.907698577936 0.916080930897 0.921783888836 0.944456675259 0.964067981437 0.976507542433 0.980462308998 0.987830058793 0.992154709632 0.999439462557 1.00077762487 1.0119650325 1.04343347213 1.05576916921 1.08212200053
6 72 1.75010077224 1.15263024303 0.890111231909 0.890111231909 0.897490058958 0.914077328503 0.947481889164 0.955268552462 0.965447140773 0.979230116381 0.983474552821 0.987491849211 0.997430014282 1.00430354291 1.01216906576 1.054158457 1.06552757084 1.15263024303
7 84 1.9284186354 1.21786448306 0.882902006452 0.882902006452 0.898834304327 0.91585852074 0.939575008226 0.947050208795 0.955268816771 0.962955317445 0.972477567286 0.992191175709 0.999554086695 1.00610920912 1.02450038533 1.03614588834 1.0542032337 1.21786448306
8 96 1.98542235615 1.26872567093 0.876363928469 0.876363928469 0.892064597285 0.914677267329 0.923100500498 0.940146104072 0.945768519539 0.962979415211 0.97758863563 0.984401901821 0.991563840629 1.00748470696 1.02940770853 1.0330334392 1.06964568066 1.26872567093
9 108 2.00405537581 1.28908303803 0.874334239009 0.874334239009 0.879281846617 0.912519403972 0.924596757181 0.938566494058 0.945092654641 0.957025652273 0.964196855129 0.971588642822 0.991675140823 1.01651636729 1.02420390175 1.03252416308 1.06280483174 1.28908303803
10 120 1.96922742513 1.30392034996 0.854797486058 0.854797486058 0.880585041559 0.901512445903 0.911178522487 0.930856855291 0.933153093443 0.958752271125 0.967443360881 0.979844598666 0.989932798692 1.02144501824 1.03022516219 1.03982287738 1.07055833068 1.30392034996
11 132 1.87636647055 1.30564691381 0.848900955453 0.848900955453 0.878817127006 0.88801859522 0.909838417149 0.926471632585 0.928721863985 0.955908539147 0.965040174848 0.978086160355 1.00150930662 1.00872653139 1.02758663328 1.05267450244 1.06302862112 1.30564691381
12 144 1.75224286403 1.31398631474 0.835878998261 0.835878998261 0.859049809712 0.884823306599 0.89559214278 0.921443284281 0.924723784592 0.953143281474 0.964240685193 0.971641541686 1.00040888441 1.00733788175 1.03496810494 1.0449895785 1.0725728094 1.31398631474
13 156 1.7099457132 1.31971051404 0.819244998896 0.819244998896 0.848291572462 0.87937175789 0.888827871856 0.918630000867 0.92432776346 0.938656822716 0.967720752084 0.977737071896 1.00093932574 1.00994901142 1.02621932097 1.04357808244 1.08212018467 1.31971051404
14 168 1.68256634122 1.31038682657 0.802561898754 0.802561898754 0.833814337224 0.876392407035 0.895147660269 0.913216899247 0.922575145688 0.939490002988 0.966500622308 0.978893451784 0.989436721448 1.00256179861 1.02960478912 1.05980826728 1.08694375372 1.31038682657
15 180 1.64735656628 1.29583920036 0.801819913441 0.801819913441 0.828028708134 0.87057111669 0.893708007145 0.901696444476 0.922059761608 0.929478896316 0.957919774427 0.963792972361 0.992697930075 1.01102524008 1.02392791099 1.07639717623 1.10397677917 1.29583920036
16 192 1.56547700509 1.28365834894 0.792674957444 0.792674957444 0.818454536571 0.866816854236 0.886529101545 0.905674184227 0.906649422641 0.929156673671 0.952934038399 0.962439780457 0.982371282949 1.01184203411 1.03806150038 1.0671337102 1.12052391131 1.28365834894
17 204 1.53674712205 1.27660301073 0.779952846011 0.779952846011 0.817965165705 0.860469204164 0.876292365587 0.896839102979 0.906601555169 0.93797684331 0.94493599448 0.963971108875 0.971415173131 1.01364477437 1.03574409181 1.06371372522 1.11726697619 1.27660301073
18 216 1.42963436859 1.27120961833 0.781441907236 0.781441907236 0.798110197425 0.850546654129 0.878627726361 0.885261086268 0.907941244444 0.928166219334 0.947900547047 0.962522386882 0.978248981142 1.00701458732 1.03714202952 1.07296547863 1.10151853523 1.27120961833
19 228 1.38814551383 1.26780955389 0.77896805663 0.77896805663 0.800624212297 0.84911381083 0.866258997386 0.883571071623 0.909201116256 0.92400559005 0.934984964881 0.956443671679 0.981016808371 1.01287873419 1.02808063407 1.05981120726 1.09961421179 1.26780955389
20 240 1.29874006708 1.26735343928 0.776541764214 0.776541764214 0.791112675737 0.843781491702 0.859262416472 0.903355234791 0.907117870613 0.926963342387 0.934440733158 0.961740965625 0.977960014228 1.0008672412 1.02852686527 1.06875410637 1.10083953213 1.26735343928
21 252 1.17356247258 1.26497694579 0.768261845661 0.768261845661 0.790852740442 0.84188070854 0.849484424152 0.889494295643 0.907806230311 0.921601164931 0.928199735931 0.959118776623 0.987560876505 1.00447402664 1.02014604948 1.08241925754 1.09674000307 1.26497694579
22 264 1.10955528076 1.25880267995 0.76836070308 0.76836070308 0.784883566307 0.834723296498 0.848796094047 0.866841332008 0.907709477813 0.912416372818 0.916573906862 0.950626396415 0.990307183409 0.995228158036 1.01296801024 1.0769025964 1.09944202918 1.25880267995
23 276 1.07875215062 1.26082680631 0.764443063618 0.764443063618 0.786283010235 0.822505293257 0.831487728987 0.853745656235 0.901955420103 0.908505716774 0.92249731167 0.954570218401 0.973502052832 0.993295861862 1.01478964948 1.08316654089 1.10414955887 1.26082680631
24 288 0.990744440447 1.25559503388 0.765531797038 0.765531797038 0.786236390681 0.812557805403 0.818956684207 0.84655131732 0.893454662236 0.916456578672 0.924197650947 0.954440730772 0.964897051887 0.988073382628 1.01047855514 1.08046450635 1.1003758623 1.25559503388
25 300 0.995382244165 1.22992203984 0.76490451499 0.76490451499 0.77059201903 0.81713237212 0.818406533603 0.853351115791 0.89248253687 0.9167117701 0.927365329063 0.930718447878 0.967266851791 0.99912991538 1.02992813205 1.07336545933 1.10035389025 1.22992203984
26 312 1.00075958739 1.22265015151 0.7539071618 0.7539071618 0.772856391996 0.809904189621 0.830138391925 0.854124700286 0.877869459056 0.895834819425 0.919078089403 0.928316028967 0.994723984626 1.00924491155 1.01996589211 1.06971608733 1.13866335143 1.22265015151
27 324 0.989326696789 1.21611038799 0.751289698719 0.751289698719 0.773146848007 0.80238605449 0.828783635088 0.850112972565 0.867568473505 0.89843020928 0.906259894374 0.916833299076 0.978477345121 1.01261278785 1.01545743135 1.0583412128 1.1670313587 1.21611038799
28 336 1.02723040351 1.21042706536 0.747284147967 0.747284147967 0.758495093998 0.793691775768 0.824065475163 0.846210000461 0.866755561431 0.895480774914 0.903737845641 0.919221621818 0.974496981453 1.0122732935 1.01701596371 1.05541846757 1.17394416058 1.21042706536
29 348 1.0309998042 1.23991563211 0.741232822938 0.741232822938 0.752140193766 0.777945295778 0.825770903602 0.850179624681 0.864746940307 0.898217734519 0.902509141057 0.923867296077 0.973713530372 1.00762992175 1.02224228306 1.06257355314 1.18438116704 1.23991563211
30 360 0.996562813512 1.25859976642 0.723694054166 0.723694054166 0.74791826945 0.773481771983 0.811396921652 0.846731109643 0.854354801632 0.896796490283 0.90113170412 0.920558601891 0.973631045985 1.01165792711 1.02762780856 1.07791273394 1.18437613118 1.25859976642
31 372 0.9602850341 1.27366138295 0.725209213117 0.725209213117 0.735807442643 0.76918134273 0.798167803517 0.839735458117 0.854623624827 0.886122474562 0.891157996341 0.91425532336 0.952332879037 1.01407212852 1.03179916338 1.09752443371 1.1894040746 1.27366138295
