% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=14, Sun Feb  4 00:20:22 2018
1 12 -0.0342651014273 -0.000339177378012 0.000948038356831 0.0277023000413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0396174690698 -0.000651248991136 0.000626392684915 0.0455334236776 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0531463225259 -0.0002692373925 0.000282738622424 0.0691406184988 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0714379921218 -0.00261946535698 0.00039406776659 0.0836487786868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0723260082934 -0.00134682023546 0.0012575713096 0.102343113057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0713605959081 -0.000232163471051 0.000558551548365 0.116227691329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0653295919658 -0.000515143109578 0.000147711129279 0.10870370409 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.086521728686 -0.00177832944937 0.000306742984314 0.127612575455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0928299081525 -0.000284289439178 0.0040883622042 0.14568684258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.10139960134 -0.000870703445876 0.00225574371635 0.146785981578 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.089925500855 -0.000349213319693 0.00023107821178 0.14219022479 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.105937634425 -0.00553825165058 0.000713361666502 0.165831475052 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.102779149129 -0.00146086515902 9.69958546496e-05 0.192209200609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.133473855906 -0.000349830111944 0.000124371226316 0.199147262611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.133353631232 -0.000843126043099 0.000206993552926 0.182127594279 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.135969260877 -0.000326321592544 0.00037578073156 0.174168740656 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.117641083558 -0.000202524460465 0.00133981589071 0.153809976962 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.140444310558 -0.000860664677758 0.000132483277688 0.176043190563 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.153356800785 -0.000457967444838 0.000115295032285 0.218191108455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.16698936864 -0.000304874036298 0.0010469924662 0.219120704538 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.17127633472 -0.000396016475877 0.000669244207218 0.20881989344 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.173635119483 -6.72422910877e-05 0.00389050304269 0.196593661235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.186862602896 -0.00277358179802 0.000543706731449 0.186530390683 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.190913073046 -0.000480540595548 0.00407095690963 0.192831519809 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.198464070493 -0.000668125094525 0.00431266965651 0.17888337392 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.187377830463 -0.000547285832748 0.00140584391839 0.177476536257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.197446352394 -0.0020595060615 0.000350799795344 0.165161540452 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.204406344116 -0.00323240784257 0.000633897916272 0.164492105163 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.223267062757 -0.000296280113536 0.0138938334119 0.171728293409 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.225954173788 -6.23916823165e-05 0.000920167000733 0.185517125934 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.208340065668 -0.000182065262918 0.00344965984542 0.201298829487 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.191257177064 -0.000743619993392 0.000359097897213 0.202585773191 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.199749490918 -0.000446918931133 0.00618115158673 0.183466890837 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.180931907504 -0.00115192947161 0.00146481773653 0.196145790517 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.190224900763 -0.00343645139206 0.00262432166654 0.193156266739 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.210971000549 -0.00101359020148 0.000892978906676 0.209197017914 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.227176929252 -0.00436721852517 0.00220570416919 0.229641909821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.233713574626 -0.000739561851482 0.00100937350923 0.225946661509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.248001102244 -0.00189261811714 0.00277026818636 0.249797100873 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.255387458045 -0.00801307894889 0.0134110833635 0.265308628213 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.264692517817 -0.00323694749637 0.00652300025492 0.271770120993 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.271760191404 -0.00599629147564 0.000691345382882 0.265974943732 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.267334729671 -0.00501848464282 0.00216093550343 0.270394449005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.279104134936 -0.000585838548112 0.00143030066959 0.288652662166 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.28911989383 -0.0032384632094 0.00148805578602 0.299076217912 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.289837334731 -0.0022093108237 0.00108341939605 0.284243808554 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.315587208026 -0.000833737708322 0.00841539658746 0.304977407733 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.326210168597 -0.00292296526204 0.00552138126597 0.327316318413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.327191128983 -0.00019183103181 0.00750971848592 0.334962190739 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.329896332345 -0.00109130090612 0.00273454042976 0.33474719194 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.346881417842 -0.00478322891495 0.00130213217461 0.348539868101 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.346981443432 -0.0136014307713 0.0127185622969 0.356621870653 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.356147690264 -0.00566109432748 0.00749654296056 0.353945474083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.360084154554 -0.00362421009435 0.0191922576362 0.371985221767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.35210575623 -0.00100450418098 0.0041087984247 0.375298672336 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.339194708151 -0.0128724003642 0.00688809079685 0.373580525503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.338209364852 -0.00807723651685 0.00629120412836 0.377410486376 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.340827630147 -0.00560485992383 0.00170522684559 0.370229324782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.346600273451 -0.0182623814155 0.000725524489695 0.359641890194 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.333115141131 -0.0170855507374 0.00164052382055 0.339748510289 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.307789712287 -0.00283516216677 0.00593099288377 0.315316506155 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.316671853812 -0.00480084555018 0.000946636782913 0.316258916288 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.33698094963 -0.00415173045872 0.00658279934643 0.303226200785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.324615533321 -0.00234031261128 0.00235646748782 0.295485513019 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.334311531533 -0.00840525409005 0.00861702973739 0.297078074206 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.341905917821 -0.00784640529069 0.000301076843139 0.29876111076 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.351984044759 -0.0056050557889 0.00119263560721 0.319310769158 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.355331383376 -0.00692382203637 0.00155664222601 0.330247136986 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.378366061235 -0.0016800837447 0.00360740427683 0.334212427433 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
