% # columns="iter, evals, sigma, 0, fitness, xbest" seed=18, Mon Jan 29 12:43:27 2018, <python>{}</python>
1 12 1.92265323995 0 -8.57666666667 2.6410389634 6.16373950599 1.02448458826 7.8888284343 4.41934402601 6.20275019182 9.42092377775 1.15370420846 6.87368740862 1.71709210648 9.48199604557 2.09166758411 9.90373183287 1.73978722343 8.86686569911
2 24 1.95469413682 0 -8.61333333333 5.26405793848 7.70909261102 3.05755307315 7.97951119381 6.87961346481 7.21015136158 9.38489364438 2.46107119273 8.67496876449 0.312334579135 8.39385842721 2.97879234597 9.13113779106 1.34049883435 9.41254766881
3 36 2.09670878764 0 -8.56333333333 8.37309304201 8.6325286634 2.89636621785 9.97752255459 4.60160497691 5.22979382595 9.70816841567 3.92453520114 7.71997526428 2.68373521698 9.73495510681 1.19145724571 9.58802931689 3.8751380279 6.54352134356
4 48 2.34219386625 0 -8.59333333333 9.51946058268 8.9695906909 1.54005023942 9.926813234 3.2825801071 7.25853468228 9.96005892904 2.59268444502 9.68700371422 0.902232619603 9.98506597584 0.0167330605959 9.91729302609 1.10614593889 9.99440868774
5 60 2.44034003816 0 -8.66333333333 7.0559211174 8.76245493284 6.81949232985 9.99991538833 7.00523383824 6.68471735196 8.20241279173 1.54098170481 6.35056713476 2.14670072132 9.83655037628 2.40215268758 9.40434513883 3.98316790787 9.44172632305
6 72 2.41781987608 0 -8.59666666667 7.17569274516 6.08883964126 4.27276233007 9.98901481826 8.04219978938 6.04188752516 9.46239133929 3.27386604065 9.99513299355 0.959378782388 7.90741325644 1.66296046559 9.97598103078 1.88359723357 9.92235556506
7 84 2.27297661907 0 -8.59333333333 7.08320293266 9.95005782961 4.89750652306 8.84180929286 8.76818566139 7.94454316241 8.53118434512 5.68798779662 8.09567812504 2.15395238795 8.07342440508 1.543095673 9.78109651546 0.400736500286 9.09185598913
8 96 2.19807043364 0 -8.59666666667 6.0217893446 5.32917925953 4.77184907043 7.29665329994 6.90959406018 5.88721153956 9.82241887837 6.41828847462 8.48819495354 1.26667158511 7.40259025922 0.681132814132 8.6935248485 4.01456684709 8.91964232066
9 108 2.1583089281 0 -8.58666666667 3.20025414734 2.94136800498 5.31498603656 7.62575137119 9.91118550659 7.22462998857 7.03172620906 4.4409821611 8.70704513372 1.24360758496 9.15209409045 2.35444388349 9.9895562073 3.05827953484 9.35442772307
10 120 2.04376830748 0 -8.65333333333 6.45059711021 7.45903825925 5.52859560273 7.35584005139 9.9639671886 8.37613133485 9.37061002111 4.68040541549 6.93432273542 0.226038717401 9.82185474845 3.00118628714 9.05798417823 2.81416051748 9.11800229729
11 132 1.91039316396 0 -8.64333333333 6.52931629705 9.96853096149 7.62913662541 9.98810095649 9.99084353534 4.58026379779 9.79845189537 4.8092609486 9.00143853969 0.421662379015 9.90631525283 1.95595988819 9.83829522194 2.82054624792 6.51017598101
12 144 1.90810967542 0 -8.69333333333 3.31815062297 4.4728570374 6.25660694005 9.23893655685 9.2838231502 9.21881828473 9.89514088258 4.10105198863 7.93509423149 2.61897984517 9.94773137942 3.46522531519 9.7345314174 3.31869493814 8.85077593529
13 156 1.86059173832 0 -8.68 1.93313094548 9.06141821431 5.41532952211 9.15056319613 9.99990864364 8.12341216249 9.84181362025 2.79062291176 9.12144510419 2.62581784847 9.30176501826 2.72340708846 9.22891356946 1.74902540236 8.95375743839
14 168 1.84403614531 0 -8.69 3.62554444027 9.05520025562 7.69731768261 8.76380081034 6.38385698035 9.99799232258 9.47163526153 4.92393979959 9.03912044752 2.14143053868 9.99925901169 5.39341564091 8.32706239538 2.56512301938 8.66649111991
15 180 1.81835421546 0 -8.64666666667 3.94183078584 9.69910383505 8.66213370858 8.37853991741 9.92812272289 9.28249331893 7.66819483233 4.96989269403 9.48886082765 1.89991080718 9.97681764905 2.83465648687 9.99975945475 1.91363322548 8.12162292933
16 192 1.95376581115 0 -8.62333333333 4.82971693512 9.9403643552 9.46421805761 9.14379511535 7.19586329644 7.694311201 6.22531283391 6.97874809579 6.65332188888 2.44068618198 8.89513149061 3.69391043931 9.29153253041 3.23791725724 5.9060767026
17 204 1.96441674519 0 -8.61666666667 1.58942449268 8.83430842712 9.66510986777 9.59370428258 9.24369676055 9.60054032239 9.98192882666 4.86932524848 7.08678146665 4.54975081664 8.46666472539 0.0160809955557 9.17781991538 3.4409844803 7.53657727594
