% # columns="iteration, evaluation, void, void, void, xmean", seed=4, Tue Jan 30 14:19:57 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.292769021556 4.87215268861 0.116794499861 4.55856377603 4.32841468329 3.90918890828 10.5623208734 2.21912885082 8.33434157182 2.0394116462 11.4304498145 3.18583978103 9.69776197679 1.32192565707 7.66163444615
2 24 0 0 0 -0.0858965004408 5.92899046219 0.401670084235 3.27387062258 4.09256944135 5.05063907533 10.2020654241 3.09603164402 7.18085736602 1.86264276025 10.4913446177 4.61591797943 10.229311299 0.0317352107498 7.82586081215
3 36 0 0 0 -0.211352491582 7.0303448643 0.135333765248 3.77602601666 3.69412551741 6.14800122285 10.4089285451 3.21219321457 8.6891503281 1.72985942882 9.99140082505 4.98411012034 10.2980829202 0.472066370856 8.71177315169
4 48 0 0 0 -0.747765468506 6.08985172897 -0.934632614126 2.88636012024 3.30594444491 6.51627754169 10.7385045135 2.83257564543 11.8858177161 1.42535784041 10.7021974344 4.58091431976 10.8403305706 -0.938431642709 9.54567514486
5 60 0 0 0 -1.32277808456 5.08347261013 -1.46225376343 3.26499902164 4.86819172652 6.47018107586 10.4308439436 2.34892431172 11.6138542006 1.29443590175 10.1268422448 2.90446383727 11.769439449 -1.35482303352 8.64724661476
6 72 0 0 0 -2.46147967927 4.06046946694 -0.132123571517 3.38849190778 5.09040325617 4.85692578374 10.6583686122 2.21159342941 12.210050501 2.45812222216 10.687240554 2.08350120906 11.4385847852 -2.53736432853 9.15373897799
7 84 0 0 0 -3.31529770584 4.54624662813 -0.71159364773 4.33274442636 5.75244411555 5.00774500096 9.97355496314 2.82043142899 13.2850325488 2.48941843405 10.0586204514 2.18994223437 10.6056440083 -3.03147438977 10.6599461471
8 96 0 0 0 -3.25767142173 5.52144833937 0.817348439535 4.54306605174 4.76308062239 5.14244840439 10.3996600431 1.98919726234 13.2019530381 1.91531852958 9.78813180414 1.81212006907 10.4775221276 -1.94108865101 10.5284117368
9 108 0 0 0 -3.92090306477 5.43771711182 1.3767181915 4.88035642207 4.16275506727 6.25427934684 10.4823407448 3.52897903671 12.6159900099 1.57800631939 11.4927930521 1.11731954496 10.2873753437 -2.05945601743 11.5645816475
10 120 0 0 0 -5.68575809701 5.14767508466 1.92717286226 4.23162773522 4.68963370058 6.6770563206 11.0477307492 4.6810164548 12.8704604237 1.72529964272 11.8707620018 1.4361001581 10.2703075135 -1.97374950993 12.004498411
