% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=13, Sat Feb  3 23:19:46 2018, <python>{}</python>
1 12 1.80112291841 1.00004666776 -3.9567213333333333 -3.9567213333333333e+00 -1.70541213333 0.157244866667   
2 24 1.76302265653 1.11437697561 -4.975433 -4.9754329999999998e+00 -2.87201933333 -2.37045166667   
3 36 1.66981026576 1.18380352122 -4.975433 -4.7840530000000001e+00 -2.82219633333 -0.648429333333   
4 48 1.65100357263 1.20798475581 -4.975433 -4.9426496666666662e+00 -2.89005073333 0.139831333333   
5 60 1.73290232267 1.27837445795 -4.975433 -4.7300826666666671e+00 -3.63658433333 0.803784666667   
6 72 1.79180395593 1.35476929582 -4.975433 -4.7809303333333339e+00 -2.566353 -0.464182333333   
7 84 1.73903233051 1.45009799669 -4.975433 -4.9690973333333330e+00 -1.44266733333 0.840273333333   
8 96 1.70007102198 1.48611551558 -4.975433 -4.8092900000000007e+00 -3.66876566667 0.0833956666667   
9 108 1.64396262103 1.5132168886 -6.059023333333333 -6.0590233333333332e+00 -4.002151 -1.481375   
10 120 1.61571830501 1.49731883443 -6.059023333333333 -5.6737899999999994e+00 -1.51271566667 1.542344   
11 132 1.58729868303 1.54332263558 -6.059023333333333 -5.5744699999999998e+00 -2.19343366667 1.602415   
12 144 1.48233624677 1.53381683937 -6.059023333333333 -4.6918233333333328e+00 -2.255016 0.316961333333   
13 156 1.32251419158 1.54208917025 -6.059023333333333 -5.0170373333333336e+00 -2.94088363333 0.0672944333333   
14 168 1.27253606394 1.57260729337 -6.059023333333333 -5.5837633333333336e+00 -3.1296 -0.927628   
15 180 1.24254816837 1.5861603884 -6.059023333333333 -4.7287483333333329e+00 -1.51352466667 1.5271743   
16 192 1.22357696641 1.61671195592 -6.059023333333333 -4.7642400000000000e+00 -3.98153933333 0.436382   
17 204 1.19759130574 1.5711747703 -6.059023333333333 -4.9114920000000000e+00 -2.63028366667 1.59862133333   
18 216 1.18673534269 1.57596882403 -6.059023333333333 -5.1090239999999998e+00 -2.81255966667 1.56696466667   
19 228 1.15011298391 1.61053536224 -6.059023333333333 -4.8302753333333328e+00 -2.85180833333 1.57503366667   
20 240 1.08840972623 1.6302102861 -6.059023333333333 -5.6844800000000006e+00 -3.50566533333 -0.596584666667   
21 252 1.02563892369 1.71531396293 -6.059023333333333 -5.6102366666666672e+00 -3.87272666667 -0.250213   
22 264 0.956129185316 1.71601724943 -6.059023333333333 -6.0236153333333338e+00 -4.031018 1.58776966667   
23 276 0.894474555981 1.70544344857 -6.059023333333333 -5.8761116666666666e+00 -3.50204166667 1.54747166667   
24 288 0.854326214774 1.74679265256 -6.059023333333333 -5.7431199999999993e+00 -3.97162066667 -1.68855133333   
25 300 0.837469024278 1.73741451255 -6.059023333333333 -6.0518843333333336e+00 -4.16197786667 0.621019   
26 312 0.854523884348 1.73728762475 -6.1123709999999996 -6.1123709999999996e+00 -3.668979 -0.10754   
27 324 0.848453807622 1.75876174312 -6.760619999999999 -6.7606199999999994e+00 -4.87501633333 -2.90655733333   
28 336 0.85348146169 1.71995145446 -6.760619999999999 -6.7323666666666666e+00 -4.78633 -1.41956833333   
29 348 0.85546032986 1.66182045599 -6.760619999999999 -6.1023913333333333e+00 -2.83721366667 0.745992666667   
30 360 0.918438393272 1.6901286112 -6.760619999999999 -5.6885733333333333e+00 -3.671188 -1.42504566667   
31 372 0.942783853103 1.68068552549 -6.760619999999999 -5.6566666666666663e+00 -3.14659333333 1.554077   
32 384 0.941288295819 1.66934161562 -6.760619999999999 -6.0426256666666669e+00 -2.907303 -0.12737   
33 396 0.894333513558 1.73365853849 -6.760619999999999 -5.7864333333333331e+00 -3.625579 0.809327333333   
34 408 0.885349342557 1.7558698863 -6.760619999999999 -5.6271800000000001e+00 -4.03725533333 0.0844974666667   
35 420 0.869066984131 1.78013215873 -6.760619999999999 -4.9238130000000000e+00 -2.89099296667 -1.36664433333   
36 432 0.855063548377 1.79586862778 -6.760619999999999 -5.5908833333333332e+00 -3.656324 3.0   
37 444 0.880653028954 1.79972188636 -6.760619999999999 -5.7622320000000009e+00 -1.46123533333 1.618126   
38 456 0.895091796851 1.8077030336 -6.760619999999999 -5.5402600000000000e+00 -3.979178 -0.770282666667   
39 468 0.959598908132 1.85257281453 -6.760619999999999 -5.6048733333333338e+00 -4.11192013333 1.54686666667   
40 480 1.01133006098 1.84247477651 -6.760619999999999 -5.9931516666666669e+00 -3.843941 -1.82593333333   
41 492 1.10459901831 1.89064916277 -6.760619999999999 -6.0426176666666667e+00 -3.49978533333 -1.443764   
42 504 1.13928653285 1.95195581741 -6.760619999999999 -5.7810033333333326e+00 -4.02353966667 -0.586318   
43 516 1.13976697366 1.99904628069 -6.760619999999999 -5.9356863333333330e+00 -4.09949996667 1.58233166667   
44 528 1.09088529529 2.01802887641 -6.760619999999999 -6.0222130000000007e+00 -3.43183566667 -0.544039666667   
45 540 1.09725761358 2.02091620835 -6.760619999999999 -6.6538433333333336e+00 -3.53605633333 1.54336833333   
46 552 1.08790573258 2.01047383416 -6.760619999999999 -5.1002133333333335e+00 -1.51218033333 0.550984   
47 564 1.0639860096 2.06045346489 -6.839036 -6.8390360000000001e+00 -4.042435 1.535632   
48 576 1.03770572149 2.08981656894 -6.839036 -5.9746440000000005e+00 -4.00551933333 -2.322274   
49 588 1.02227638976 2.15892942264 -6.839036 -6.0913263333333338e+00 -4.72784333333 0.799517666667   
50 600 0.997618311895 2.22909637113 -6.839036 -5.6791733333333330e+00 -3.67439366667 -0.808665   
51 612 0.920630107304 2.21596724633 -6.839036 -5.7864366666666669e+00 -4.01789466667 0.598068   
52 624 0.879269788516 2.21375000091 -6.839036 -6.6847233333333342e+00 -4.13685043333 -0.585668333333   
53 636 0.850161378807 2.19155858851 -6.839036 -5.7978603333333334e+00 -1.56286336667 0.736161   
54 648 0.827386454014 2.25963595677 -6.839036 -6.0793313333333332e+00 -4.84906966667 -0.416995666667   
55 660 0.787020276022 2.32481903231 -6.839036 -5.0583516666666668e+00 -2.59155066667 1.58191066667   
56 672 0.736666445868 2.32157297216 -6.839036 -5.7006633333333330e+00 -2.91463866667 0.811603   
57 684 0.708522378352 2.31390639787 -6.839036 -5.9367956666666668e+00 -4.826587 -1.631907   
58 696 0.679697952186 2.31619326636 -6.839036 -6.0762416666666672e+00 -3.744617 3.0   
59 708 0.627383382964 2.3571244396 -6.839036 -6.0541786666666662e+00 -2.66666666667 0.763215   
60 720 0.628274175805 2.27203265883 -6.839036 -5.9319953333333331e+00 -4.05472166667 -2.21506333333   
61 732 0.655420468551 2.29747952493 -6.839036 -6.1294979999999999e+00 -4.12967933333 0.141911333333   
