% # columns="iter, evals, sigma, 0, fitness, xbest" seed=15, Thu Aug 16 03:51:07 2018, <python>{}</python>
1 12 1.85729379815 0 0.458456 0.404528055197 4.02052769746 5.58644842294e-06 2.77417948146 1.53643750725 8.55792369589 8.78593619557 2.20927054946 5.01930778378 3.7776788915 3.50431379043 9.99327590356 1.46785410131 4.26530900491 5.21716608047 8.55934246553 9.00359948984
2 24 1.75619372104 0 0.457327333333 0.15251017651 7.49805380284 0.618691546716 2.36579368487 2.94931031747 8.78491557911 6.32538285587 1.06548145142 5.10995264432 5.91601857744 5.40355718404 7.97742192682 2.05763538579 6.70403943481 4.88729153284 9.64710681821 4.53853237542
3 36 1.76104443944 0 0.445674666667 1.87080282347 8.49788433679 1.40770680725 6.02263467927 0.888874286664 9.78621034464 3.8087389923 0.0102269440785 6.47105501129 2.67499814711 2.71487106086 7.08180908095 0.627801537052 6.58290012827 2.29591908224 9.44937355199 3.48790310774
4 48 1.81081963763 0 0.240666 0.0956416408735 9.99718091213 0.711066838684 4.90354041034 1.01305544038 5.81775861544 8.01183807932 2.29307927947 6.2757572044 5.94596281063 6.33489435858 5.26188457432 2.25201471859 6.83476309968 2.84031407911 9.58250932504 1.44622703657
5 60 1.82273141012 0 -1.0 0.801994833086 9.15190416454 4.11328357311 5.09631787373 0.135618637692 5.04469839122 1.39954976521 0.998528173717 4.76759649494 6.7328581928 2.28626440943 8.07315504618 3.55483382702 4.38505352636 3.48795304672 9.20617956555 2.43507103482
6 72 1.86330377901 0 -1.44755266667 2.09473067313 9.99611455967 1.5843760454 0.301339155102 0.707275000034 8.83553341381 5.71001144074 0.977458209285 4.71984019769 7.55485248762 4.20200806813 3.09243428328 1.10442988111 5.1898393088 1.77920425111 8.44880644627 2.15170228123
7 84 1.91645650841 0 0.08486 1.49200790984 8.21336243735 3.11200941518 0.92761349214 0.458567943696 5.36293311452 6.80575446926 2.93088981006 9.06981666146 8.27028386852 5.24075411555 2.26584078226 0.424393145758 2.22767406889 0.732924042573 9.45689208263 3.31350633792
8 96 2.07601856692 0 -8.50333333333 0.163037407971 8.76079948547 3.47910297595 0.0569015908221 4.96989815164 9.63419999571 8.61899526284 1.11509231779 7.33504557257 9.94834964621 5.79337028982 1.46172405444 0.858305250041 3.64378144603 2.94032932186 9.15305120221 1.10199719989
9 108 2.22827136845 0 -8.11983333333 2.38949514816 9.843564934 1.59250981417 0.190409678894 3.81788401419 8.90413537723 8.33608266148 3.90553048564 7.99312231456 9.61488851785 3.43182832874 0.723421321255 1.4209959281 6.32234579176 1.55611873644 7.56124277442 3.18245187429
10 120 2.19913878006 0 -5.71841333333 1.59903350613 9.64989527691 5.135570524 6.82034509398 0.675940159934 9.99168811024 6.85859930037 0.874318588133 6.23617862071 8.12714259909 1.33522651679 4.11299282086 1.54442998886 4.10232832046 2.21101242679 6.78259201619 3.70595851001
11 132 2.22287940883 0 -8.0565 2.45523957621 9.41367999035 2.54133149087 6.08690260829 0.0243847987829 6.69869137568 9.26208002011 1.49108992901 6.29365872901 9.1101496507 1.35394410671 0.433608129065 0.887236648125 4.48594191526 9.98473183689 7.30165639052 6.32284826682
12 144 2.20028065597 0 0.0889626666667 3.33409100721 8.27822560677 4.11836127076 3.795717442 2.53034794174 7.51357245737 7.17909389239 1.37000989132 7.17807599624 9.705247337 3.94497069509 9.10030259469 0.451632604321 5.97388272464 3.52790679811 5.30634267071 4.89688707911
13 156 2.11566901193 0 -3.23272 4.94369638142 9.52355686242 4.42088740271 3.50414609758 1.19657983021 8.08900030862 4.36497656764 2.49541045045 6.67723267992 8.22676069242 3.17556056942 3.3214326348 1.13676636188 4.31634103271 6.0627278504 6.2976757135 4.6934940916
14 168 2.07863822574 0 -3.63652733333 4.34203104005 7.10510089031 3.13969911283 1.37250815599 0.291554482818 8.26651067217 3.66604931421 1.17500021538 9.09078990222 8.27978750485 4.4933992997 3.35822939046 0.841606315393 6.31133399282 6.5645071173 3.5056684954 6.85277189918
15 180 2.0527663468 0 -8.2365 6.72010181905 9.66753764674 3.46185907987 1.32809595015 3.19298711969 7.19829252884 2.58285977353 4.00930664084 9.02231213313 9.86601344522 3.99835317063 6.96516159374 0.0027150562658 5.31247155898 1.55035701432 4.55532858121 2.14564731194
16 192 2.00126969184 0 -3.88218466667 6.01631203154 9.48065444819 3.75508659111 1.71875358414 0.17637921329 8.21865110324 4.04983879554 5.72583960226 9.92643149017 9.46000245067 4.30552499928 5.22240092825 0.0350897535879 3.62575702139 4.02408285812 3.25432330722 4.79828488012
17 204 1.99642912375 0 -3.49978133333 5.14243682208 7.87036494723 5.37775221981 1.14333680455 0.365080937977 7.33054988174 1.15666682001 6.3900058749 9.08713269378 8.38273221543 7.40204008467 5.24533000871 0.733110326259 0.415659630457 2.70999449129 3.04541492867 1.77857673769
18 216 1.90931806695 0 -5.335592 5.77800989726 9.46019667568 0.732327534702 1.87898179871 3.52852369955 5.75888088251 1.41194735782 4.1640830814 8.23675661561 9.9286070092 6.00020546504 2.14840119229 0.66185509944 7.41337432024 6.03160468312 5.71858523143 4.2810360143
19 228 1.97340836471 0 -3.40543733333 3.93297957926 9.93548751478 3.52396246733 1.50255199901 2.14778828496 6.17206226665 1.05938105579 1.89574888943 6.7886328773 8.84910420818 8.89020999963 9.13015465494 0.526159840162 4.62253110603 2.80090547551 5.77854133208 3.11787544836
20 240 1.97807465241 0 -3.12656 4.83460932859 7.59692332748 3.91387080895 0.906209862041 2.23773345762 6.76126044409 0.00102732367415 2.55239609256 5.51354363871 9.88309179396 8.32436511395 9.45275619236 0.861150469625 6.99832507497 0.587833095593 3.1984661293 2.88364877
21 252 2.01624627426 0 -8.34 1.58502820305 9.93793566487 0.717781788888 3.28956001634 2.95979297208 8.4238716006 0.945280859596 0.603421989968 5.50231251748 9.83039818659 7.78930783336 9.50226026445 0.194455641829 5.54789875346 1.12790309081 9.73641987909 2.72900770988
22 264 2.01998159724 0 -5.56528 6.9157644243 8.89910284435 2.84855791737 5.71001390124 7.46839641911 5.44381468112 1.88012994276 1.18957207852 7.62588773893 9.79018871541 7.26291384326 5.16906975104 0.628252182959 5.64125038602 1.08323823953 6.97922589226 4.44247551126
23 276 2.13113376168 0 -3.905796 3.61380048721 5.13550670387 4.26101867167 7.31076420684 8.24111721736 5.74708006207 1.4167039378 2.44967216864 8.24959260136 9.90955183938 9.68456359376 4.96136130624 0.576460788634 6.30709518883 0.251464949088 7.33553763728 1.20383311893
24 288 2.20155837817 0 -8.32333333333 2.10496089702 6.48547408134 0.524786105714 7.9919153919 2.69333166801 2.58259705449 6.68912150925 0.263041076056 9.9011990454 9.16647528826 9.10500350268 6.57647410342 4.87655358095 8.03546705725 0.972621622962 8.59846926532 2.5490750304
25 300 2.20545574724 0 -3.62308266667 3.03973556945 8.77262920805 2.80614154368 7.70955728807 0.277669339571 8.03945777898 2.34948151357 1.83718672348 6.89978519032 8.90175714339 9.9998685225 4.77104977785 0.503888957296 7.66458021855 3.76853317378 7.59136315623 7.30659104365
