% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=10, Tue Jan 30 20:27:40 2018, <python>{}</python>
1 12 1.86719545378 1.00004705993 -1.6226686666666668 -1.6226686666666668e+00 1.0 1.0   
2 24 1.70045197556 1.13596698159 -1.6226686666666668 9.2178666666666673e-02 1.0 1.0   
3 36 1.63150511877 1.13713095441 -1.6226686666666668 -1.4606753333333333e+00 0.451417333333 1.0   
4 48 1.60610591295 1.13333189564 -3.4169506666666667 -3.4169506666666667e+00 0.380556666667 1.0   
5 60 1.58540333741 1.18785717449 -3.4169506666666667 -3.1115733333333333e+00 0.352223333333 1.0   
6 72 1.67471568453 1.22578261734 -3.4169506666666667 -3.2425533333333334e+00 0.153616666667 1.0   
7 84 1.7275199869 1.31868567 -5.32472 -5.3247200000000001e+00 -1.38562933333 0.414236666667   
8 96 1.86250345963 1.36568903079 -8.306666666666667 -8.3066666666666666e+00 0.181938 1.0   
9 108 2.01126631318 1.48111038988 -8.306666666666667 -3.5035159999999999e+00 0.228256666667 1.0   
10 120 1.98968836185 1.55853822897 -8.323333333333334 -8.3233333333333341e+00 0.182404 1.0   
11 132 1.94075651371 1.58821021143 -8.323333333333334 -5.9310993333333331e+00 0.131614666667 1.0   
12 144 1.96459934046 1.62960337411 -8.323333333333334 -8.2665000000000006e+00 0.484538666667 1.0   
13 156 1.95983871899 1.68710760018 -8.323333333333334 -3.9174433333333334e+00 0.468963333333 1.0   
14 168 1.90737019382 1.69951746361 -8.323333333333334 -5.8170513333333336e+00 0.431391333333 1.0   
15 180 1.93115474287 1.7202306945 -8.323333333333334 -3.7160386666666665e+00 0.203796666667 1.0   
16 192 1.93624044496 1.72806136092 -8.493333333333334 -8.4933333333333341e+00 -1.67623866667 1.0   
17 204 1.83225294055 1.76752743105 -8.493333333333334 -3.6624786666666669e+00 0.395428666667 1.0   
18 216 1.79356398664 1.81307174305 -8.493333333333334 -8.0265000000000004e+00 0.105837333333 1.0   
19 228 1.78155409588 1.83903279664 -8.493333333333334 -5.9061766666666671e+00 0.209826 1.0   
20 240 1.78684347895 1.84538206822 -8.493333333333334 -5.7006079999999999e+00 0.248803333333 1.0   
21 252 1.73499185567 1.86115061712 -8.493333333333334 -5.4824506666666668e+00 -1.638568 0.289514666667   
22 264 1.68042471849 1.87490533311 -8.493333333333334 -3.9065573333333332e+00 -1.69791733333 0.491029333333   
23 276 1.5901624859 1.86611615778 -8.493333333333334 -5.9092993333333332e+00 0.192822 1.0   
24 288 1.50393490427 1.88669939597 -8.493333333333334 -5.8880753333333331e+00 -1.341696 0.437388   
25 300 1.44090486396 1.90623827659 -8.493333333333334 -8.0398333333333341e+00 -1.39121933333 0.43027   
26 312 1.39766203536 1.92765844802 -8.493333333333334 -8.0431666666666661e+00 -3.29548 1.0   
27 324 1.34885518357 1.94286841976 -8.493333333333334 -8.0000000000000000e+00 -3.15249333333 1.0   
28 336 1.35101112836 1.96604067184 -8.493333333333334 -5.6941446666666664e+00 0.132994 1.0   
