% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12, Fri Feb  2 14:44:00 2018
1 12 -0.0359190528024 -0.000273366301136 5.69550777157e-05 0.0238725504444 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.051676332312 -0.000274486078973 0.000433353683377 0.055892889935 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0712265362516 -0.00188833314973 0.000187724911559 0.0627236934262 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0796220879318 -3.91609027669e-05 0.000563873538395 0.0841689926945 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.100343256594 -0.000403311206629 0.000119509093182 0.0945174495744 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.114085453395 -0.000729203166128 0.000274075833885 0.0782818456725 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.146181193767 -0.000641461002144 0.000223701497622 0.069935045981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.172569793793 -0.00290766165068 0.00164160309191 0.08911906028 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.158119528566 -0.000897020838006 0.000526280588678 0.0907367870212 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.151383860682 -0.00166566878537 0.000787655926479 0.105930096034 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.140286963111 -0.000234362911087 1.1810252715e-05 0.104485987593 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.140821378279 -0.000314440734663 0.0005602881572 0.10612683269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.136358279043 -0.00215143621677 0.000185181301737 0.0995441717623 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.131824776755 -0.000294473071185 0.0007664477842 0.108465415182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.145484282098 -0.000184186089704 0.000167823346888 0.130449349617 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.130490632833 -0.0021556363455 0.0010997415095 0.139340742448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.135671660503 -0.000875021832357 0.0018172185358 0.142493645013 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.138909944592 -0.000340701718128 0.00155772893518 0.145816214944 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.133631123039 -0.00243162481448 0.00029773304821 0.147078532397 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.149147770455 -0.00146538364456 0.000989554155112 0.162560032116 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.155922461037 -0.00127125833991 0.000399498808691 0.16511554381 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.161425000346 -0.000743829907997 0.000745254751003 0.175036627319 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.159154420579 -0.000408276339579 0.000286033391657 0.187422329631 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.178511169499 -0.00167950409297 0.000698928770713 0.176789559325 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.180757461206 -0.000497720084955 0.00174033651693 0.182482140061 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.21133889724 -0.000182848184868 6.59806177297e-05 0.196964698502 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.219412226849 -0.00266574883824 0.000331440511736 0.215229930408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.227968565478 -0.00218850049758 7.45173272224e-05 0.225655136223 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.232481179082 -0.00140419249056 0.00145840590889 0.226054882284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.240262523102 -0.00143564721325 0.000828734618561 0.227157932808 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.231853396628 -0.000105758028072 0.0032290386938 0.216391825104 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.226594554343 -0.000137025651607 0.000236476970273 0.195512790285 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
