% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=11, Tue Jan 30 15:52:35 2018, <python>{}</python>
1 12 1.8683003094 0 0 1.86134356735 1.8619108411 1.86166649666 1.87524976852 1.85621002792 1.87909489802 1.86354125229 1.87387416016 1.86548247651 1.85659705519 1.85895548143 1.86930454627 1.8462013143 1.86259990242 1.86022973579
2 24 1.84644504655 0 0 1.84545157151 1.82310102583 1.81398817329 1.86251626965 1.86244322456 1.85125021019 1.79729056981 1.85054610361 1.86417161944 1.83129440781 1.83408596986 1.86888750665 1.80653916302 1.84854629808 1.85354250052
3 36 1.9622062823 0 0 1.98785939248 1.96910847167 1.92984603789 2.01807595461 1.95232075637 1.96611198599 1.86172530505 2.01547713273 1.99747882368 1.94089936952 1.90383803975 1.98531595429 1.92846887265 2.02397544011 1.96270794845
4 48 1.93742269338 0 0 1.96854159452 1.94477558179 1.89374978167 2.00637333716 1.90943518583 1.93667125016 1.83335430037 1.99864567408 1.96524228445 1.91511383297 1.87157543254 1.95202859074 1.88093553741 1.99940814805 1.94126362819
5 60 1.94230115711 0 0 1.9582218711 1.91928099816 1.91041212831 2.0294263429 1.9375257046 1.9461680065 1.83634902068 2.00017303721 1.95316538052 1.95032563048 1.89914658153 1.98862312065 1.90386337057 1.93480372108 1.96043224609
6 72 1.98056146343 0 0 2.00209209931 1.94397433712 1.95608483633 2.14744667493 1.96429125645 1.97857989279 1.87069515975 2.02882872494 1.97975666652 2.0143904871 1.93223156427 2.00934563551 1.8904738614 1.94011570434 2.01608656537
7 84 2.0746301614 0 0 2.09000765001 2.01625610419 2.1068762079 2.29471553347 2.05856678783 2.06588671284 1.89010348031 2.11966597521 2.06226105389 2.10723914375 2.02973939301 2.1096546801 1.97903242045 2.03466015516 2.12435473244
8 96 2.1079273891 0 0 2.15486138194 2.05476878038 2.15606178059 2.31050842791 2.08304639304 2.18821049435 1.91141198241 2.14842143429 2.077201912 2.11938955643 2.03754979988 2.17906592062 1.97980098675 2.06033166051 2.1578007966
9 108 2.13394068231 0 0 2.18276381136 2.08183710856 2.1920179342 2.35229560454 2.1061059634 2.21409276197 1.94244782471 2.16855763077 2.09279739991 2.14947655954 2.03135921766 2.17399891883 2.00892798556 2.08087743427 2.16347934075
10 120 2.17678543929 0 0 2.22981679761 2.08588014773 2.29262109168 2.3775017739 2.15149747269 2.27916755708 1.99714092485 2.20037533209 2.13464771612 2.140889932 2.09037811083 2.19346826882 2.04060313912 2.13209420934 2.20427146239
11 132 2.24700795348 0 0 2.34279555517 2.15004140721 2.39830313081 2.43180615462 2.25516141246 2.37041168616 2.05601509811 2.29205075811 2.21400764467 2.19883609717 2.15989479377 2.29083325562 2.06996433152 2.12996757126 2.24520031638
12 144 2.246253421 0 0 2.34469761474 2.13669531111 2.37574206612 2.41344968639 2.25026594464 2.39817766232 2.06200376666 2.30319379351 2.2258157336 2.19900068278 2.09745307121 2.28364005853 2.04615342083 2.11483404322 2.24991198297
13 156 2.05711079542 0 0 2.13600513912 1.9570418499 2.18142029585 2.15325013197 2.05335996172 2.20142329705 1.86343072127 2.10383302928 2.04872734876 1.99441729202 1.91139219382 2.10286696651 1.87678547565 1.91232144837 2.03296412766
14 168 1.90236388157 0 0 1.97929690909 1.76560781735 1.9876687226 1.97861419881 1.90352517139 2.05928475273 1.72413265672 1.94795252748 1.90553074932 1.83589781525 1.77804502134 1.95203040474 1.72744103689 1.719823787 1.8640667125
15 180 1.77694995427 0 0 1.85169633034 1.66929165783 1.85255896097 1.82693781024 1.77352462977 1.93238109358 1.61949181434 1.82586423954 1.73465386219 1.70994262797 1.65629232726 1.87011939138 1.60446208566 1.58479356902 1.72858796766
16 192 1.72543105792 0 0 1.80749860948 1.63113389354 1.77005414632 1.77236514861 1.68264851453 1.84822343374 1.55344430429 1.75779018829 1.6893563853 1.66067834453 1.60552219962 1.84576030321 1.5520828778 1.53172036753 1.65758923086
17 204 1.67205591819 0 0 1.74514293051 1.59350319854 1.69883768359 1.66447079686 1.59958600932 1.79328791722 1.49867879168 1.69096055557 1.63377773312 1.60803589905 1.56563673835 1.78399461792 1.50722220397 1.49888575276 1.62730748392
18 216 1.67709082207 0 0 1.73520529356 1.58804096837 1.70244733616 1.66316557128 1.633584383 1.81721445823 1.51479004994 1.697085825 1.67123720652 1.63498927602 1.56435190517 1.80323972173 1.49558697499 1.49966540861 1.57688516166
19 228 1.63479246681 0 0 1.70216162947 1.54593950521 1.63678590596 1.61367489308 1.5999201735 1.75366229919 1.46974889003 1.65509222906 1.61095693128 1.60128304291 1.53778168859 1.7642129684 1.44118618227 1.45332516712 1.53461787439
20 240 1.64017747189 0 0 1.70802318048 1.54324967948 1.64985623476 1.62731772417 1.61943433426 1.76531757676 1.47077412101 1.66741989446 1.56139715343 1.62674801191 1.51298674291 1.78434651269 1.42559625048 1.45215509085 1.53578956371
21 252 1.70102734012 0 0 1.75600776789 1.59982977718 1.69367461767 1.69282320884 1.75879661433 1.82966063593 1.5315061189 1.72635645139 1.60998605371 1.700952872 1.52657525025 1.84718343026 1.48348360929 1.50557322821 1.58349340146
22 264 1.62438544052 0 0 1.67575896146 1.52244717875 1.62915330308 1.61683358227 1.6903399786 1.74793018185 1.44599265918 1.64179774844 1.52490187014 1.62624899549 1.42317733638 1.76480327498 1.41572228858 1.42490080477 1.47453277075
23 276 1.65094860333 0 0 1.77238762208 1.55881869633 1.64738569664 1.61180740429 1.73531880699 1.75214797376 1.46691685626 1.65223274373 1.54007011049 1.67130401917 1.4529082149 1.80695342014 1.42188366435 1.44586094072 1.49446320086
24 288 1.67713475529 0 0 1.80656802012 1.57764161441 1.70011408831 1.63609528027 1.76719712815 1.77495794203 1.4787541492 1.6820275843 1.56165198945 1.68900530774 1.47115927394 1.83690682774 1.42254069597 1.47927765424 1.4898692202
25 300 1.65922589208 0 0 1.7986215653 1.55818741326 1.68157759706 1.61711867668 1.72417562255 1.72886167535 1.45903311661 1.67601547306 1.54864724361 1.66755485503 1.41426533172 1.8214177276 1.41349727985 1.43955784862 1.47654736108
