% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Thu Feb  1 12:25:13 2018
1 12 -0.030627326065 -4.42941219965e-05 5.28777944867e-05 0.0282274957937 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.053884417692 -0.000521151378948 0.000267746521108 0.0410435307443 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0709674646669 -0.000851914533891 0.000223154956323 0.0553100741632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0994045574691 -0.000296114297601 0.000543229487059 0.0755137295374 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0966661201246 -0.000113414104858 0.00176917726032 0.0793524723248 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0990272999012 -0.000316993030966 0.000237888935801 0.0785845466949 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0934966479006 -0.000972013120432 4.82909066166e-05 0.081187714238 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0934780504387 -0.000386972246854 0.000182693003433 0.0861858954777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.103133889203 -0.00127799322025 0.00120181547303 0.114983427349 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.0993014795245 -0.00216991187614 0.00214251358098 0.143897321942 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.115754163777 -0.000337209590029 0.00141570000614 0.144884322468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.139280900671 -0.000305370288132 0.00154806754429 0.15225389954 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.162732577764 -0.000297329078358 0.000219214420863 0.181003515553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.169634412355 -0.000640101007132 4.76423728975e-05 0.200807833613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.172871915101 -0.00091604853653 0.00104657141885 0.207078549459 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.185727192243 -0.000682855576346 0.000488311226025 0.206406118659 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.193981648836 -0.00136254065011 0.000736034773185 0.206524057383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.185331661364 -0.000274740632691 0.000185752349586 0.186917883125 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.18553022952 -0.000282785298142 0.000367179047762 0.203477911598 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.192720127578 -0.000216650101666 0.000220404082766 0.197600447417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.185341920158 -0.000474803319696 0.000855420650431 0.187252565457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.188266800509 -0.000175997057801 0.00281582374703 0.181494957483 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.18524649998 -0.00404758421483 0.000267460415542 0.181141614359 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.185757218061 -0.00171552419143 3.76488190223e-05 0.183082315863 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.192336587454 -0.00114864269093 3.84825064948e-06 0.1795571573 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.208517952829 -0.000932061926935 0.000172127124763 0.185751626775 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.214535972396 -0.000142043735725 0.00390175456025 0.193397824566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.2101890814 -0.00404400794368 0.00129740980841 0.198527213348 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.223743833723 -0.000407251025119 0.00274463016951 0.206325000999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.234973365431 -0.00453652745601 0.00105241811532 0.216585087519 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.241672571408 -0.00254218580765 0.000864057652541 0.224472305793 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.23311267429 -0.00152885411616 0.000584956296457 0.227046396042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.231517742491 -0.00161997965357 0.00067756916945 0.22817182203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.24570257689 -0.00236347133171 0.00270950778518 0.226906536911 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.241118374028 -0.000256708782437 0.00134951893456 0.228244935955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.234248937956 -0.000725431426189 0.00105945452837 0.227723588123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.233983317224 -3.93789639223e-05 0.000232328702926 0.236811099051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.238606376644 -0.00301111546534 0.00477605414819 0.252168213635 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.236270583883 -0.000487860837633 0.00065343368744 0.254702782765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.250830560223 -4.15235291093e-05 2.63123711315e-05 0.25207566569 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.248606500298 -0.000764081564033 0.00162460821396 0.254237072076 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.246307656406 -0.000910654132911 0.0028165343376 0.263645965376 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.247020260861 -0.000308840204411 4.01366301814e-07 0.260234155987 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.266711399946 -0.0042917089053 0.00251170033089 0.265910025827 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.283439159249 -0.000528727039852 0.000220628387384 0.288804890298 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.293328195635 -0.000114337950097 0.000662024586226 0.287472359005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.298477522145 -0.00051486599058 0.00126373929859 0.292337128632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.300839692985 -0.000678477855356 0.00219932514087 0.288550655302 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.298381560441 -0.000920380269908 0.000967747923707 0.274248212329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.299126680417 -0.00290930736301 0.00032934710005 0.26341616938 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.305439974691 -0.00120682478513 0.00136566149091 0.249587971081 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.297555280598 -0.00209981233413 0.000662083667034 0.254413071232 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.301131118757 -0.0003112042171 0.000557683382241 0.262093006675 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.310341045904 -0.000454126738704 0.00049378098422 0.278383799146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.317295207933 -0.000609883067199 0.00559065244368 0.294927755083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.332582339338 -0.00157272262526 0.00063565621294 0.327751573789 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.327312179762 -0.0014175384194 0.00144405067057 0.349396880982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.333774033239 -0.00166527809061 0.000290177198756 0.359271254333 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.316255085304 -0.00229346873353 0.00247620685585 0.355034377187 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.319978509074 -0.00451950224778 0.000636532521926 0.373144308045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.334468031231 -0.000159346814536 0.000501505977953 0.371167546701 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.329549939841 -0.00105017234957 0.000145366927948 0.390526309469 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.323884251444 -0.00323607061295 0.000677888391113 0.403087501536 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.309079150426 -0.00226643559647 0.00390017177248 0.418554994565 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.308732050356 -0.00226039235425 0.00170026701199 0.434379479219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.324974263056 -0.00471181573484 0.000488395767706 0.43056884642 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.329605533775 -0.000293163020528 0.00291128727158 0.436604424941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.333825323162 -0.000145932939728 0.00234207228161 0.443275732146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.32687855576 -0.00365106806224 0.00307110323345 0.45146909041 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.332210636358 -3.31938182074e-05 0.00104847555966 0.442049811873 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.33419346514 -0.000912102999579 0.000546080448314 0.440999364994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.33288116687 -0.000973474374759 0.000726069131988 0.438200024484 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.333959748683 -0.00423577433916 0.000823794660711 0.433800289661 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.341209660886 -0.00244459592878 0.00359147031721 0.416724294714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
