% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Mon Jan 29 09:47:37 2018
1 12 1.86079491676 1.00004666776 1.0 1.0 1.00000333334 1.00000666669 1.00001000005 1.00001333342 1.00001666681 1.0000200002 1.00002333361 1.00002666702 1.00003000045 1.00003333389 1.00003666734 1.0000400008 1.00004333427 1.00004666776
2 24 1.83260529353 1.0498208803 0.928206469361 0.928206469361 0.954934756589 0.977063731362 0.984221430613 0.996920869877 0.999415167286 1.0000171601 1.00002184735 1.00003375844 1.00110781445 1.00385777627 1.00491640877 1.0165095402 1.04598742346 1.0498208803
3 36 1.85308331211 1.07192395966 0.909900640686 0.909900640686 0.949177088265 0.957284384067 0.966676034217 0.983700539378 0.986087011956 0.991748056916 0.995935264099 1.00312238877 1.00381674684 1.00960108887 1.01563339026 1.04303326748 1.06310362128 1.07192395966
4 48 1.79997720528 1.12908835428 0.872764238745 0.872764238745 0.932753738611 0.938680067329 0.960722061954 0.97541130156 0.981901454161 0.992863758639 0.993649884228 0.996492183605 1.00614184376 1.01795982645 1.02330305509 1.05089333748 1.07179704818 1.12908835428
5 60 1.73096651932 1.15089166186 0.861442097706 0.861442097706 0.910095173473 0.932698830233 0.948686827687 0.959735364913 0.975974424679 0.98120593692 0.987551055874 0.992873340594 1.00577601447 1.02203692843 1.02862059415 1.06122367095 1.06509700158 1.15089166186
6 72 1.67438429782 1.15097744185 0.856576244292 0.856576244292 0.892345801701 0.915348823529 0.933290478433 0.951492236407 0.959966644244 0.97650979208 0.980696469312 0.99498128471 1.00704034263 1.02182271132 1.02765583481 1.06266315847 1.11380601063 1.15097744185
7 84 1.67188192343 1.17093298631 0.833442909451 0.833442909451 0.88069086002 0.896140439802 0.92670353053 0.943160350625 0.951447245023 0.958884150444 0.970970150443 0.984064050788 1.01386346649 1.02354863231 1.03362336724 1.07472617013 1.12279642499 1.17093298631
8 96 1.70080941356 1.20148368329 0.826975776105 0.826975776105 0.874529759075 0.890427535534 0.903199207038 0.938861998156 0.95040812505 0.962000469566 0.970876859451 0.982264743805 1.00904447445 1.01112310761 1.02569198075 1.07888944852 1.13224436813 1.20148368329
9 108 1.736812546 1.22193539658 0.804975293196 0.804975293196 0.864173023944 0.892597961018 0.907667292504 0.935961828096 0.949159614308 0.969199934304 0.975789364198 0.980811536321 0.991131282393 1.00910949268 1.03725359752 1.08188247913 1.1445452605 1.22193539658
10 120 1.83082816746 1.26028876385 0.801427998332 0.801427998332 0.847972444011 0.86438422201 0.897151452965 0.929273533065 0.941203611009 0.966623251195 0.982938554036 0.985031719953 0.991299892797 1.02649552609 1.04952992893 1.0741428987 1.14948150734 1.26028876385
11 132 1.87948040696 1.31548115112 0.808736952559 0.808736952559 0.843404668784 0.855420503537 0.887004118495 0.918977026772 0.934207096331 0.958302987981 0.973846427395 0.981389777626 0.989898737509 1.00908735149 1.05748643546 1.07732874043 1.15044371033 1.31548115112
12 144 1.95686718027 1.35744632709 0.800460624936 0.800460624936 0.830862512858 0.851295269526 0.879049233105 0.921119893837 0.927960436607 0.947069327739 0.958086449712 0.979311846888 0.989359561416 1.01847181037 1.05586649843 1.08923954497 1.1483490075 1.35744632709
13 156 2.04377718307 1.3700263636 0.8089344296 0.8089344296 0.820693847772 0.851916106797 0.878886766262 0.908979909892 0.914298973085 0.9412301222 0.957747996539 0.974276287499 0.985456494238 1.02304920058 1.07872879023 1.08973335002 1.15074479979 1.3700263636
14 168 2.15857427235 1.37257039201 0.803513947562 0.803513947562 0.817915061041 0.852455063064 0.867391414346 0.903957493178 0.920474263429 0.950443144292 0.954495612131 0.966420431648 0.985003517802 1.01540649301 1.07430629412 1.09413843826 1.14464313588 1.37257039201
15 180 2.31355866567 1.40537707026 0.795564102461 0.795564102461 0.821494640297 0.842479781505 0.859554097174 0.903255565119 0.921375192829 0.94310194462 0.957547884957 0.972901093753 0.980224020192 1.0111801401 1.07121958316 1.09002342081 1.14082127063 1.40537707026
16 192 2.23933378643 1.3913679349 0.79723928457 0.79723928457 0.809929102789 0.844994259268 0.856060280093 0.887038178272 0.920878472028 0.942190756281 0.963445788039 0.972963440148 0.985146584318 1.02946193509 1.09061584666 1.10587465389 1.14229916012 1.3913679349
17 204 2.11201289628 1.37402318514 0.777064595546 0.777064595546 0.797198600004 0.842036908921 0.868502725445 0.886474946179 0.919203092729 0.939602014253 0.949666647221 0.970502139434 0.992515229634 1.03886440105 1.07670466577 1.1072202317 1.1541462961 1.37402318514
18 216 2.07794975768 1.38070399919 0.768954254249 0.768954254249 0.79843686401 0.834871178947 0.86419453634 0.887635840233 0.919158229877 0.930569582018 0.947967527517 0.958662520932 0.976551463177 1.03660547075 1.07554955585 1.09926701923 1.14892576403 1.38070399919
19 228 1.98628139712 1.37787808819 0.748583900802 0.748583900802 0.793595739687 0.83189119514 0.874227262815 0.887897217768 0.904073654678 0.927258478429 0.953920997819 0.960559010182 0.978555460725 1.02987268022 1.07814287726 1.09304898093 1.17013253465 1.37787808819
20 240 1.95739233758 1.39289903394 0.738382665484 0.738382665484 0.792352472579 0.831104818465 0.870671369452 0.887911711824 0.894194576695 0.931953056282 0.941074212331 0.974556492292 0.979180330129 1.03083489647 1.07112139925 1.08679821475 1.17303154261 1.39289903394
21 252 1.91449128314 1.37970329656 0.739396313917 0.739396313917 0.795175581745 0.817740254174 0.864647832292 0.883956674707 0.903661350983 0.919214836385 0.94821758592 0.973298377848 0.979655058683 1.02455434788 1.072283132 1.08156565532 1.1699585911 1.37970329656
22 264 1.86230167116 1.36510358298 0.733206737099 0.733206737099 0.775355954497 0.813200319065 0.859172471919 0.883748694946 0.901099052278 0.925176175384 0.949196991879 0.985621023421 0.989933180316 1.01675662127 1.0653808558 1.08007326254 1.16696923841 1.36510358298
23 276 1.74689739544 1.37211094012 0.731689693677 0.731689693677 0.773051078213 0.813874210784 0.844672301933 0.859832151878 0.898065942153 0.921955041196 0.941942546628 0.9808856836 0.985351134847 1.02106801386 1.07135012187 1.0827868286 1.17044561871 1.37211094012
24 288 1.65701282223 1.38605828334 0.72634314224 0.72634314224 0.762185615303 0.802397389071 0.849240353405 0.85619095223 0.8894406367 0.924985901143 0.940844615046 0.976445521358 0.985718155164 1.02113246548 1.05061844472 1.08281351034 1.16561632185 1.38605828334
25 300 1.51646474477 1.38656013957 0.718043047659 0.718043047659 0.757776887575 0.805083292615 0.840090811744 0.861850743669 0.872610347061 0.928511474851 0.937144907862 0.948449724946 0.986161377914 1.01665972234 1.04565503728 1.08916484343 1.16298150668 1.38656013957
26 312 1.52432319571 1.36999632443 0.719194401381 0.719194401381 0.754394813069 0.797702527842 0.830986339267 0.862544406715 0.864822940142 0.920315610845 0.931945523844 0.946399862802 0.977212239119 0.997318397519 1.04521011574 1.09627335139 1.16257277739 1.36999632443
27 324 1.47882403929 1.35631553997 0.715168089754 0.715168089754 0.766698973498 0.784989203122 0.830527515983 0.861100865063 0.882672442318 0.910427935798 0.920709023817 0.935628559351 0.969713460257 0.984972255187 1.04290691585 1.13025752491 1.16097506992 1.35631553997
28 336 1.43036815891 1.36471577619 0.710106063216 0.710106063216 0.751789057254 0.785424674138 0.820691493493 0.86227309519 0.870828743877 0.905293583895 0.922523836139 0.944172006846 0.968886492573 0.986787660349 1.03892925226 1.12682688259 1.15202274613 1.36471577619
29 348 1.34401851593 1.37270408638 0.706442504945 0.706442504945 0.744333142591 0.764174167816 0.81357417439 0.862204495956 0.876755984097 0.893207251003 0.924306654302 0.93422915697 0.967065763666 1.00008382027 1.04371687289 1.1372221375 1.1593103288 1.37270408638
30 360 1.27394535142 1.37486382999 0.693435751023 0.693435751023 0.746147217732 0.756044340029 0.810004464673 0.857656633538 0.869384902652 0.887984215634 0.916367393203 0.934294836028 0.962862941175 0.996351047914 1.05465936858 1.13779276195 1.15018147055 1.37486382999
