% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=13, Wed Jan 31 22:08:45 2018
1 12 -0.0247808125507 -2.87307132172e-05 7.12055630715e-05 0.0257515668437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0352938465258 -7.53744083409e-05 5.10796599173e-05 0.0375227707848 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0536594615606 -0.000157650728169 0.000133790485675 0.0391536588019 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.063996871512 -0.00015128485881 0.000131016960003 0.0433810644231 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0734346442294 -0.000850729141954 1.1929796437e-05 0.0675270684926 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0809112734854 -0.000833046809085 0.00060417367691 0.0867399724175 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.116842914254 -0.000894776372664 0.00240167618848 0.104250137556 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.130477978871 -0.00204960209257 0.00251607159185 0.130931109682 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.13011550863 -0.00073625400701 0.000316399195579 0.138775286241 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.150634967285 -0.00190149567469 0.000485993079402 0.162257057645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.163239007666 -0.0018733448306 2.09938213108e-05 0.165792291845 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.181430376071 -0.000901637477659 0.000831176252783 0.172867017309 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.194368486547 -0.00135389940054 0.000264813681265 0.197450910613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.204135159424 -0.00162241634274 0.00223013796646 0.219691031623 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.210274404679 -0.000488807157852 0.000761309160622 0.220171636868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.218451645107 -0.00192795897619 0.000447809267189 0.218542496044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.213273510853 -0.00103774345875 0.000907359775227 0.230541789042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.227850663784 -0.0003394820072 0.00270327558148 0.227582652815 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.234390897674 -0.000891702602375 0.0026436808991 0.226141691346 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.226807538788 -0.00295435988611 0.000947075038371 0.230396190586 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.222458883101 -0.00051302220347 0.00103853310499 0.230787983307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.218793953345 -0.00363123551285 0.000359727085726 0.229427329504 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.22025357236 -0.00233132383522 0.000956223985658 0.2348342474 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.238383351982 -0.00198671008667 0.000372891629341 0.255890002862 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.247009382957 -0.00329746329653 5.21367555536e-05 0.264007160668 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.231731269902 -0.00219155198651 0.000357080750377 0.249613384844 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.227444547993 -0.00216295874373 6.0249181328e-05 0.250365375844 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.23581308085 -0.00108949887971 0.00238198454698 0.26627737026 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.23230580124 -0.000930620011514 0.000483934404673 0.268709642417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.235895591865 -0.00418324062785 0.00136705462044 0.276374907767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.249400177567 -0.000602292856929 0.00185647457772 0.266503466964 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.2693857857 -0.000816853011422 0.00303056724696 0.256118791266 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.283361687781 -0.000242218071042 0.00132359812309 0.251923123561 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.28553419405 -0.000910524890859 0.0014586287965 0.268061417203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.269973942244 -0.000479780133023 0.00112743567232 0.268767881874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.267675337627 -0.000485746624808 0.000771084167171 0.284244090152 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.271469842329 -0.00133503849532 1.14488649087e-05 0.287024452391 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.256854083251 -0.00220597470727 0.00408922080646 0.28530283698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.263204823561 -0.00459766988617 0.00511563913722 0.313251545066 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.296726452424 -0.000125669073711 0.00240087041439 0.31488419467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.299763868359 -0.00418648775765 0.000135123683402 0.312787694564 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.29599141132 -0.00111208200823 0.000134442852977 0.297151633701 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.291867841839 -0.000356539750983 0.000305481508257 0.30423370207 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.28886356887 -0.000877670502587 0.00157659015153 0.306733119452 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.281463376431 -0.00186946968937 0.0012980528692 0.312688785801 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.290191239905 -0.00106408286348 0.000328209968249 0.310403453363 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.282537598963 -0.000701764048863 0.00128202750201 0.313067573868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.28836149406 -0.00141651213697 2.37212325229e-05 0.308825319145 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.288483154232 -0.00195976002086 0.00220463250554 0.308877887582 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.280592627594 -0.000731830388517 0.000501056072506 0.309795829766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.294547157985 -0.000300575842347 0.00150216679594 0.311758559812 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.300695539958 -0.000230012064973 0.00175743398524 0.30998331366 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.319727848941 -0.00124643276288 0.000485397576225 0.321945832085 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.31977861449 -0.00303314929397 0.0006406431363 0.33335410279 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.32002749308 -0.00328644243604 0.00483339818591 0.329828912503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.327468729202 -0.00110954436835 0.00367361690799 0.344248151658 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.330214243654 -0.00348626908039 0.00659705099591 0.332529477742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.330648791707 -0.00176123123991 0.00511731405939 0.342663536 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.32605296157 -0.000128994656772 0.00115463239217 0.375093240229 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.294484905222 -0.00150338996977 0.00100363544703 0.363000520548 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.289191348309 -0.00211026398008 0.00466503955403 0.360780902644 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.294487565427 -0.00365364043398 0.00265862892783 0.367470521161 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.27475715831 -0.00295996738812 0.00284016542868 0.357962279498 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.290191991801 -0.00598318314936 0.00304197897844 0.358193046853 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.297903959167 -0.00504531843475 0.00190585651702 0.355959740657 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.28782190455 -0.00166049680666 0.00147675210432 0.356425739001 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.297730577106 -0.000218863348318 0.000857568226002 0.345013117669 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.298940935686 -0.00108001004524 0.00133748191842 0.331294191038 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.301375205374 -0.00124100121677 0.000198844299597 0.324472684598 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.295153955011 -0.00179530790193 0.00283088836757 0.330790282507 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.291276585448 -9.46851227858e-05 0.000998899238155 0.337178001744 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.296963760019 -0.00766037950582 0.00159082494148 0.333939567563 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.290425345196 -0.000175407766708 7.94258993275e-05 0.329727469239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.290771875912 -0.000542852633072 0.000266274195672 0.336656782955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.2778405624 -0.00265727952129 0.00084771057272 0.336748809093 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.290777147688 -0.00338765849442 0.00144260741204 0.341337023884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.294827882057 -0.00121131209155 0.00335096401396 0.336977122611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.302416541738 -0.00234705727944 0.00134511827143 0.336933030795 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.300069170391 -5.03304398126e-05 0.0108590100702 0.335832252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.308796745234 -0.000245183737302 0.00233159831973 0.340485455002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.320203307069 -0.00680809677934 0.00466210895636 0.35121716651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.332733277333 -0.001703558302 0.00313619316524 0.345288777621 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.337892659524 -0.00751653007263 0.00564016528955 0.333879564161 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.349162218643 -0.00123242998499 0.000668871446947 0.332804085892 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.334862283526 -0.0044976502062 0.00209264441603 0.331974122337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.343302402566 -0.00411417836222 0.000750729073798 0.349928917314 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.350608373141 -0.0026858510457 0.000311418537814 0.34819871467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.353894775656 -0.000913796718059 0.00105382273628 0.35033630921 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.360021520149 -2.69035314753e-05 0.00167791811814 0.343334346862 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.363584742827 -0.00368344021366 0.003473538431 0.356618795024 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.385529853431 -0.00160125186226 0.000126610370205 0.363999334355 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.393981425559 -0.00327008498797 0.00204669182206 0.374002817872 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.409800159323 -0.00481296345106 0.00118279092487 0.378006953843 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.418946481744 -0.00156458737214 0.00907335161128 0.389831717647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.417663664985 -0.00474530677312 0.00268336093998 0.394805826134 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.411346970671 -0.00412292080447 0.00270739433479 0.392951935785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.394145060012 -0.00485931538899 0.000117304270086 0.386015170941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
