% # columns="iteration, evaluation, void, void, void, xmean", seed=13, Mon Jan 29 11:32:58 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.335301198997 5.80508096282 1.49363468634 4.42030278845 5.19953193386 4.53191872684 12.048849468 0.580296598616 7.20280131746 -0.728677230652 10.4466781724 -0.120443021401 9.75109141703 0.941125404287 9.302343986
2 24 0 0 0 -0.589832021937 6.26262550393 0.38851550105 6.56586563814 6.5509207401 5.36596501192 11.6102807528 -0.936421194717 7.49697322432 -0.867164908101 10.3617533737 -0.0784633619474 10.6510041667 1.40826041457 10.8802669423
3 36 0 0 0 -0.262917531728 5.39706005094 -0.206534716351 7.01224318655 7.52097424413 6.43591514691 11.9601597168 -1.31086427756 7.83756122608 -0.930358071727 11.5259659944 0.743302584452 10.389246915 1.52264580394 11.5338811586
4 48 0 0 0 -0.682723183167 4.93757923042 1.48253351951 8.17151760573 6.48482615551 6.73791639682 10.7916326981 -1.71149505136 6.90779038406 -1.67065263447 11.1648868604 1.66180309055 10.8867800499 1.07965097738 12.7634342842
5 60 0 0 0 -1.48223704347 5.76689264568 -0.451818470567 8.36071880104 6.76608942381 7.76289682166 11.0180694489 -3.69589490023 7.00772397499 -1.59245291167 10.2626586318 -0.456826612777 9.96712579593 1.50213747038 16.0890004704
6 72 0 0 0 -1.55338418863 7.02401109552 -1.62383333727 7.7861773119 8.02532212652 7.90944133982 10.4804802679 -3.65246674851 7.35384802665 -0.743915797177 10.4035803574 -0.657812212734 10.0194912694 1.18814699892 16.2930653471
7 84 0 0 0 -2.44566763734 7.61212042479 -3.52602655241 8.97694423487 8.64770863725 7.41800830164 10.3553257216 -2.82898279546 8.49949930069 0.137634865035 11.041225845 -1.67266628199 10.8499684378 0.643773656254 16.92285651
8 96 0 0 0 -2.29666936384 10.0340253458 -3.3500588414 9.99871666362 8.90516854719 7.36935586047 9.64280429223 -3.18371926937 8.35580456886 1.44323985447 9.39347697039 -2.82594743198 10.2732509021 -0.537172753684 16.9732816165
9 108 0 0 0 -1.40436433761 8.55372644196 -5.35293492929 10.2706785039 9.55938478952 7.05965575264 9.8804888962 -3.96761287158 8.65135248523 0.988287067876 9.27865311114 -3.20992352917 10.7016075887 -0.601508296486 15.6512689417
10 120 0 0 0 -1.40086731503 9.11712907986 -5.92716514787 10.8504344505 10.3832143247 6.82211631221 9.58614197978 -3.48256253448 8.44951089161 0.226659558965 10.2047197915 -2.88358188321 12.0101132137 -0.705441373096 14.3905748645
11 132 0 0 0 -2.57293000827 9.21335717311 -7.1381989721 10.4620357373 10.1312509419 7.98045306527 9.73760501034 -2.39740346007 9.44971700021 0.593524708878 9.37797544421 -1.81707316676 9.4222283271 -1.57997736901 13.9182569069
12 144 0 0 0 -3.54837593014 8.6348668969 -7.09981916465 9.56948459106 10.9137542009 7.62468817216 10.1305543164 -1.1975015585 9.39392316496 -0.865798411457 9.66032895222 -2.25357601805 8.51673024072 -1.510500001 14.1313590166
13 156 0 0 0 -4.39906289906 9.08936852085 -7.76819865295 9.17265081847 10.8814025815 8.9880918042 9.81526627972 -1.73022935296 10.1208741174 -0.373159806884 9.73612528254 -2.36994972912 8.97270688815 -0.615199455106 15.5139884597
14 168 0 0 0 -5.55951507394 9.60327558902 -8.94030422873 9.34800702586 11.2237582944 7.55462765741 10.2131601486 -1.70845475468 9.71831624828 -1.40220229763 8.84942648783 -3.68842674698 10.5095622608 -2.46171795003 14.6747957486
