% # columns="iter, evals, sigma, 0, fitness, xbest" seed=13, Mon Jan 29 11:32:58 2018, <python>{}</python>
1 12 1.83548483957 0 -8.57666666667 0.584701845473 5.2546074091 4.25079460663 4.96728280633 4.94645598611 3.03164563082 8.1685418263 2.98795930106 6.74332522168 0.240431377983 9.89712704888 2.6690112069 9.85933636686 2.74859811029 6.26111984089
2 24 1.76521631058 0 -8.54 0.2492038113 6.25299173065 2.01075662712 8.88376004933 8.05895093999 5.77017549923 9.65752271651 1.66997682662 8.75689660902 1.38693980601 8.99078741293 0.479159816859 9.76987401258 1.31841588412 8.33843059018
3 36 1.71682868783 0 -8.58 1.81629126296 3.1719760716 1.53936230219 8.84694220839 7.28268022821 7.252998942 8.29439749119 1.81104580691 7.82213031559 1.53472873966 9.84007480462 2.40164305629 8.92859825738 2.11458141559 9.2837795535
4 48 1.71401546925 0 -8.61 1.49281445334 5.07931164693 1.45456991942 8.74259481096 5.81667632616 6.55819072395 9.6936283437 1.34893497684 9.01175924069 4.1726559695 9.77061485503 2.70220730332 9.72347178863 0.519961839733 8.38233275233
5 60 1.84978995074 0 -8.61333333333 1.29535347255 6.83422341167 1.00822005754 9.31559789476 6.54766959013 8.10052419895 9.56138677482 4.08950905573 8.63341198644 1.47190737413 9.30635639017 0.711768569492 9.84116592154 0.685765742132 3.99058564558
6 72 1.90004744927 0 -8.62333333333 1.64411573152 9.27990066904 2.5708090682 7.44801326044 8.79534224825 8.48720720053 9.99479240981 4.1910929294 7.69929206363 0.778246005874 9.90816744277 0.53283182125 9.99393763099 2.74079071542 2.38508172051
7 84 1.97481189348 0 -8.64 1.9320516289 5.74218250246 3.91063873157 9.99911117461 8.56075543655 8.31713951849 8.69326930939 2.1648496112 8.8405436644 1.41177133718 9.38174705033 1.35593489546 9.99358392893 2.84171415303 3.56563643933
8 96 2.09240450358 0 -8.63666666667 1.86808431743 9.53164004707 2.18329981981 9.76018041565 9.90138743358 8.8477728141 9.91664160843 3.12006602752 7.5644103131 2.39661621265 9.13576998782 4.53880822821 9.74299279029 0.0543664280521 4.0232995503
9 108 2.10910496086 0 -8.62333333333 0.831368985622 6.52720259432 5.27225464968 7.62567074494 7.52015700347 6.59382618527 9.44039987796 5.8931474677 9.39114637276 3.22678264046 9.53101402097 2.90473474305 9.64672391056 0.436067483216 2.98237889592
10 120 2.07938259543 0 -8.64 2.11544928857 6.95101674171 7.44711081078 8.81304969083 8.77956793016 7.75310801824 9.79331935552 2.47967246931 9.05662647484 0.0612031802948 9.60532988353 0.587067326723 9.11780603659 1.06434686159 5.89022023795
11 132 2.04454181098 0 -8.7 2.97658323079 9.70790641135 9.5270669991 9.90607995884 9.98929336746 6.45904113279 9.99765287735 2.10340714523 8.50456582494 0.940357861714 9.63197350704 2.83097437038 8.18175164629 1.24459383367 7.05991256106
12 144 1.97994579709 0 -8.65 3.64589657598 8.23823377943 7.29650362002 9.99279450949 9.97030797882 8.44067182394 9.93116696757 1.21632174482 7.57746270647 1.41143409677 9.92241940527 1.56467663568 8.01255150477 3.18272814708 7.49552822841
13 156 1.88339574874 0 -8.68666666667 4.38865763896 8.97680515072 6.35967477825 9.68962178195 9.94561561016 9.82082780956 9.85690021707 3.22709500357 9.83879733301 0.835512854045 9.33493117775 3.25813737266 9.00174911433 0.687264306247 3.34552785593
14 168 1.84406962695 0 -8.62 6.54155138067 9.94311046512 8.99857600692 6.94956362104 9.80421738289 6.81969798259 9.11505543375 2.09688626527 9.95845872185 1.07677852386 7.73530253053 4.2769138217 9.40288301655 2.80168293718 7.46422362414
15 180 1.76121884052 0 -8.70333333333 4.90063628614 9.80294252518 9.98844004561 9.15330379246 9.89782091297 5.86383274349 9.88657111448 1.65670557405 9.9965489177 0.325373197237 9.9551462824 5.84260585672 9.45296967084 3.15229622973 3.89794405496
16 192 1.69143415951 0 -8.65 3.32720308449 8.81480542478 7.48401969513 9.93552625174 9.97070455758 6.57882193478 9.87397820565 3.08525305483 7.21732058894 3.66220545817 9.73637270546 4.25281531124 8.19892814857 0.74532309423 4.66844171021
17 204 1.58134799351 0 -8.69 4.10885877971 9.85617823329 8.89077259793 9.7846268731 9.95200870939 7.55619306415 8.29247434738 2.26307323482 9.36187225316 1.16884352535 9.86537608593 3.75067263149 7.7846053964 2.51084540647 6.01318665409
18 216 1.54123704879 0 -8.68333333333 2.70082346577 8.22435065153 9.98949845239 9.62608894485 8.88240449464 5.5699933451 9.79995926842 2.67679480233 8.45371199528 1.48134219254 8.58722745998 5.17233307395 9.02372703665 1.03628547705 9.8842795021
19 228 1.38577206907 0 -8.69333333333 2.28206523106 8.7401078654 7.2108966138 9.9839607906 8.44659407366 7.8758584959 9.99728607928 1.22642987428 8.98449841453 3.24117440139 8.72071971626 2.6861465096 9.48970028835 0.825567482136 7.6760085881
