% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=15, Fri Feb  2 20:45:02 2018
1 12 -0.0306033632818 -0.000202885562527 1.80384996245e-05 0.0247342229649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.045641840952 -0.00107328044655 0.000393889882945 0.0345647064941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.050511884439 -6.11712212629e-05 9.74699855659e-05 0.0609380135291 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0764798702977 -0.000316779893886 0.00017567857591 0.0699280204982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0924289161186 -0.000297843120539 0.00264981665212 0.070446492275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.100269239726 -9.56774145491e-05 0.000366620898339 0.0916480685325 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.101759181728 -0.000443308418353 0.000116916420292 0.0863740152612 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.114477735451 -0.000433817106002 0.00141402445145 0.0964852075035 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.115881949853 -0.00102723291405 0.0002071048984 0.105849121782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.112333340911 -6.87626881855e-05 0.000472452779884 0.104152283111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.131136184701 -0.00175717926765 0.00102429589629 0.111105872222 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.120288158822 -0.00225746987132 0.00186797782045 0.108921082873 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.126340626408 -0.00104045401669 0.000127748126536 0.120229666512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.164237119131 -0.00219345568446 0.000349759990098 0.138804511205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.182364116703 -0.000727537577354 0.00163785854979 0.147662079284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.186326385503 -0.000491167339114 0.000238799458167 0.161475796972 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.185107190934 -0.00102365358927 0.000279238212082 0.177419273553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.183724353339 -8.24439924287e-05 0.0016963092273 0.179952366588 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.18552762744 -0.00150798670066 0.000343838405635 0.17985411887 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.181189975663 -0.000995444448082 0.00240444124317 0.188865520777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.206207176678 -0.000902571536033 0.000612407878523 0.179303494281 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.217987922749 -0.0013397211938 0.000840301922869 0.191608256778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.216147850621 -1.60633488742e-05 0.000932488798097 0.184148974575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.251158099743 -1.69277685005e-05 0.00133046234375 0.196345531835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.263750788748 -0.000283155688008 0.00172185028431 0.17831421278 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.254141913858 -0.000135937880106 0.00201830459942 0.193832537417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.249372390892 -0.00295484566128 0.000129714211768 0.210558340111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.24775988676 -0.00143229937547 0.000676968174155 0.226823101328 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.249113725296 -0.00272301238757 0.000520675591799 0.224408621821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.249223888123 -0.00317483628731 0.00135917921036 0.231089594448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.252471098651 -0.00302649540597 0.000808101288254 0.229711577801 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.244156094051 -0.000621447463375 8.02938250293e-05 0.234190815263 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.224943718802 -0.000111657032439 0.00348202723357 0.229325460043 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.227719065177 -0.0042307544307 0.000538058897266 0.244718290518 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.229274707661 -0.00034449604383 0.00110633764228 0.240709719665 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.234041109029 -0.00220006650777 0.000234785619393 0.242558641823 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.241190889772 -0.00161509908603 0.000503403819592 0.237182307178 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.255373511042 -0.000500218116896 0.000812205638574 0.222499454632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.25076212696 -0.00270192153878 6.17119480074e-06 0.215639971719 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.259557503158 -0.000385141067912 0.000625441695919 0.220417573961 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.268834277308 -0.000304846436398 0.00109583306354 0.21815732866 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.277340190375 -0.00594133482237 0.00046198541206 0.236178591898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.27625257732 -0.00933977478326 0.000302839157381 0.234174356274 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.264920985328 -0.00303664890616 0.00568795480396 0.219993115567 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.262041688847 -0.00215111406065 0.00233049387108 0.220036956944 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.245205707399 -0.000287144008569 0.00340911525992 0.227846568007 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.240203653697 -0.00181192857286 0.000414049754844 0.232259315172 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.233135163384 -0.000398062940628 0.00100142029618 0.229873709676 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.237212597665 -0.00191995359967 0.00233217425228 0.253635237815 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.23855010725 -0.000377488913727 0.00311819008048 0.256624200556 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.241600544525 -0.00449672331501 0.000571838650609 0.248261769639 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.240829127168 -0.000561835722466 0.00176865367665 0.241306034802 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.253861855658 -0.00163213810069 0.00132573207697 0.238973475069 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.256545869169 -0.00139775449669 0.00155964602329 0.245311546127 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.280881605205 -0.00188872534103 0.0018680265247 0.248934723972 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.283565759202 -0.000286780818987 0.00173271170918 0.255418885777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.286180542234 -0.00233499286175 7.9902337596e-07 0.253376681616 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.272259273323 -0.00108363725367 0.000981562404957 0.246791510416 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.278163959624 -0.00260439645978 0.00116968773579 0.257150143541 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.281924964542 -0.000505260779656 0.00122154090958 0.246000502347 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.287031280393 -0.000643130600912 0.00542131925572 0.242122696827 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.293798510225 -0.000747930748128 0.000161020023325 0.257980569347 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.278315608394 -0.00200207955911 0.000283760323703 0.256095148234 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.272591940653 -0.000534692130596 0.000570471481197 0.2579504375 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.274113878443 -0.00027796049149 0.00052971256034 0.261871110882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.274663285031 -0.000417697689406 0.00164000790258 0.267151803193 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.263096559599 -8.66606450487e-05 0.00042218620999 0.285760284532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.255699196117 -0.00115527845648 0.000787687193102 0.272505979791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.253021025224 -0.00108339883724 0.00189164086141 0.267956648846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
