% # columns="iteration, evaluation, void, void, void, xmean", seed=3, Mon Jan 29 19:19:47 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.535475067778 4.00891320206 -1.46023297301 3.27742971303 3.84671313404 4.58819743206 11.1536081496 1.30062352654 9.13682983994 1.54387846093 10.0073506404 0.133820676187 9.9416477276 0.228343097067 9.79235342552
2 24 0 0 0 0.324850789136 4.21784628732 -0.93079251505 4.69365160638 6.12633379262 3.60350589614 11.0938587856 1.04248463019 7.87475341677 1.20645868016 11.3896755376 -0.535167722902 10.2560119161 -0.940724264727 9.88349279127
3 36 0 0 0 1.00848390501 3.4964575007 -1.21154304935 4.22365421349 6.16887077553 4.74230716802 10.3906782001 1.94252750601 8.55817888666 2.17967366678 10.7717725642 -1.04705020396 9.91234483311 -0.790883068647 9.83348136452
4 48 0 0 0 1.9490347297 2.17030905966 -0.208981346782 4.64578083855 7.39259765811 4.1508548579 10.8317453904 2.35071600141 8.04169780234 1.90287176976 10.8324582901 -0.876961236981 9.78581676731 0.142727007695 9.67614550486
5 60 0 0 0 1.80984561517 2.43715819635 -1.18647205307 4.34606480302 5.95940979285 5.17420182682 10.3730387836 1.32029021067 7.78986069082 3.12493086362 10.1578030014 -1.49478217296 9.89731841049 0.809656810757 9.03531294675
6 72 0 0 0 2.12599199383 3.14657841948 -3.58774498524 3.60641069834 5.94019907389 7.0666735774 11.0643532584 1.01828187457 6.69770838087 2.75153192754 10.7473298357 -0.528620745584 9.34564380996 0.033463248539 8.738079669
7 84 0 0 0 1.66316066322 3.79913685933 -2.69208218125 4.68040790674 6.66144379523 6.43317951278 10.7565311074 1.70572175156 6.11714537603 2.34740001408 10.5378743698 -0.253382935602 10.6664182603 0.529740673158 8.33024100068
8 96 0 0 0 2.08425694158 4.76938026667 -4.20756826264 4.29790675713 7.59960562945 6.91713277118 10.961790553 1.35358839172 6.35154132143 0.640725945671 9.80038400596 -0.624997517188 11.0793687378 0.351129507005 9.4001217002
9 108 0 0 0 1.46337075299 5.22588245741 -3.65767395689 5.02807898841 6.73880282364 6.72133699614 10.3888982363 1.94046037786 5.0736280882 1.4033126254 10.961025933 -0.803884726725 11.6067352439 1.09733478107 9.19815647858
10 120 0 0 0 -0.398926551494 5.48170635369 -3.76437031228 5.47269057705 6.38051320492 6.86051894752 9.70946392543 2.24393132291 4.73272259356 1.99707156468 11.2142041032 -1.99277075195 12.488953201 0.234304542068 9.65114013463
11 132 0 0 0 -0.556472009209 6.3283257863 -3.57704107581 6.23900921125 5.58375857512 6.66715779228 10.0377701405 3.17358907407 2.83848651414 3.46685902658 10.9011635017 -1.82843975032 12.9577550886 -0.732070542184 8.79524563025
12 144 0 0 0 -0.92328955843 5.62057638201 -3.63010965014 5.6139088573 5.76803490102 5.49999762177 10.1532965887 4.50582067177 2.81987365886 2.43373522282 11.291804761 -0.866121343723 14.0710828213 -2.01901715298 9.70452940919
13 156 0 0 0 -0.605767519947 5.79861013641 -3.77489270717 5.98430464509 6.27634391132 6.7131041104 10.6189733874 4.86223690687 1.73043084617 2.9539436102 11.6943721625 -0.572633757559 14.8948809953 -1.71717431266 9.36513923442
14 168 0 0 0 -0.520631182993 6.08808304238 -4.50360761162 6.26928201299 6.66133264033 8.57533673626 11.6292886763 5.56184840697 1.3347233924 3.83371593524 11.7465259688 0.0485943817229 14.630951268 -0.496261479204 9.93690676983
15 180 0 0 0 2.09178277212 6.92584172979 -5.17963667116 6.17692676407 6.84693764132 8.88096087622 11.5498280168 5.50086956892 0.448609247998 3.08097665419 12.1913196409 0.136890127405 15.2627637874 -0.57105124519 9.05806701763
16 192 0 0 0 2.21909195252 7.2730545527 -4.24457095765 5.14333405353 7.62243028206 9.9070846553 11.8199533252 5.18243693081 0.843623630391 1.38827021654 12.0711143935 0.631512355539 13.6496744524 -0.521376338678 9.70796852533
