% # columns="iter, evals, sigma, 0, fitness, xbest" seed=20, Wed Jan 31 05:46:20 2018, <python>{}</python>
1 12 1.89320583908 0 -1.62891533333 1.75692600078 1.90967221199 2.83297275063 4.29236256514 0.808118167632 9.31700815079 6.70300816883 7.04677120411 6.50012372571 4.32957564956 4.29079289179 8.66606287433 5.76623517306 2.03942532477 5.86512900367 9.94729087917 3.43299043199
2 24 1.84025786988 0 0.0990113333333 4.16616611112 6.18641865303 1.51205570524 1.51138944435 1.80980715831 9.45745278794 7.53275300212 2.96290765138 1.70491296171 6.04608234307 4.24758510098 5.69434002906 6.84139312119 3.68126185188 5.11448076245 9.71089590802 3.02224072591
3 36 1.82753423928 0 -3.25304 4.38305586246 5.53346357499 3.63079094035 1.29512728829 0.941034755591 5.46101310599 7.03523265301 4.18664812087 5.27792209233 6.99653850688 3.36806825905 9.22479570914 4.38816517337 2.17264357062 3.95782029033 8.06811506836 3.66699853562
4 48 1.73990565419 0 -1.863754 2.60549797717 2.03608035312 2.61330893558 1.19763426677 2.1821182106 9.89802593814 4.79829841526 5.33243364174 2.21766057129 6.36476367749 5.49793675315 7.16556011405 9.15889480646 3.23017660807 3.67074899604 9.97724635368 4.38832455816
5 60 1.63361676056 0 -1.79493333333 0.162169877341 6.7621411933 1.61083672134 0.671610656649 2.1886785901 9.81075741606 6.83898109443 4.58091845265 5.17285772603 4.76599709402 5.56579249441 9.5766925405 5.24129374258 3.00432178551 4.22269796567 8.64697460571 5.38115705398
6 72 1.58023830641 0 -1.82412133333 3.33862000981 4.86770318435 3.66241232923 5.0451733984 4.17012335477 9.38409528907 6.84601976245 5.22428223171 1.48462447483 5.15267145151 3.73327452935 8.09967174532 7.63398229606 7.00240165588 4.33176414363 9.91723550051 6.28995497779
7 84 1.55917214433 0 -5.48100533333 0.181157076854 7.26025775878 1.18875650031 2.18758324231 4.4938417361 9.73742502185 8.20358748235 2.38931853265 2.01499120724 8.15296284801 0.114055564792 8.23698444986 8.36811353038 4.38897499869 3.0935628243 9.06620644457 3.85401129902
8 96 1.49831567205 0 -3.31412 2.58534274416 1.83712570339 3.54037296177 1.17413442289 1.98199584048 9.57887111416 9.67629301763 4.31535475658 1.2816820843 5.72194826242 5.46234750802 9.5950963779 7.17257617111 4.78092490847 4.98690315247 9.2811916606 1.72386656089
9 108 1.47865888167 0 -3.667094 2.13206681601 2.36176099996 0.936387843194 2.33316533656 3.43090999966 8.29354254738 8.60143638289 3.72600743794 2.6623704606 7.76531787822 4.13906132162 9.93707742889 6.16918870082 5.40179618138 7.67563075934 9.80985902067 3.08376319005
10 120 1.48317504982 0 -8.03983333333 0.416809340753 3.67717766643 3.08062047554 3.23299789362 4.65015345634 9.84114691497 6.74248923664 4.05531675475 1.68133711815 6.93632119137 3.12462548938 8.98275130291 7.98661547342 3.38881478432 7.00732805158 9.99954442415 2.50742779604
11 132 1.46355779092 0 -3.786784 1.34269908622 1.67194864618 0.0640034091758 1.08966511095 5.22821288609 8.65875022753 6.21202249479 3.75081440036 2.6413185113 8.15640098816 3.5189470319 9.71722519156 6.03259110772 3.30174260465 8.69596889568 9.11302394299 4.112701473
12 144 1.45343273617 0 -8.0365 0.117497966864 0.00735539451115 4.3804844382 3.41514762583 4.42910782628 9.23088017639 6.09195506264 4.77756728767 2.13448712223 5.34885743099 1.30092700069 9.65778021185 9.97226709067 3.13459202307 8.30515636308 9.15259933958 2.68222709131
13 156 1.44323675638 0 -3.646074 0.548712797182 3.36715034752 5.85958308344 3.84153358271e-05 3.17091781848 9.041248725 5.09853374741 2.21721075365 2.61811612463 7.86689930619 2.94573705738 9.75048274891 8.68165552096 3.6429728668 6.80373855293 8.37802743768 2.36521298966
14 168 1.46142192532 0 -3.16543333333 3.5973802238 4.30159509861 2.57705912502 1.96501498246 2.04513820517 9.48828406724 5.00246589736 2.85607569608 1.39390655421 6.834349706 2.86380037207 9.87416680613 8.1908417755 4.20515794917 9.7769909702 9.86776480203 2.50860358056
15 180 1.47098269976 0 -3.19668666667 2.08724393049 2.23951314245 0.382657941025 1.17359937903 4.64532597611 9.58802019099 5.64344079733 1.25508732469 1.50985564572 7.21492130575 2.76605634396 9.37715424847 9.18154789384 3.73043041113 9.99885617957 8.86345487523 4.7115657481
16 192 1.43572140143 0 -5.821136 0.811641627902 1.4907908539 2.41594599421 1.58120482593 4.50113038702 9.94301262643 5.91925287297 1.59873225911 1.61370958362 6.45076183804 4.68319359312 8.14454207917 8.21824311441 3.067858953 9.48465486728 8.42269775414 2.54466495745
17 204 1.36797373757 0 -3.59198733333 1.55150309797 2.16162373041 0.976341756036 1.38024577202 3.95879590499 9.6631311131 7.19843392145 0.857735437201 1.10981360452 5.87054678986 1.6906240353 9.77232141836 8.04249251942 2.99167350173 9.8573599393 9.48987674887 2.18626751451
18 216 1.29640379255 0 -3.80954866667 0.53746297499 2.48689247813 3.27497158323 2.72795283343 3.8320702587 9.98888036267 7.58933988062 1.55843428166 0.683613691962 6.2952173922 0.0617624804437 9.99282405484 9.83222527847 3.62839660543 7.1312659564 9.90790835547 2.26266384815
