% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=19, Wed Jan 31 15:50:05 2018
1 12 -0.0347036536979 -5.25596365772e-05 0.000561737276724 0.0448828626126 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0522434983077 -0.0004366857457 0.00116105420355 0.0531123347088 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.072353720646 -0.001100792751 3.7309492257e-05 0.0568951170083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0888062577476 -0.00160294017265 0.000887891254841 0.0581509069835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.092407786984 -0.000661027671253 5.25527263549e-06 0.0719281829883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0908801704071 -0.000703810670328 0.0011607171361 0.101260402775 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0917392912137 -0.00021047229544 0.0010820744395 0.0914553803731 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0928073757388 -0.000919199284845 0.000336546846748 0.0941449514046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0950838000352 -0.000732226165369 0.00117055026941 0.106455959828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.111155666301 -0.00126151059052 0.000899561091804 0.150338255322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.109027635207 -0.000701113023783 0.00030634735397 0.186541798976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.114359423884 -0.000798173775667 0.000461630129122 0.177708603742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.118337695842 -0.000564217039805 0.00174434746004 0.188876237125 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.125300428855 -0.00044525866695 0.000469588724353 0.167917948938 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.132207945429 -0.000574514470737 0.00018452355803 0.157593120383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.146784345838 -0.0009035733898 0.000415791516017 0.166746983777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.150838848753 -0.000416230271299 0.00291524801871 0.179490110588 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.145838773534 -0.00518978829536 0.00123146039393 0.181676726646 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.152951019087 -0.000703191993088 0.0016658473065 0.173129300566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
