% # columns="iteration, evaluation, void, void, void, xmean", seed=11, Wed Jan 31 13:59:33 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.604087142729 6.86815881906 0.2253578189 3.61838246081 6.05084802736 3.24241611673 11.3650077256 1.90040399829 8.73793844145 -1.35471763686 10.4620363775 1.24350476838 11.0893490736 -0.918328586911 10.7007468305
2 24 0 0 0 -0.9374753746 7.80561936836 1.24085353199 5.39052571422 6.03142145422 1.41745938184 10.9362700329 2.66272375943 9.07841313566 -0.85114767643 9.54972793549 0.777036224456 10.3435621774 -0.629450258798 11.6456946898
3 36 0 0 0 -1.10877280103 7.94758702289 2.65572577556 5.4692742356 5.18107387214 1.83372966935 12.6400702451 3.10942934705 7.9172885632 -1.11411398505 9.34094962005 0.374648783898 10.7694333361 -0.660351347718 13.507208252
4 48 0 0 0 -0.601306967933 8.5781973436 5.03429624367 6.53260758885 5.53875966731 1.81604891812 11.3286492039 3.73092265805 6.19762044469 -1.2477797376 8.92221783843 1.51315304688 10.8780239944 -1.18744610578 12.6011684504
5 60 0 0 0 -0.713610504233 7.97872654008 5.92648864178 7.87571845832 4.29427660041 1.27429645312 11.3238639852 3.64712215721 6.36417895233 -3.21672154285 9.88605610844 2.06214323572 10.0401984119 0.610623349195 11.6600917092
6 72 0 0 0 -0.667496427082 9.49327683694 8.15759551134 9.07923762487 4.52490062855 -0.629600220759 10.9118067037 2.99021756217 5.00354487882 -2.87432641941 10.4030128937 1.4779547251 10.2406651665 0.0351398829265 9.07393453522
7 84 0 0 0 -0.704028895454 8.78760545987 9.68323114507 8.56752039128 3.68689505766 -0.206392470964 11.1111734791 3.79646226808 4.90863064641 -4.98930278025 10.4299618224 2.37582558883 9.97793408329 0.181551686507 10.36138488
8 96 0 0 0 -0.567931281711 7.93279724405 12.1516205301 7.09285097485 3.73056527969 0.637848562927 10.7542327057 3.97025643227 5.97467084388 -3.47482199837 10.5508853471 0.626177765327 8.09084148108 -2.00852227881 9.48859157974
9 108 0 0 0 -0.713883843242 7.46906596649 12.3557360676 6.65453029957 2.71989663289 0.30851836223 9.6294364214 3.4998288376 6.94387488713 -1.93197694036 10.8192216117 3.47672579863 6.18865076964 -0.573519784672 8.97883719326
10 120 0 0 0 -0.715175919818 8.79577416123 12.3318393432 7.81581834418 1.84235381316 0.429487990804 10.3859622692 4.63151649642 6.236456828 -3.45570480791 10.1373426736 4.22475604722 5.60847403857 -0.637488826178 10.3778203487
11 132 0 0 0 -1.33350542668 9.05451004459 13.510738692 9.00920974741 2.57219166148 0.892857078699 11.5403512105 3.25002109546 6.89253644236 -3.77502765299 8.25830787929 4.76219083107 5.59206630507 -0.780897430519 10.119458569
12 144 0 0 0 -0.835151587831 9.35159406264 14.1955209251 11.2644912831 2.49677616871 1.22842962476 10.3843378747 2.64204425608 7.45509647139 -2.79516471741 9.40997575804 7.06408328546 5.93266789052 -3.1768338232 8.30812763498
13 156 0 0 0 -1.49720321867 8.3321806365 14.5113026571 11.138368579 2.09639846866 -0.323065274257 10.9744681927 2.71701916812 6.87869305377 -1.56882053865 9.38488461137 7.03121400497 7.62846418666 -1.52810681113 9.13606774596
14 168 0 0 0 -0.464731780042 10.1879900361 15.1048969631 9.39611027967 2.51056753544 -0.972606320304 11.1524244224 2.13181790584 6.80224700189 -3.68072347664 9.67590756833 7.60060582189 8.18699932102 -0.15856364621 9.81563544468
