% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=17, Wed Jan 31 02:46:07 2018
1 12 -0.028024555508 -5.75548377504e-05 3.30541230752e-05 0.0281252726324 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0429345170202 -0.000155334293359 4.10019061075e-05 0.0416341660831 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0623894738064 -5.11262484361e-05 0.000751917752431 0.0727894247534 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0630456104347 -0.000571122269843 0.00181716554769 0.0915733542162 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0771945964515 -0.000124894721814 0.000248488026822 0.0970625024648 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0837445565404 -0.000439952668964 0.000267122925013 0.111352542487 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0931975832471 -0.000992718877338 0.000253648943058 0.132164292228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.120978479675 -4.46520159961e-05 0.00187106948249 0.133181210279 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.143162097022 -0.00082905323 0.00166868306142 0.156399286656 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.145674955821 -3.23828873769e-05 0.000143930840851 0.204181539481 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.159462303354 -0.00389493633842 0.000111312403578 0.215754225532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.161876161246 -0.000604981948902 0.00105487875388 0.22393684451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.168969476156 -0.000716400686535 0.000382425375249 0.23212094488 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.179348642426 -0.00136752060587 0.000138256489367 0.238439336589 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.170416162309 -0.000406261010981 0.00197974806393 0.230252609864 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.167060659714 -0.000184141203038 0.00273972671591 0.227221279871 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.176465254116 -0.000454215316445 0.00138229674945 0.232658109278 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.183883305901 -0.00129130754495 0.000614325702 0.239259263155 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.181979542974 -0.00107375523785 0.00071919667021 0.238424807482 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.200103050486 -0.00167850114981 0.00147370945327 0.242868525482 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.198592710791 -0.00124461903279 0.00215685406031 0.270802299754 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.2334930774 -0.00168334088723 0.00267818218682 0.291620325451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.244709985207 -0.000932786266017 0.000371531117468 0.293743866779 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.249906818437 -0.000233554043124 0.00102878055735 0.288476989503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.246986088906 -0.000588628562375 8.40052518128e-05 0.280000731952 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.252293206378 -0.000978105896439 0.000471677420224 0.27111801243 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.256635716043 -0.000151608869438 0.00544658343244 0.27833964172 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.242496483193 -0.0015949308003 0.000461248559806 0.261280422337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.237471976537 -0.00149849471726 0.000438847757076 0.257984144314 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.238517751076 -8.35811498889e-05 0.000479936312438 0.269681506413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
