% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=7, Sat Feb  3 17:17:01 2018
30 360 -0.26544722671 -0.000505157651761 0.0011368457885 0.24447321004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.284172129633 -0.000582371414445 0.000356608919818 0.239407469821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.303683801796 -0.000915871929495 0.00112762447667 0.232476574762 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.326436547311 -0.0050373015412 0.000590023018912 0.239329585336 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.310785516974 -0.00164511957694 0.00967703894174 0.235763749848 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.301034365512 -0.00907470983688 0.00297693213195 0.232542579564 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.307959709757 -0.01452139242 0.00145138584969 0.23845168524 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.303472800817 -0.00394587862918 0.00025887099113 0.251377137906 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.310106043278 -0.00307638855669 0.00719277245852 0.245205372516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.302517431693 -1.1549883428e-06 0.000736033854501 0.257924753791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.298052633957 -0.00641115769766 0.000699476161057 0.26275377616 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.299485675721 -0.000259533377647 0.000718074643578 0.279159564193 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.298505370653 -0.000171023325096 0.000452539151745 0.265832035345 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.307521935954 -0.00389189659174 0.00181916551207 0.279428310592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.30904004001 -0.00478149027342 0.00169190908761 0.279766871429 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.31508699762 -0.00166005387822 0.00130231830061 0.27345675293 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.297908721707 -0.00377944068267 0.00546829402962 0.294849874779 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.298179834026 -0.00023218413792 0.00540141365919 0.290810749924 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.297512302423 -0.00522950457725 0.000974262120717 0.297582298453 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.288370674468 -0.000322972432598 0.0019608646794 0.318178709065 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.291515123316 -0.000646303511124 0.000622660686189 0.30764902121 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.311969338272 -0.00195079429057 0.0051635829073 0.307000758137 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.3254757297 -0.00588482446269 0.00100212615093 0.305046569343 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.352808996281 -0.00016379037106 0.00128498925276 0.315014126091 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.358193453229 -0.000144884720649 0.00175725626126 0.333315251073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.373236033971 -0.000471431965848 0.000265664640623 0.341391817063 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.352084672511 -0.00208935929231 0.00139328643024 0.330555424434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.351492457204 -0.00214293922085 0.00307008302468 0.311883611486 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.340578546457 -0.00718142674115 0.000381172986178 0.319524938269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.347250345081 -0.00282241457969 0.0028547537892 0.337024601048 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.352504701004 -0.00085450300785 0.000343185772239 0.332078474574 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.35226115913 -0.000442141992266 0.00407100996266 0.3453651877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.364884056546 -0.00714890737459 0.000394275217444 0.342047260657 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.364060654685 -0.00464467531533 0.00259647981234 0.32067901002 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.365866600874 -0.00320478331792 0.00536850397715 0.324629349767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.346266622825 -0.00112781971986 0.00088316738885 0.315482866978 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.342616131709 -0.00452945426782 0.00676682316193 0.305497600143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.345185112737 -0.00278709042687 0.00272099259379 0.336945876366 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.346587562288 -0.00131623064857 0.0110852298782 0.348785730949 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.345678729417 -0.000114202198872 0.00167270314895 0.390715076186 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.348123911679 -0.000663552736959 0.00309811727601 0.405481866146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.316713557824 -0.0135136638975 0.00034042449171 0.404368147026 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.326415692248 -0.000909630089425 0.00909091893859 0.41366118244 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.325332400629 -0.00145371709304 0.00659835369274 0.416111771916 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.309827867502 -0.0106705935694 0.00502438500647 0.420485324808 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.307592803538 -0.00253111658032 0.00748728950923 0.425608604165 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.321095403129 -0.00740861294245 0.013353584863 0.416331400325 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.329535471994 -0.00143953520848 0.0105023017463 0.415658496687 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.347314131309 -0.00214363701442 0.000695878449899 0.406673259181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.352991233827 -0.000353177784997 0.0123303165246 0.382027240051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.37201165655 -0.00896698368619 0.0117120292207 0.375535531508 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.370934707479 -0.00119464099635 0.005550198978 0.372620228221 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
