% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=7, Tue Jan 30 14:57:57 2018
1 12 1.85470089337 1.00004666776 1.0 1.0 1.00000333334 1.00000666669 1.00001000005 1.00001333342 1.00001666681 1.0000200002 1.00002333361 1.00002666702 1.00003000045 1.00003333389 1.00003666734 1.0000400008 1.00004333427 1.00004666776
2 24 1.72858106354 1.04951361347 0.932157809865 0.932157809865 0.963809276475 0.973571140946 0.986766151163 0.993760748791 0.997886371901 1.00001908787 1.00002524817 1.00003023649 1.0005055556 1.0030713698 1.00540498722 1.01436831842 1.03408339364 1.04951361347
3 36 1.70765869455 1.0544471516 0.916355664641 0.916355664641 0.935711995788 0.953991874898 0.968137030597 0.977265962369 0.987104711163 0.992277575789 0.997549672441 0.99892731932 1.00216207998 1.00879326948 1.01168287322 1.03774958607 1.04749507191 1.0544471516
4 48 1.71851614176 1.08351229729 0.905541165777 0.905541165777 0.917408335685 0.946473396651 0.954687202934 0.969523428869 0.97594331203 0.983852859937 0.989123440853 0.997928833353 1.00545007473 1.01331744554 1.02147393811 1.03585122537 1.04368359409 1.08351229729
5 60 1.67838579223 1.12803450582 0.896098865424 0.896098865424 0.91136123509 0.925903338032 0.942174240427 0.959897586754 0.969952998483 0.974285980319 0.985366360169 0.998830227644 1.0153430779 1.01805617953 1.0198317676 1.03429302823 1.05521376016 1.12803450582
6 72 1.56985236596 1.1358038187 0.883428610426 0.883428610426 0.899542332992 0.918244790545 0.927508165944 0.954498418448 0.968023778686 0.972636768745 0.987486875865 0.999289539641 1.00556303502 1.01403994818 1.0285745449 1.0418973051 1.06754772927 1.1358038187
7 84 1.51704123814 1.12508531725 0.875528258384 0.875528258384 0.887567173964 0.913988916685 0.92566254821 0.934212813273 0.956692442403 0.98313997251 0.98895995783 0.99354831346 1.00329574659 1.01279683904 1.02301373034 1.03712259074 1.06641029612 1.12508531725
8 96 1.49539415051 1.14097824831 0.866265135841 0.866265135841 0.874164196949 0.907412798047 0.911824272311 0.929115951595 0.949309049128 0.969528817239 0.980226188553 0.992254729089 1.00208503824 1.01763100185 1.03116295208 1.04485628772 1.06216169969 1.14097824831
9 108 1.52133292628 1.17063580979 0.845257655933 0.845257655933 0.865917468881 0.91054941158 0.917559090613 0.921666203699 0.931700643966 0.961563372238 0.971688653173 0.989503339119 1.00762093257 1.0170488948 1.03238571667 1.04714132068 1.05952296354 1.17063580979
10 120 1.49841779178 1.20853211269 0.817860308033 0.817860308033 0.871058683401 0.895132996918 0.909948429523 0.913431090253 0.933225291701 0.950374868802 0.970501307893 0.98925348096 0.993474699755 1.02698814249 1.04713707248 1.05807195937 1.09541679472 1.20853211269
