% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2, Mon Aug 13 22:31:09 2018
1 12 -0.0347517154187 -7.28481999212e-05 0.000184017557207 0.0318795251546 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0429571282101 -8.29362342953e-05 0.000568355746491 0.0578940014034 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0685698140439 -0.000181378798032 0.000245411416989 0.065271745359 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0941730376655 -0.000440190894942 0.000272245213849 0.0966983281447 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.100951323278 -5.70637637016e-05 0.00104308938682 0.10716104085 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.108501732205 -0.000761489848289 0.000464737271814 0.0906071246133 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.121096968182 -6.73571459832e-05 0.00241403635895 0.103047579994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.132951871486 -6.03957019021e-05 2.54149734565e-05 0.108262938426 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.153923676967 -9.12135135358e-05 2.22442131964e-05 0.131632675579 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.16800734006 -6.14726037622e-05 0.000336796385232 0.131499266897 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.172969861241 -8.66005879054e-05 0.000525748765851 0.127024818486 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.179216664585 -0.001073721495 0.000833048689024 0.128671662196 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.185113709874 -0.00139083449379 0.000727129147989 0.133465027571 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.16831594584 -0.00103896161945 0.000366154278981 0.133105351738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.155728925807 -0.000655344710784 0.000716265671899 0.144285948396 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.150670485684 -4.21679925916e-05 0.000581094150423 0.146218197755 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.144815034049 -8.21331690858e-05 0.00136621769522 0.140007991911 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.152044134301 -0.000165138410625 0.000595254645757 0.150464223882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.151342664568 -0.000889131763808 0.000623323836124 0.146868043984 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.160315100381 -8.8278823631e-05 0.000153842872645 0.169730417712 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.162304933581 -0.000802731219253 0.0035958037459 0.169729108933 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.161411702637 -0.000509382301347 0.00208315371083 0.167610279955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.16527801964 -0.00110901843007 0.00015518178533 0.188209504778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.187210887234 -0.00428284307498 0.00175914204585 0.206827600784 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.180565617176 -0.00417383602789 0.000784193495131 0.205199661599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.183701299114 -0.000796568742208 0.00134219141439 0.220334570274 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.193294368157 -0.00173963395484 0.00134605573758 0.223704202565 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.215321681522 -0.00716231077665 0.00293523798165 0.210235711312 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.218416313758 -0.000619093448228 0.00045899924414 0.208685257194 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.223394509537 -0.00370514126259 0.000773637496391 0.184465292424 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.230525104567 -0.000653575853817 0.000590818721073 0.191523523456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.227453335868 -0.000741309833267 0.000601849748557 0.176020863503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.241417287827 -0.00204012323604 0.00815760732761 0.174569320112 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.256419890182 -0.00237173799186 0.00486520728225 0.165325467475 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.252535177517 -0.00576472945045 0.000795057791136 0.176904667453 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.251936828598 -0.00416450575881 0.00227437096432 0.166586661854 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.255863872603 -0.00271804864542 0.00380436847056 0.17201333476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.270091129953 -0.00826943431175 0.000578292260242 0.179371510354 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.271009875763 -0.00324283699862 0.00673148979252 0.183448936963 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.26832256301 -0.000617643956794 0.000931569464374 0.197213038464 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.24954056623 -0.00386365649317 0.000102596735342 0.18552514491 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.232176440527 -0.00286337653193 0.00127836390169 0.184230660611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.227822594242 -0.000655935500781 0.00120243371881 0.197585391157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.211348067453 -0.00216526151614 0.00385859778529 0.210333209192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.207662278466 -0.0053986087107 7.65443132687e-05 0.2016341902 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.207227509302 -0.00161372881707 0.000602484406319 0.195192874956 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.200166169593 -0.000304528590939 0.00726934481799 0.200948635093 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.212077838141 -0.00212093175454 0.000481677770906 0.209615394319 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.204101114689 -0.000845224046972 0.00078076004042 0.215076994855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.189270892455 -0.000322281114558 0.00201152192277 0.202109606551 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.19407475744 -0.00267055705687 0.000928862481249 0.202732449839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.182472881343 -0.00174605242578 0.000745487423793 0.184827391667 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.174961941689 -0.00044780513518 0.00449682247795 0.203292937937 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.185972251502 -0.00213142748165 0.000270542392607 0.230095771515 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.187744891031 -0.0018024073802 0.00359169438728 0.239351373951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.183963934884 -0.000559345857036 0.00113486721653 0.26481618119 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.20076466338 -5.70183205024e-06 2.64829790921e-05 0.280615481231 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.195570133547 -0.000775358811875 0.000410907752321 0.262267209429 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.195608093902 -0.000747803601857 0.000776443696301 0.257870483258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.193075540549 -0.0107088697457 0.00446161213451 0.264148939045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.191313507425 -0.00223018196826 0.00700867838794 0.250871144513 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.203650709596 -0.00141616486999 0.000385825350494 0.25073227781 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.22232214559 -0.00933320551993 0.0010202837507 0.267938467434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.218008585117 -0.0010118780778 0.00217662094641 0.282357568289 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.224376414467 -0.00171040905016 0.00231305830207 0.307497983672 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.22120533159 -0.00106227921134 0.00312026304922 0.343302778222 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.20958830999 -0.00130541662309 0.000311196242306 0.356437418291 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.234368130225 -0.00211019671148 0.00281946850779 0.368791773765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.277468400745 -0.000880747533379 0.00293089876683 0.38595797892 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.286435443728 -0.00391209770566 0.00214737113303 0.397861790971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.296915960346 -0.00113460275192 0.0033681545137 0.389392110886 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.310005797903 -0.000644707069766 0.00087586125904 0.398191451636 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
