% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=3, Tue Jan 30 14:32:48 2018, <python>{}</python>
1 12 1.91335903773 0 0 1.92556739878 1.91098004523 1.90079324484 1.91644706553 1.9051585034 1.91010887624 1.92653499286 1.91281284348 1.93078114463 1.88954512957 1.90863537448 1.87595411183 1.932659476 1.91020339784 1.89536762403 1.9094426042 1.91991932497
2 24 1.93751720624 0 0 1.9543395315 1.93650585228 1.90900517352 1.94369480185 1.94529796043 1.92136202585 1.95509955649 1.91833036291 1.94543784185 1.9084043445 1.93466399488 1.891264423 1.97611733486 1.94389879964 1.96723703148 1.9234415957 1.94692431941
3 36 1.96993115084 0 0 1.94523039429 1.96539726789 1.95276272174 1.98667534701 1.96539635042 1.95197401815 1.97817454969 1.95529540735 1.96594320713 1.93225097883 1.97213671649 1.93839237818 2.02946426322 1.97077140688 2.00802219381 1.95603855434 1.97586117912
4 48 1.91984203773 0 0 1.91026358199 1.91082146755 1.9031178386 1.9366643628 1.92526502597 1.88779725186 1.91112279001 1.90173453682 1.89820560866 1.88529256693 1.91024556575 1.89174121663 1.98394383687 1.90608343184 1.95632855307 1.90128153914 1.90715629602
5 60 1.9373029445 0 0 1.92342479406 1.92952152042 1.91607266286 1.95258117507 1.97109145017 1.90193024536 1.91673703503 1.92225619263 1.87954428775 1.88430843209 1.92585471784 1.90721963422 2.04541734882 1.95034254765 1.9886470743 1.92012748287 1.9309013934
6 72 1.95762455769 0 0 1.92253773946 1.95938898124 1.91984857531 1.97426870375 2.05002473771 1.91697291247 1.94532401995 1.94093495829 1.84570558383 1.91403303899 1.94573948151 1.91846278188 2.07209283011 1.96437679087 1.98496073276 1.94610989466 1.95012016873
7 84 2.04991234759 0 0 1.9933869583 2.05706534283 2.00254594575 2.06255901991 2.22350625125 2.00721206924 2.0195400307 2.01598580243 1.91300786326 1.99404739034 2.02391233594 2.02597834399 2.1953155053 2.0373916785 2.12523075559 2.01263864582 2.05891689774
8 96 2.05187522717 0 0 1.99970980935 2.05006720401 1.99819518975 2.06401573981 2.24632942365 1.99687299085 2.03708991131 2.01473548491 1.91248365573 1.96616994572 2.01213273686 2.05329959141 2.20994235794 2.03154408977 2.12597427865 2.02265490324 2.0930147986
9 108 2.14666582884 0 0 2.08948481265 2.11969408919 2.07735823567 2.17100639547 2.37074071866 2.08452159857 2.11947566512 2.11824075186 1.98417666111 2.06779943009 2.1420669532 2.16425628905 2.35808460489 2.11760126406 2.22882418877 2.11350449906 2.19620389963
10 120 2.13503996772 0 0 2.10008130944 2.0972815878 2.06629435799 2.174894958 2.38459950277 2.05027238468 2.0925548003 2.10789530726 1.93902014125 2.05999613668 2.14770577825 2.15942244187 2.38458971215 2.07830336958 2.21743453506 2.08329934165 2.17626062603
11 132 2.13094728686 0 0 2.06866220633 2.07588531702 2.06856121381 2.18207515183 2.37275567345 2.03344987569 2.09223520583 2.08443376649 1.93139317152 2.04669728751 2.15777153901 2.16518689946 2.36091110347 2.07540414793 2.21386491289 2.10372003713 2.18187616566
12 144 2.10602520237 0 0 2.04286049781 2.05118610003 2.02871574614 2.15668430529 2.35240474271 2.01487721067 2.04736786687 2.05965500594 1.91435047662 1.99577824338 2.12988629275 2.14923859926 2.31781079599 2.04509976025 2.19348754794 2.08042338445 2.16676851878
13 156 2.10003073195 0 0 2.02575576838 2.05902589556 2.01015247168 2.17548368727 2.33626816049 2.02177650132 2.0012023009 2.01910829014 1.90282453596 1.97904922293 2.12834205132 2.15800417709 2.32827990522 2.04959942221 2.18894224566 2.06375746568 2.14817009873
14 168 2.08576760453 0 0 1.99044102426 2.04722523282 1.98591168746 2.18517113442 2.3264666813 2.00500741741 1.98725169141 2.00834087174 1.87641859923 1.94240693919 2.11211351938 2.13710868487 2.33262350022 2.0436842057 2.18420793009 2.01937923658 2.12152383334
15 180 2.06779320791 0 0 1.96663232723 2.00313848898 1.97906252711 2.17871131132 2.31278837343 1.98312319134 1.94950432399 1.97474764516 1.8515099936 1.89583666286 2.09257415331 2.13559029795 2.31262023951 2.01216804144 2.16870967132 2.01149873212 2.11138958535
