% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=11, Thu Aug 16 01:28:52 2018
1 12 -0.0345371331161 -4.3990181732e-06 1.19733873345e-05 0.0331454879536 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0716355295882 -0.000643083350488 0.000269111324804 0.0464060749636 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0639009046046 -9.10160520267e-05 0.000122792718947 0.0604479180144 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0748355010433 -0.000452909887468 1.33769267861e-05 0.065947757446 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0853362137848 -0.000443434367839 0.000343332533474 0.0731152485743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0982621809435 -4.03433914334e-05 0.000355213646186 0.0751783847949 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.104597706461 -0.00213613610362 0.00135729841368 0.0990760629724 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.107176868739 -0.000705293787424 0.000323252297394 0.101889298307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.125034148763 -0.000936970534556 0.000219690799865 0.130017540376 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.13026159306 -0.000267701054187 0.00345374074957 0.143982737549 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.137522178555 -0.000514921013569 0.00206908370071 0.152234111528 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.156999447531 -0.000955921281439 0.000211695738518 0.178646022133 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.189466866294 -0.000457054693464 0.000285736661365 0.179107721019 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.199386647822 -0.0010824530332 0.00104625009408 0.169118724398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.205488954129 -0.000176715452142 0.000635267088612 0.159550439834 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.19803822488 -0.000656756920883 0.000545536555435 0.13050452356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.192429929368 -0.000146295401147 0.000665551316516 0.144120297819 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.188850138147 -0.00235494579436 0.00103413791008 0.137649779743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.197429588539 -0.00182947790408 0.00185759960724 0.145461390352 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.198733177781 -0.00169243060112 0.000174196526737 0.155857136769 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.193069844593 -0.00322849867034 0.000858216669616 0.151932751726 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.182491335355 -0.00294582331718 0.00292059406407 0.152095015621 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.181422619836 -0.000987342008354 0.00184406693746 0.169025030036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.186496113649 -0.00307169236837 0.000527181541006 0.159356248231 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.185619888782 -0.00306543917399 0.000678573088269 0.1741125158 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.194046167288 -0.0018513656462 0.00329633147964 0.164801542583 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.197609835258 -0.00155450321198 0.000793509566821 0.177110167994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.221557039403 -0.00102812065931 0.000922659690461 0.174403194539 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.259820894634 -0.00515530385708 0.000379720413014 0.176114210694 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.277762720274 -0.00231648862497 0.000255267469224 0.169901928341 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.28940609248 -0.000677414774646 0.00390445349363 0.172480832564 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.288460788672 -0.000153651946306 0.00221373026728 0.183818769529 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.28504164021 -0.00143077138762 0.00129983424687 0.202230387114 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.273703036155 -0.0027602630327 0.000634743424344 0.21273006296 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.273220430033 -0.00142707134058 0.00176753204063 0.208944258461 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.294162511028 -0.00203492417963 0.00263886871965 0.226346721944 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.275408192739 -0.00331156554996 0.00218733703114 0.235541742103 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.273842970521 -0.00477943070048 0.000643841975228 0.234310888272 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.266667899556 -0.00383939863592 0.00420835076347 0.242774164673 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.264763662921 -0.0119868094467 0.00447543387272 0.250624484669 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.266117420069 -0.00128390645834 0.00265048290409 0.224742831342 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.263936603161 -0.000856045618167 0.00052132674338 0.217490163062 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.27083978491 -0.000816799738308 0.00361110522837 0.226006406292 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.280553269599 -0.00189023693559 0.000882801533456 0.249293756071 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.269701181585 -0.00178309629926 0.00045683845522 0.245593156704 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.28409361808 -0.00349044677799 0.00290796983741 0.249200700856 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.290138594071 -0.00327699443308 0.000307324225802 0.254021191351 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.293577391571 -0.00167613173746 0.00221472891753 0.250886141424 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.284693127742 -8.81144728469e-05 0.00296314560628 0.253308554868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.285461579483 -0.00463695095969 0.00197229984299 0.250234823369 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.283544212493 -0.00312933235874 0.000942409851716 0.247569960879 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.27972235373 -0.00134947169325 0.00132902569627 0.24208840192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.284747202169 -0.00232557181499 0.000465979298117 0.256373582664 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.29465917731 -0.00382286896541 0.000231346713878 0.257118887526 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.278911793777 -0.000189611867443 0.00158536207039 0.24478095295 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.259638854789 -0.00264414437822 0.00687989176847 0.221836355767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.260170725633 -0.000562453118112 0.000686717111072 0.213620785924 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.256756094026 -0.00026240044671 0.000802288855884 0.212169069568 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.258225896261 -0.00140721061625 0.00175426541306 0.223718862398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.253694873469 -0.000132478490123 0.00219877937715 0.243111875281 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.246577760545 -0.000141489136042 0.00303792010424 0.249594073116 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.264732470901 -0.00205992888967 2.00006640686e-06 0.237803217857 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.26660130684 -0.00276635140594 0.00264978880584 0.257119264697 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.269394502292 -0.00695800406767 0.00146941002116 0.267855567874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
