% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Wed Aug 15 20:59:11 2018
1 12 -0.0264517208789 -8.38995695403e-05 0.000162344042336 0.0467140932064 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0443692423818 -0.000106927973554 0.000128238278821 0.0464366679941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0450311031503 -0.000323758352285 3.71779499355e-05 0.0569426133209 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0606988707511 -0.000839533179831 4.38595288773e-05 0.0492200568031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0733525262526 -0.00069468371781 0.000216383887909 0.0638931960133 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0704506617543 -2.70311400026e-05 0.000623446296171 0.074957257529 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0949855097043 -0.000795593391188 0.000217821532039 0.0822180211509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.121945453779 -0.00260074282549 0.000102202619606 0.095063762951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.15694488458 -0.00211830755639 0.000644645887636 0.116649662451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.168977853095 -0.000397543490182 0.000606865388638 0.141045719409 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.166068139346 -0.00116045083182 0.0017233547795 0.138903606596 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.176342114967 -0.00477006943188 0.00151878773527 0.141026004146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.179596439864 -0.0026709983018 3.9267601767e-05 0.129842696406 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.158496681833 -0.000555469107689 0.000944749468157 0.113983525078 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.173042537832 -0.000383166866476 0.000779732399696 0.111025626505 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.159576228783 -0.0013699902187 0.000573776146519 0.115991784746 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.166442295656 -0.000779113356699 0.00121557828727 0.118143689952 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.162668327166 -2.25847264559e-05 0.000381559095617 0.120619483409 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.143074497723 -4.75009698932e-08 0.00121744293424 0.118377173749 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.163169976077 -0.00169489466435 0.00295525981461 0.139921691606 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.163167326749 -0.00031181185355 0.00179811051313 0.132055335502 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.168107590841 -0.000457724724341 0.000928462817698 0.148043535438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.166023630097 -0.000337074962298 0.00297141771313 0.151159561871 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.155842133693 -0.00200007617597 0.000702714397888 0.160303785454 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.169734390738 -0.000610389379934 0.000945027997006 0.168912618676 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.163141937998 -9.05198653586e-05 0.000419876710869 0.155198967169 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.153151481929 -6.52412784809e-06 0.00131130306125 0.162983440882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.150041843173 -0.00259443253703 0.000358562301424 0.155108993003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.161218607309 -0.000902631923438 1.77569352137e-05 0.159621032655 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.184889661973 -0.00149767085901 0.00183216324193 0.150204356894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.201052685615 -0.000535408762416 0.000956409372966 0.156774247645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.230525725782 -0.000573057123462 0.000523667661801 0.174590743563 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.236700838481 -0.00248981341815 0.000220214981608 0.172816549122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.262677156113 -0.000550775540114 0.000465388069383 0.187709989162 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.271743365177 -0.000191485422206 0.000950146045763 0.20887189257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.237405123144 -0.000308253045854 0.000542275460675 0.213655975632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.241958363825 -0.000261409134466 0.00193948333196 0.214935788791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.241248579884 -6.02933050067e-05 0.00206422316583 0.231891415548 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.232988113175 -0.00217262908761 0.00181520891703 0.236630571694 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.245098545174 -0.00058985245365 0.00127753352106 0.228609549175 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.254685195236 -0.000294900885076 0.000179769716265 0.238954394883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.237951390105 -3.64883995245e-06 0.00117189713525 0.240721654193 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.259375220019 -0.000819824285943 0.00686345692844 0.24682997095 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.26500781169 -0.00660090497824 0.000198817391679 0.234741583562 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.264481395396 -0.00033463292525 0.00371812701501 0.224066797154 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
