% # columns="iteration, evaluation, void, void, void, xmean", seed=16, Mon Jan 29 15:07:09 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 1.09707331794 4.38097191285 -0.320641952343 3.31277047056 0.0207084762259 8.587190628 7.07336830502 3.85385577939 1.95456103612 4.4243333932 5.05004462864 8.7624610102 3.04138261987 3.73384233791 4.73982795708 10.6319470737 6.03567172165
2 24 0 0 0 0.97962728784 5.92109325827 -0.0607301909713 3.48079850322 0.635258993965 9.05430204623 7.21581156739 3.36627142428 0.844905848568 3.29430516591 5.78059323038 9.47395680011 1.3266372592 3.85500385523 5.72090599963 11.6684860555 5.3079156485
3 36 0 0 0 0.457983037638 5.46253630214 -0.963111752656 4.36604471338 1.16462142227 9.34724609589 7.5272137121 4.45395529181 1.61335801598 2.18421114864 4.16451713171 8.94155519743 0.193821801424 3.00504995378 6.78576487158 12.068085375 5.30862097025
4 48 0 0 0 0.321322329278 4.89494262887 -2.10480891642 3.8678884569 1.18318467378 9.63895598166 7.22562541963 5.36867441147 1.5510052989 1.55947119536 6.97231327021 9.47636301347 1.06676289556 2.43487080849 7.85258525797 12.7937213572 4.20268790352
5 60 0 0 0 0.272521866556 3.36323610856 -2.81187731251 4.59442155206 0.614685639505 9.72981199173 5.44888099062 4.98667659122 -0.535509134634 0.640563959915 7.96609203906 8.60164405016 1.29675625324 2.24879118638 8.83877192532 13.2436563755 4.14584068132
6 72 0 0 0 0.406531409466 3.14985191639 -3.25147521691 4.76730700205 1.55021689864 10.2775427873 5.76733559751 5.58103418599 -0.916683620979 1.83912428203 7.45335202796 6.80576086723 1.83819301104 2.76687049203 8.66171312366 12.6495252638 3.41527701139
7 84 0 0 0 0.856521100688 2.10754776612 -3.32822825138 3.96497452476 1.88478422102 8.76116322654 5.86899937959 7.47020873832 -1.2837878677 0.966121788588 7.53455487925 5.3086369151 1.18572194751 2.27415128527 10.3654247997 13.5246640628 2.2217421542
8 96 0 0 0 0.805769863758 2.02748291765 -2.21571893385 4.90398667692 2.92330710312 9.19666204794 7.37070666957 7.51791459608 -1.55297835399 -0.0139046016808 6.62037059151 5.37406824621 2.01573285185 3.09211831703 10.4618609628 12.8015226849 2.59738584283
9 108 0 0 0 -0.0206828443054 2.0318517191 -2.60309170764 5.4940154344 2.94546404962 10.365928348 7.6080392606 5.2587432381 -0.949555173712 0.314202569208 5.64803384335 6.4666634253 2.2337629973 3.86380057361 10.4703020334 13.2960268036 1.81794749231
10 120 0 0 0 0.117315806479 3.23737416403 -3.38066466475 7.0244186627 2.48153645238 11.85431229 7.6718715403 5.31579704337 -0.864731390437 -1.33291982944 6.71471272985 5.5416652807 1.71830848328 4.44996580571 11.7148568318 14.3970029882 2.49121950987
11 132 0 0 0 -0.266082226786 3.53866001084 -5.10158972287 8.84902119908 2.21641613508 11.1541597699 8.06726699316 5.12006612446 1.31886881643 -1.00893523851 6.06012516164 5.9672701229 3.08646817057 4.80753181058 11.835507539 14.7749538579 4.45798325784
12 144 0 0 0 0.0446564887297 3.50625312274 -5.4643450099 9.87848798775 1.47832954973 9.91803610313 7.08067009006 6.78970653818 -0.185280988446 -0.77544450839 7.00342522628 4.90867836868 2.68481857315 5.08821974962 12.2988114409 16.6568957216 4.64483740589
13 156 0 0 0 -0.265217799782 3.90632324719 -5.95833357897 11.0186620177 0.786147315395 9.92623596742 7.45994706092 5.85732658004 1.63825086382 -0.999499924626 7.87768972433 5.43179526374 1.84877001627 5.48215645583 12.2363637287 16.3659747605 5.61572282688
14 168 0 0 0 0.260026207713 5.27053121421 -6.51881530921 10.250595671 0.640762615321 9.82458493393 8.05103131211 5.80586927167 1.52225861792 -0.645045491629 9.00810783571 4.85765847667 1.40161182952 4.86008158703 12.3778282163 14.7564022152 5.99378282282
15 180 0 0 0 1.01947708115 6.1263455705 -7.49869627236 10.3671916182 1.58251396648 9.62672402487 8.65293457976 4.31255931393 0.589809024523 -0.206467852806 8.46997423653 5.56516985868 -0.495058061211 5.92654453251 12.9406247311 17.6861174319 6.62692397991
16 192 0 0 0 2.10321779846 5.13805456656 -5.42843789817 8.77185182699 1.59199424743 11.0411880803 7.5638680111 4.99873621531 0.670250481543 -0.757310712607 7.75896852997 6.9636279602 -0.200980924291 6.50143560917 12.3895618851 15.4244882279 4.96140465342
17 204 0 0 0 2.90424080766 5.50523438134 -6.35234686159 9.20077634874 1.61171454068 10.6038289501 7.85155551118 3.06584140749 0.049055847767 -1.66547945397 7.7980944761 6.23021204598 -0.0460103646393 6.62229778337 11.9876918398 16.4754663962 5.73894132067
18 216 0 0 0 1.90235945658 5.70938294505 -5.76005167762 9.90721422712 1.2501500808 10.131638731 7.86700049002 2.90295945043 -0.123798619879 -1.27949404568 8.94961760872 6.8308287488 -0.779057887741 6.32921867664 12.9233497623 16.3339725427 5.85509229435
19 228 0 0 0 2.13920568667 4.53648164251 -5.57779551073 9.76992719534 0.283077514826 10.2920044967 7.30087301273 3.67924919726 0.116771548077 -0.890011805113 8.11701027296 7.50970446492 0.815670386575 5.68174707581 12.1258809485 16.3087014196 6.94297340144
20 240 0 0 0 1.34972810974 4.630487623 -6.05859439511 10.4091072097 0.952716977293 10.2660633943 7.18264676828 2.93226298964 0.173939131745 -1.02524724832 7.85103200181 8.26209230208 0.816317438187 4.6546739342 10.7757596527 17.3051427634 6.96966174975
