% # columns="iteration, evaluation, void, void, void, xmean", seed=16, Wed Jan 31 01:45:53 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.0391906512305 4.97985034909 0.44724244705 4.83349477511 0.14996418174 7.86106343792 6.98221227813 5.2149452461 4.06004729813 5.14905970536 3.89034351844 9.78983173966 5.56243081013 6.12385516187 6.40762776659 7.75548888652 4.96345523757
2 24 0 0 0 -0.297411599115 6.74051746697 1.37865821316 4.94769450544 -0.266499799799 7.43665220348 8.54899739394 6.46436205017 3.64228792482 4.54837697102 4.01719471087 10.2458155632 6.6987974166 6.95740510385 6.68821808563 7.47577023152 5.54618996854
3 36 0 0 0 -0.101823142928 3.67624121845 0.8287700776 4.18460172166 -2.06980258254 8.43218342467 9.21393028426 5.66737820381 4.62211504371 5.22887832252 3.84344260679 10.5070599197 6.71910385031 6.18181539896 6.81663066026 7.74186118457 7.32310678547
4 48 0 0 0 -1.46658683512 3.29918116026 1.6516352443 3.02305019499 -2.46049478743 8.94627180609 9.40689292459 7.7098550335 5.16538055885 5.0630307227 3.62913370762 9.53728581902 5.80213092525 6.39719318457 6.69120174736 8.51154676115 8.08847150449
5 60 0 0 0 0.208588535783 4.07455395401 -0.371926339264 2.05413049033 -4.90580046736 8.45960813071 10.5160459476 7.4833425266 7.41950988272 5.48486042424 2.90580756691 8.18720515062 3.98395344627 5.81684005233 4.84694639677 8.52500338108 7.2417204007
6 72 0 0 0 -0.103282661111 3.80795011509 0.0339300981129 0.904051585528 -5.07481231233 9.24698246394 10.7576143845 8.80861940946 6.97305953172 5.76453572441 3.36412244409 7.69050571489 4.59680319778 6.62387546198 4.33687534424 10.9599739413 8.85534030565
7 84 0 0 0 -1.53030842251 2.89795889028 1.16326412893 -0.258269251973 -6.79766027508 9.985755808 11.5764813955 8.13244345467 6.19337862922 6.16797024962 1.61524867969 8.22680491369 3.85799447132 6.9535087016 5.05028909959 10.7386154869 10.0851225361
8 96 0 0 0 -0.481068664327 3.82983981189 0.0271507435035 -0.662493964023 -7.69413953542 8.4917125101 13.1118671869 7.56878265972 6.70651559369 6.3308951751 0.272666039571 9.65195967466 4.68036249357 7.88485272769 5.75364761747 12.0115599016 10.0482732303
9 108 0 0 0 0.0535083388419 3.88485206694 0.669144140435 0.0599877187194 -3.02476071183 7.78391837214 12.8788527964 6.0131464633 7.44923754948 4.99828156389 -0.208752745384 9.74609144979 4.36100441817 6.51382374371 7.97974905753 11.0951255298 10.4431527074
10 120 0 0 0 -0.082656941674 5.58115818811 0.579164849681 0.102823670751 -3.65082703746 8.58487506634 13.9454172645 5.87135600285 8.64258346087 6.94131496486 0.00576905136045 10.3155226845 4.00153207101 7.49173292391 7.70032242972 11.73130301 10.4300856262
11 132 0 0 0 1.41462231042 7.96627563622 0.787978777534 -0.619120988211 -2.75115265514 9.94169509636 14.887660914 5.40459005522 9.07084099743 8.70701951996 0.607061366093 10.760566934 3.26824444944 9.58755484912 7.24582731905 12.7800809492 10.0902033584
12 144 0 0 0 2.22913881659 9.51587030373 -1.43762534271 0.543943770448 -4.07598101525 9.64029753592 13.3524094372 4.58293602929 8.2012703251 8.92116820459 1.30806927409 10.5588556713 2.31793528769 8.75307577165 6.71384049589 11.2781234664 9.79244838733
13 156 0 0 0 1.42892870444 9.1344358692 -1.93021707948 1.71099153011 -5.46245046453 10.923052321 14.6738520418 6.95057194197 9.54618924366 9.60365225815 2.38509895421 9.22710408868 3.51630774004 8.84845207025 6.91571446636 12.2484091955 9.5042835471
14 168 0 0 0 -1.09405153803 9.91436130733 -2.67810107645 0.762635639022 -7.56271995841 10.5082199811 13.3965966655 7.30904660453 8.59658138567 9.42400841537 1.24994445856 10.0936896738 3.05516296494 10.0721923469 7.1036464609 11.9091588091 7.23231033291
15 180 0 0 0 -0.563060843866 8.48911462317 -1.82306569108 -0.428574955186 -6.86410737521 11.1972292173 13.2405540335 6.0798198215 8.20348786792 10.1672289435 1.59068595414 10.122101808 2.61136077142 8.29398007471 6.59135348864 12.8950233984 6.41874099993
16 192 0 0 0 -0.343673597034 10.4083121284 -3.64330926212 0.140685439402 -8.92721011373 9.32528247145 13.3624812405 5.57352797711 6.79965161079 10.1186772033 2.92526341403 11.7600611886 2.75270772305 7.01702285753 6.05575828522 12.7322574565 6.76225382117
