% # columns="iter, evals, sigma, 0, fitness, xbest" seed=7, Mon Jan 29 10:13:24 2018, <python>{}</python>
1 12 1.85470089337 0 -8.51333333333 1.08894454104 7.85345182479 0.263690058668 7.1901878208 4.08373419743 4.42402266742 9.83656610261 3.19419948952 9.8861551522 2.4171219 9.93917291472 0.553786926286 9.66524620627 1.24626675613 8.11319589597
2 24 1.72858106354 0 -8.57333333333 1.23717526108 4.71953798855 2.78336227718 3.41786837016 3.90564473814 4.99667361266 9.99911016034 1.77265207238 6.17514008701 2.66820407023 9.99793466803 1.20139435711 9.40439786938 0.906540448217 9.97354890285
3 36 1.70765869455 0 -8.54666666667 0.0719133481783 6.00194384886 1.19556946987 7.68255823184 2.96823515782 3.19906136564 9.42454220102 3.80471404914 3.40353335231 3.73440732616 9.68460347588 0.971673994519 9.89553915448 1.02065724589 7.90354336752
4 48 1.71851614176 0 -8.6 0.665861911809 4.38272421584 1.74296485454 8.3890353563 4.71463996553 6.91042841447 9.66046124452 3.93984045507 3.1026870287 1.55286072429 7.59420921443 3.29137491154 7.76995563831 1.90047348748 8.14876357969
5 60 1.67838579223 0 -8.57666666667 0.651562123075 3.05577548893 1.86525794018 7.52292361891 1.74867977127 5.15147168077 9.60183031653 1.56992606934 4.7088038185 3.52705230321 8.64732264348 0.278348440947 9.65755673122 2.94760174868 6.2664388582
6 72 1.56985236596 0 -8.58333333333 0.364417458229 3.81792994064 0.00487775093492 6.95118893267 1.61614204762 6.2534971314 9.45297549808 2.79585598382 4.24241209917 5.69430393279 9.62523523507 2.11244246611 9.96682038107 0.243865387095 9.92629421076
7 84 1.51704123814 0 -8.58333333333 0.513147969006 2.31721620447 1.28951021914 6.28730709842 2.30311803031 7.12240891129 8.96958662599 2.86567161286 3.05334854312 2.1468162644 9.93592912191 4.10448745892 8.58647733641 0.431763778509 9.94848898237
8 96 1.49539415051 0 -8.59666666667 0.0195524178788 4.97416972517 0.333440633683 6.86082855366 2.58823714066 8.68641852763 9.9962748903 2.99206526117 4.45424256182 2.72332916271 9.6182817487 5.97783970269 9.28068562944 1.11187194366 9.66303495172
9 108 1.52133292628 0 -8.55666666667 2.28529975632 4.0634173793 2.89986144515 6.91180618302 1.85679701944 9.31136347189 7.86592596899 3.59672196307 2.72809921569 4.0725714973 9.99577277391 4.47391013578 6.91834455403 0.0799032373007 9.03679128627
10 120 1.49841779178 0 -8.57666666667 0.422641541427 5.09890001603 2.15561711419 6.30563681229 1.19430553628 8.05665086808 7.81761753043 3.89590174268 3.11845120051 2.7220151027 9.24994734248 3.57534726273 7.82311756582 2.0753915817 7.08201308217
11 132 1.43028794795 0 -8.57 1.26482150754 6.38853922961 1.94003479592 7.31999201343 3.5621193431 7.44524634421 9.45386253732 2.72543124218 4.24815857349 2.3613785057 8.90703063015 3.0792697311 7.13197993482 3.82087736891 9.83848763362
12 144 1.36578880527 0 -8.62666666667 1.23536433235 6.42339100953 2.11581859009 8.48800699176 4.29022548414 5.08872045384 9.79939304464 3.75211235057 5.89827782132 1.19344290697 9.38503477536 3.62517958171 8.12887046054 0.782330723668 9.4061868984
13 156 1.34185406318 0 -8.61 2.13383530895 6.12683078788 2.10522528297 9.3768209706 3.85417247268 6.33157303125 9.21708784179 3.09737056815 6.64232688171 1.64426268692 9.76673762667 3.39851183151 8.27657119074 2.87850991293 9.12164446231
14 168 1.35247210479 0 -8.66666666667 2.46935923295 6.6232585189 3.48857117649 8.2534623301 4.90828202517 7.64828643298 9.79670839634 2.6565468646 6.70664347411 1.95009103784 9.25773894093 4.41496813734 9.89497662555 1.24796564167 8.88680037144
15 180 1.32630263922 0 -8.67333333333 1.82976042206 4.59450511322 3.62947433164 8.28040579783 6.13375366574 7.03704365443 9.98777429802 4.37304618981 6.15282821968 0.26072944691 9.43797733815 4.40919700791 9.4599967839 0.804304817233 9.73592871297
16 192 1.38195822144 0 -8.67666666667 3.27415960918 3.53564621754 5.4205268259 9.57090523787 7.30768135376 6.99231221669 9.79830636042 2.09339823083 6.91187357328 1.69088085715 9.87971749429 3.43695150929 9.99807437807 0.114989911553 9.90889483179
17 204 1.43509825686 0 -8.68333333333 2.84231084349 6.52634792833 5.05688389644 9.99882945486 6.24447303464 6.89833319155 9.99042589342 2.72255611909 6.44064237455 1.21318150121 8.84198544387 4.29217177943 9.99610254476 1.56935392144 9.05004176607
18 216 1.45433216057 0 -8.69 1.31364978219 6.95838221526 5.99495974153 8.77441566459 9.09686951462 6.51657055632 9.78775110727 3.81107054933 6.95130063135 2.63672113993 9.98275954879 5.23300810142 9.04010185883 0.570745226381 7.92533594902
19 228 1.48064758337 0 -8.68 3.13672587017 6.30606932396 7.89281605652 9.96130336752 4.69548565114 8.27576317862 9.69056662993 1.28431601149 5.7814009461 2.18934521971 9.93240891625 4.85269918938 9.23117251496 0.0546837484017 9.88414593535
20 240 1.39582023882 0 -8.69 0.809680618793 6.97659669797 5.61485993918 9.74919284456 4.43652165046 6.2256087732 9.98828489614 2.73138274341 5.69530505316 3.68386170504 9.99848580548 4.44007778724 9.99977826108 1.06969706771 9.84752223787
21 252 1.29210835551 0 -8.69 0.84250577711 6.79136638284 6.72363698271 9.79431232671 4.52627204458 7.34505699014 9.98923988779 2.15239699145 6.14925436482 1.70562948765 9.92131798855 3.84949965744 9.18339718 1.54113986228 9.94046646258
22 264 1.21045887446 0 -8.7 2.64458630355 5.67891911961 5.93970949991 9.97204282896 5.83343327331 8.89697184924 9.95565429392 2.77634604355 8.22088584467 2.26545568014 9.9013205567 4.3892988804 9.99983708205 2.02047456614 9.95622021174
23 276 1.15551935816 0 -8.7 2.21872119147 8.09293487312 5.82327839951 9.32123336025 5.35825320396 8.68799832376 9.99975723339 2.94115674502 7.01622749529 0.724886808602 9.39566450853 5.92648164027 9.89000993031 0.730370147047 9.90846574491
24 288 1.11616770367 0 -8.68 2.78365578497 8.43351684784 6.96127960036 8.32204427289 5.49086762611 7.19694800664 8.98414975906 2.28486835504 6.85063673431 0.249541168678 9.82602794595 4.71229813013 9.86988364717 0.175936371083 9.93700959963
25 300 1.08348828307 0 -8.67666666667 1.95706229265 7.85587004421 5.61640253436 8.43290988743 4.65140157906 5.95085837996 9.78544382954 3.43213230037 8.64230714311 1.19138778696 9.99998497252 3.62905964181 9.66854289961 0.518589684541 9.94396016265
26 312 1.02298269133 0 -8.67333333333 1.66728434677 7.44849241151 5.1450370618 9.72609059637 4.30282011084 8.14653274024 9.99696079368 2.77978249396 9.21970038172 1.84725009227 9.99564628327 5.37564307445 9.03737754807 0.0436179210512 9.97990536569
27 324 1.02771594649 0 -8.7 1.41754881398 8.59858964378 5.71131062032 9.79842171293 4.08187224072 9.10424877751 9.97807024478 4.21782481834 8.28205288907 0.700695800883 9.89164495378 6.70785485797 9.12023216738 0.388152473416 9.82032188564
28 336 1.01652256405 0 -8.69 0.499336729975 9.65341085275 5.63899871286 9.07847343116 3.06695973269 8.60421910105 9.99999529429 4.03717478346 9.03029592232 1.18035442151 9.99777947791 4.38433900585 9.90833949283 0.55817753669 9.94823788125
29 348 1.00398334225 0 -8.67 0.212264984245 9.2275513582 4.48224067792 9.56491185328 3.37297268217 8.54438857231 9.99742082988 2.58527704462 7.90523793073 0.0232980721274 9.37173614243 5.46073142759 8.05048229916 0.369523240291 9.89506614026
30 360 0.954576399725 0 -8.69333333333 1.39171600464 9.9955366945 5.85562714366 9.81336426041 4.73600377796 9.68738857881 9.89583770554 3.27875449251 7.77671968982 0.974650941825 9.55711697621 4.71025782178 8.8238163065 1.21278879767 9.94799316025
31 372 0.876790868631 0 -8.7065 0.636329980769 7.67645447945 5.81511046412 9.91217359715 4.89095662071 7.58842044175 9.97813675223 3.72208524077 7.38935929042 0.399249890524 9.70179593418 5.3182099457 7.96648577794 0.643000446342 9.54992068552
32 384 0.835196769596 0 -8.66333333333 0.604555022025 9.07180920664 4.71582385524 9.8527024346 4.5510909587 8.40346733064 9.86165270229 4.05781528327 8.58928442532 0.0183183895729 9.73860251993 5.88328079538 8.29148677422 0.369550219047 9.92027234601
33 396 0.804406704435 0 -8.68 0.513203215777 9.35968564178 6.36276649636 9.98674248149 4.48144357276 9.60998981868 9.61668240265 3.36842233379 9.1609195385 0.16905738 9.77783225625 6.35347406703 9.43393323598 1.14828603112 9.32938627597
34 408 0.790012029478 0 -8.68 0.234070065353 9.68760715433 6.7825339196 9.79648160626 5.85801675787 9.89315186376 9.97654319411 4.3435234226 8.5577202788 0.655106495522 9.97367810735 6.54497424907 8.62989797576 1.21359000187 9.123843902
35 420 0.72984362624 0 -8.65666666667 0.39974446273 9.01421105975 5.86754090878 9.77848851395 4.78250873347 8.6489152481 9.83964339728 4.20812829814 8.3395075392 0.423922092638 9.79240591745 4.61108772506 7.59828205997 0.339244421959 9.4462419914
36 432 0.708092599676 0 -8.7 0.922267598534 9.65926360968 6.43815959753 9.78681002932 5.91441112403 8.62317371477 9.99987186312 5.02005349232 8.01863830013 0.350626936318 9.82252479187 5.87950562241 8.9544082885 0.492734096454 8.74965956694
37 444 0.697510854301 0 -8.69 1.21588992292 7.53211249715 7.04517015016 9.99453298625 4.27397036895 7.54873390503 9.90627606994 3.54971725422 7.06991194546 2.49045079773 9.89493351758 5.3327795802 9.54019683009 0.439311094931 9.27310907518
38 456 0.662686505331 0 -8.69 0.250704966042 8.60852090394 5.61240448205 9.70335806294 4.64930486446 8.38512374632 9.99979057071 4.33916947766 7.4202321929 0.314444713649 9.45192155535 5.89402367737 9.24051177072 0.260111891781 9.12733617468
39 468 0.614811206771 0 -8.67333333333 0.609623738373 8.62734721974 5.02617570943 9.99833158371 4.56567044367 8.44568631925 9.85839142194 4.50183738205 7.9875586603 0.500992207268 9.91991259407 5.49111099625 9.35528191459 0.165220055841 8.81683037343
40 480 0.570420978439 0 -8.70333333333 0.83119725605 8.47937970453 6.13755952377 9.89043365799 4.40266219392 8.72131136756 9.89180255201 4.00345021344 7.68391644612 0.599056017082 9.99994187304 5.34543371037 9.2518458308 0.00132950529812 9.3167196804
41 492 0.565204895248 0 -8.70983333333 0.935882586423 8.15727556178 5.30178702767 9.98015951332 3.68780633448 8.04224143593 9.9790709152 4.01169058664 8.41723347431 1.45192336696 9.82809324847 5.30731321949 9.24717199391 0.790540822742 8.46992029978
42 504 0.551085373384 0 -8.7065 0.171258481232 7.54259773257 5.85895124681 9.99164696238 4.22455933174 8.1688317775 9.87935053952 4.66549358864 8.3693449317 0.44004057119 9.9962154374 4.71789250794 9.90176340704 0.0649762012024 8.44548372034
43 516 0.537180812378 0 -8.70333333333 0.577937978849 7.87677361971 6.26180639367 9.94464042205 3.85573431293 9.3150179363 9.96774351746 3.6509357534 8.69139082047 1.13773457066 9.66976050866 5.49886005735 9.13177770766 0.227932065548 7.78937258406
