% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=7, Mon Jan 29 10:13:24 2018, <python>{}</python>
1 12 1.85470089337 1.00004666776 -8.513333333333334 -8.5133333333333336e+00 -8.45 -8.20983333333   
2 24 1.72858106354 1.12589692685 -8.573333333333334 -8.5733333333333341e+00 -8.45333333333 -8.36333333333   
3 36 1.70765869455 1.150696386 -8.573333333333334 -8.5466666666666669e+00 -8.48 -8.35   
4 48 1.71851614176 1.19653566093 -8.6 -8.5999999999999996e+00 -8.49333333333 -8.43   
5 60 1.67838579223 1.25882818218 -8.6 -8.5766666666666662e+00 -8.55666666667 -8.4   
6 72 1.56985236596 1.28567696959 -8.6 -8.5833333333333339e+00 -8.5 -1.78984733333   
7 84 1.51704123814 1.28503598425 -8.6 -8.5833333333333339e+00 -8.47666666667 -8.42333333333   
8 96 1.49539415051 1.31712359311 -8.6 -8.5966666666666658e+00 -8.50333333333 -1.84622533333   
9 108 1.52133292628 1.38494552705 -8.6 -8.5566666666666666e+00 -8.51 0.0661400666667   
10 120 1.49841779178 1.47767546709 -8.6 -8.5766666666666662e+00 -8.46666666667 -3.43664733333   
11 132 1.43028794795 1.51071008983 -8.6 -8.5700000000000003e+00 -8.5 -3.815292   
12 144 1.36578880527 1.51022076569 -8.626666666666667 -8.6266666666666669e+00 -8.49333333333 -8.01316666667   
13 156 1.34185406318 1.53244845158 -8.626666666666667 -8.6099999999999994e+00 -8.55333333333 -8.44333333333   
14 168 1.35247210479 1.55290465313 -8.666666666666666 -8.6666666666666661e+00 -8.57666666667 -8.53666666667   
15 180 1.32630263922 1.61772378158 -8.673333333333334 -8.6733333333333338e+00 -8.59333333333 -8.54   
16 192 1.38195822144 1.62732942326 -8.676666666666666 -8.6766666666666659e+00 -8.61666666667 -8.46666666667   
17 204 1.43509825686 1.71766323767 -8.683333333333334 -8.6833333333333336e+00 -8.61333333333 -3.26898666667   
18 216 1.45433216057 1.84883577471 -8.69 -8.6899999999999995e+00 -8.60666666667 -8.1265   
19 228 1.48064758337 1.94190676498 -8.69 -8.6799999999999997e+00 -8.61666666667 -3.20958666667   
20 240 1.39582023882 1.96290739371 -8.69 -8.6899999999999995e+00 -8.62 -1.417454   
21 252 1.29210835551 1.96541937608 -8.69 -8.6899999999999995e+00 -8.60333333333 -3.887576   
22 264 1.21045887446 1.95500479105 -8.7 -8.6999999999999993e+00 -8.63666666667 -8.20316666667   
23 276 1.15551935816 1.96036682264 -8.7 -8.6999999999999993e+00 -8.61333333333 -8.51333333333   
24 288 1.11616770367 1.96354499101 -8.7 -8.6799999999999997e+00 -8.62666666667 -8.55666666667   
25 300 1.08348828307 1.98546033763 -8.7 -8.6766666666666659e+00 -8.59333333333 -8.44   
26 312 1.02298269133 1.9871364175 -8.7 -8.6733333333333338e+00 -8.62 -8.58666666667   
27 324 1.02771594649 1.9861259617 -8.7 -8.6999999999999993e+00 -8.64666666667 -8.57333333333   
28 336 1.01652256405 2.03359203643 -8.7 -8.6899999999999995e+00 -8.63333333333 -8.59   
29 348 1.00398334225 2.06527433694 -8.7 -8.6699999999999999e+00 -8.61666666667 -8.2865   
30 360 0.954576399725 2.0663972689 -8.7 -8.6933333333333334e+00 -8.62 -8.49666666667   
31 372 0.876790868631 2.04281570607 -8.7065 -8.7065000000000001e+00 -8.64666666667 -8.62   
32 384 0.835196769596 2.03163738432 -8.7065 -8.6633333333333340e+00 -8.63 -8.54666666667   
33 396 0.804406704435 1.96697666479 -8.7065 -8.6799999999999997e+00 -8.62 -8.52333333333   
34 408 0.790012029478 1.94871372133 -8.7065 -8.6799999999999997e+00 -8.63666666667 -8.49   
35 420 0.72984362624 1.99123859059 -8.7065 -8.6566666666666663e+00 -8.59666666667 -8.4   
36 432 0.708092599676 1.98033112667 -8.7065 -8.6999999999999993e+00 -8.65666666667 -8.57   
37 444 0.697510854301 2.02420267031 -8.7065 -8.6899999999999995e+00 -8.63666666667 -8.52333333333   
38 456 0.662686505331 2.1442656952 -8.7065 -8.6899999999999995e+00 -8.63666666667 -8.44   
39 468 0.614811206771 2.12512262163 -8.7065 -8.6733333333333338e+00 -8.65333333333 -8.59   
40 480 0.570420978439 2.11167048614 -8.7065 -8.7033333333333331e+00 -8.66333333333 -8.57666666667   
41 492 0.565204895248 2.11728971652 -8.709833333333334 -8.7098333333333340e+00 -8.65 -8.53   
42 504 0.551085373384 2.15061018873 -8.709833333333334 -8.7065000000000001e+00 -8.64333333333 -8.6   
43 516 0.537180812378 2.19867122957 -8.709833333333334 -8.7033333333333331e+00 -8.67333333333 -8.51666666667   
44 528 0.550704402603 2.1902498833 -8.709833333333334 -8.6966666666666672e+00 -8.65333333333 -8.56   
45 540 0.562289160712 2.23163529826 -8.709833333333334 -8.7033333333333331e+00 -8.66333333333 -8.44333333333   
46 552 0.599788026751 2.19700927717 -8.713166666666666 -8.7131666666666661e+00 -8.68 -8.43666666667   
47 564 0.619042477946 2.27100831793 -8.713166666666666 -8.7033333333333331e+00 -8.66 -8.52   
48 576 0.623248366199 2.34044243727 -8.713166666666666 -8.7033333333333331e+00 -8.65666666667 -8.52666666667   
49 588 0.626029033546 2.36192403735 -8.713166666666666 -8.6999999999999993e+00 -8.66333333333 -8.62   
50 600 0.662842308712 2.46308433767 -8.713166666666666 -8.6966666666666672e+00 -8.66333333333 -8.65   
51 612 0.669759837965 2.50390287244 -8.7165 -8.7164999999999999e+00 -8.66333333333 -8.61   
52 624 0.634491090767 2.50452552734 -8.7165 -8.6999999999999993e+00 -8.65 -8.55   
53 636 0.588880448187 2.52478361418 -8.7165 -8.7164999999999999e+00 -8.67666666667 -8.62333333333   
54 648 0.566420526578 2.50592420235 -8.7165 -8.6899999999999995e+00 -8.65333333333 -8.56666666667   
55 660 0.590982720447 2.57622222659 -8.7165 -8.6966666666666672e+00 -8.67333333333 -8.62   
56 672 0.62650984065 2.60971097909 -8.7165 -8.7098333333333340e+00 -8.67666666667 -8.63666666667   
57 684 0.632492078733 2.67704243509 -8.7165 -8.6999999999999993e+00 -8.68 -8.64666666667   
58 696 0.605292023299 2.74939747974 -8.7165 -8.6966666666666672e+00 -8.66 -8.30333333333   
59 708 0.592499194411 2.78795637532 -8.7165 -8.6866666666666674e+00 -8.67666666667 -8.60666666667   
60 720 0.562248029664 2.82084794008 -8.7165 -8.7065000000000001e+00 -8.66333333333 -8.63   
61 732 0.516921605109 2.77405241935 -8.7165 -8.6966666666666672e+00 -8.65 -8.36   
62 744 0.500082656606 2.80097845867 -8.7165 -8.7033333333333331e+00 -8.67666666667 -8.64   
63 756 0.480410058626 2.79444078589 -8.7165 -8.7033333333333331e+00 -8.63333333333 -8.58666666667   
64 768 0.458963842898 2.75217294369 -8.7165 -8.7098333333333340e+00 -8.65666666667 -8.51   
65 780 0.459988688464 2.85010420644 -8.7165 -8.7065000000000001e+00 -8.67666666667 -8.59666666667   
66 792 0.44494978728 2.82663028583 -8.7165 -8.6999999999999993e+00 -8.66333333333 -8.64333333333   
67 804 0.428842245363 2.94311033457 -8.7165 -8.7164999999999999e+00 -8.67666666667 -8.66   
68 816 0.430103620883 2.99169765972 -8.7165 -8.6933333333333334e+00 -8.67 -8.59666666667   
69 828 0.413195866887 3.11125607634 -8.7165 -8.7164999999999999e+00 -8.66333333333 -8.58666666667   
70 840 0.406457481682 3.11905469521 -8.723166666666666 -8.7231666666666658e+00 -8.66666666667 -8.62   
71 852 0.41160054312 3.1004918046 -8.723166666666666 -8.7098333333333340e+00 -8.66666666667 -8.58333333333   
72 864 0.44199844345 3.14201475687 -8.723166666666666 -8.6966666666666672e+00 -8.64 -8.52   
73 876 0.45865635091 3.22202141712 -8.723166666666666 -8.6899999999999995e+00 -8.67333333333 -8.29333333333   
74 888 0.456158388093 3.30393772813 -8.723166666666666 -8.6866666666666674e+00 -8.64333333333 -8.42333333333   
75 900 0.453165776621 3.29690066065 -8.723166666666666 -8.7065000000000001e+00 -8.68 -8.62666666667   
76 912 0.460163755263 3.28941432561 -8.723166666666666 -8.7065000000000001e+00 -8.67666666667 -8.54   
77 924 0.445713805175 3.32479343236 -8.723166666666666 -8.7164999999999999e+00 -8.67 -8.61333333333   
78 936 0.439901457515 3.34582852784 -8.723166666666666 -8.7033333333333331e+00 -8.66666666667 -8.36   
79 948 0.426113111324 3.40028218211 -8.723166666666666 -8.7198333333333338e+00 -8.66333333333 -8.63333333333   
80 960 0.412696984801 3.38868205806 -8.7365 -8.7364999999999995e+00 -8.67666666667 -8.62666666667   
81 972 0.413798484549 3.38706073897 -8.7365 -8.6966666666666672e+00 -8.66666666667 -8.64   
82 984 0.439583008411 3.44193289003 -8.7365 -8.7098333333333340e+00 -8.68666666667 -8.65333333333   
83 996 0.410742844635 3.55570637644 -8.7365 -8.7264999999999997e+00 -8.67 -8.09983333333   
84 1008 0.399150736219 3.53010550659 -8.7365 -8.7164999999999999e+00 -8.69333333333 -8.62666666667   
85 1020 0.392404075443 3.54857382244 -8.7365 -8.7198333333333338e+00 -8.68 -8.65666666667   
86 1032 0.393019041281 3.55928185096 -8.7365 -8.7164999999999999e+00 -8.65666666667 -8.62   
87 1044 0.396850207192 3.58944575418 -8.7365 -8.7131666666666661e+00 -8.69666666667 -8.57   
88 1056 0.40399678141 3.5967552748 -8.7365 -8.7298333333333336e+00 -8.65333333333 -8.59666666667   
89 1068 0.40243822935 3.60921130295 -8.7365 -8.7131666666666661e+00 -8.66666666667 -8.55333333333   
90 1080 0.411186114288 3.68187384814 -8.7365 -8.7098333333333340e+00 -8.67333333333 -8.60666666667   
91 1092 0.414146526895 3.72632071789 -8.7365 -8.7164999999999999e+00 -8.67333333333 -8.59   
92 1104 0.423117426675 3.86509080286 -8.7365 -8.6966666666666672e+00 -8.66666666667 -8.62   
93 1116 0.424654713043 3.8681376252 -8.7365 -8.7131666666666661e+00 -8.69666666667 -8.61   
94 1128 0.420208266609 3.87999773188 -8.7365 -8.7264999999999997e+00 -8.67666666667 -8.60666666667   
95 1140 0.42340319432 3.88995495662 -8.7365 -8.7198333333333338e+00 -8.66 -8.62   
96 1152 0.42776394254 3.91059668718 -8.7365 -8.7164999999999999e+00 -8.67 -8.57   
97 1164 0.427649207545 4.00641638233 -8.7365 -8.7033333333333331e+00 -8.66333333333 -8.40666666667   
98 1176 0.429642560719 4.03500780935 -8.7365 -8.7164999999999999e+00 -8.62666666667 -8.49   
99 1188 0.448908916346 4.14328407909 -8.7365 -8.7198333333333338e+00 -8.63 -8.56   
100 1200 0.442673982742 4.15578236899 -8.7365 -8.7264999999999997e+00 -8.69333333333 -8.56666666667   
101 1212 0.44098519072 4.13955842697 -8.7365 -8.7033333333333331e+00 -8.64333333333 -8.53333333333   
102 1224 0.44207874728 4.13853879733 -8.7365 -8.7098333333333340e+00 -8.66666666667 -8.54333333333   
103 1236 0.443260257814 4.23891078595 -8.7365 -8.6999999999999993e+00 -8.66333333333 -8.34333333333   
104 1248 0.451547151417 4.27910989968 -8.7365 -8.7198333333333338e+00 -8.68666666667 -8.57333333333   
105 1260 0.457375743301 4.27228602288 -8.7365 -8.7231666666666658e+00 -8.65 -8.55333333333   
106 1272 0.47861482647 4.27949703158 -8.7365 -8.7131666666666661e+00 -8.67333333333 -8.59333333333   
107 1284 0.486993363821 4.25772960062 -8.7365 -8.6999999999999993e+00 -8.67333333333 -5.60469266667   
108 1296 0.47394925948 4.2798003229 -8.7365 -8.7231666666666658e+00 -8.67333333333 -8.57666666667   
109 1308 0.475980376711 4.26680182047 -8.7365 -8.7264999999999997e+00 -8.68666666667 -8.58333333333   
110 1320 0.476352010656 4.30074371868 -8.7365 -8.7231666666666658e+00 -8.69 -8.67333333333   
111 1332 0.476302661462 4.33766980612 -8.7365 -8.7264999999999997e+00 -8.66 -8.59666666667   
112 1344 0.48393214464 4.32821290947 -8.7365 -8.7164999999999999e+00 -8.68666666667 -8.61333333333   
113 1356 0.488874288228 4.24920828549 -8.743166666666667 -8.7431666666666672e+00 -8.64 -8.50333333333   
114 1368 0.492268009339 4.09558726827 -8.743166666666667 -8.6933333333333334e+00 -8.67 -8.46333333333   
115 1380 0.496418116646 4.13562375974 -8.743166666666667 -8.7164999999999999e+00 -8.67 -8.50666666667   
116 1392 0.496730733855 4.21963169207 -8.743166666666667 -8.7298333333333336e+00 -8.67333333333 -8.54333333333   
117 1404 0.504175500631 4.25008624964 -8.743166666666667 -8.7231666666666658e+00 -8.68666666667 -5.52998133333   
118 1416 0.497884472111 4.26390857479 -8.743166666666667 -8.7098333333333340e+00 -8.69 -1.876128   
119 1428 0.490812228218 4.14418357837 -8.743166666666667 -8.7231666666666658e+00 -8.69333333333 -8.58333333333   
