% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=8, Mon Jan 29 12:01:15 2018
31 372 -0.207560146961 -0.000204915437324 0.00158559251456 0.189977455695 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.226229480099 -0.00046142545268 0.000562170798998 0.183198886371 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.241024971443 -0.00225953297771 0.000465485559585 0.20533620322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.24943223452 -0.000162425419491 4.74183316172e-05 0.214998434743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.245689103689 -0.00020939819011 2.54172108376e-05 0.210254485257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.259449994853 -0.00120285741806 0.000789174956571 0.210270302678 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.26450228936 -0.00115535337717 0.0012908049642 0.210894536352 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.26845145212 -0.000140244531933 0.000712055101636 0.210750697509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.268509734486 -0.00230787531149 0.00246696725749 0.218252475522 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.281158344163 -0.00409658639832 0.00255180588269 0.232424027529 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.292558324233 -0.000269473573562 0.00256568795897 0.229795900004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.292907322449 -0.00269303948952 0.00261404685478 0.207471507053 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.292430336204 -0.000246818747188 0.000954399601265 0.207233067143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.295546720527 -0.00328325787263 0.000845117593042 0.200345127927 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.297903777383 -0.00147490954356 0.000740155908803 0.189298641782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.303020916894 -0.000748421712139 0.00301812401945 0.2016066457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.302587197134 -0.000834588248698 0.00557107380476 0.215367975978 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.297825119338 -0.00495299661872 0.00236556677713 0.220132809858 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.285787731736 -0.00125868580766 0.00045146456051 0.228413403359 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.293547587287 -0.000395556750634 0.00199270471913 0.232633061101 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.292435545288 -0.00133975864356 0.00191707837752 0.240812386267 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.28106423623 -0.000992097240676 0.000202795365803 0.251644002958 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.274861193488 -0.00262993240907 0.000648861724141 0.261615749113 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.26597624344 -0.00314076399866 0.000315406609096 0.250572168043 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.28165864776 -0.00311549021059 0.000930330006502 0.251855546519 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.279559869507 -0.000394127566957 0.00182604160746 0.261580022855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.272849396938 -0.00295279095781 0.00287979454301 0.258837702459 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.283088721567 -0.00121152237865 0.00325876939004 0.244638726698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.285173712205 -0.00106796514845 0.000604356212339 0.242042525542 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.302365860293 -0.000801592903051 0.0028422833789 0.267528534277 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.302289674166 -0.000456005135933 0.00182276114821 0.278164655914 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.314207820446 -0.000681648999618 0.000744014629601 0.289602332097 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.32213869629 -0.00822228078479 0.00087237681725 0.296355768408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.333202173109 -0.0012505172125 0.00242667550205 0.299425981696 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.338258708599 -0.00169331729943 0.00183301298695 0.299948124652 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.342478914977 -0.00375573663038 0.000211691647835 0.304909695042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.340158281176 -0.000305380208696 0.00144456619851 0.305998296148 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.349854366339 -0.00214217981089 0.000619914254594 0.318198371539 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.360003221925 -0.00184799017017 1.54208624619e-05 0.319649838548 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.363074554707 -0.00307555480862 0.000271436231181 0.317500996456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.367495077191 -0.00122489672892 0.000806138383916 0.300704950137 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.378172090956 -0.000251361126212 0.0018168301664 0.30427065531 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.378689371357 -0.000796950979165 0.000323503826764 0.295505215101 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.377475658925 -0.000313284203446 0.00211343164222 0.298368178988 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.380056050879 -0.00339044790024 0.00163231976615 0.300397643079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.376539075324 -0.00113164029615 0.000433701038899 0.300401257718 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.379972226493 -0.00343962470178 0.00019987279405 0.299062437304 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.365929761088 -0.000920850886725 0.000391050313879 0.291318837725 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.380770122089 -0.00214173601037 0.00314873569495 0.291472660578 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.384199637045 -0.00196526905582 0.00113059617592 0.286687175048 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.371115424778 -0.0023345415542 0.000390114252892 0.279059842965 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.375953117247 -0.00165752076095 0.0123069337073 0.269351719092 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.364012810755 -0.00505689328121 0.0003889092768 0.27507049749 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.35443038504 -0.000409846474574 0.00141975342157 0.277759704874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.364367820936 -0.00145635742496 0.00637790631077 0.303981191512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.38307510993 -0.00432828605448 0.00387577662217 0.319521154699 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.374808631224 -0.000175052607233 0.00159908335701 0.322019937014 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.375556213709 -0.00273169800481 0.00441419280856 0.325283821308 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.37159307358 -0.00121328471349 0.000411332948959 0.338077465008 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.380213098285 -0.000805170321079 0.00231434162177 0.334775660894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.384014441769 -0.00302915874298 0.00644720570188 0.332345494611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.386685179739 -0.0023485600451 0.00105724379428 0.328251151286 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.359718059707 -0.00522325906217 0.000713357583628 0.318820139289 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.349837759158 -0.00377209788613 0.000271362197145 0.333080242352 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.336965414505 -0.00953824492284 0.00255631981925 0.323599281283 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.339204750534 -0.000786217729061 0.0038419155404 0.330345901627 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.331702937471 -5.63809365771e-05 0.00148315145097 0.293874108874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.329275004803 -0.00539519124746 0.00050771560089 0.282590176818 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.320151737174 -0.00080063882059 0.000129215834931 0.285891132457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.330926506435 -0.000788309514102 0.00108913760626 0.284988235941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.328701824302 -0.000324724176437 0.00551718202684 0.30310230647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.327769283381 -0.00594148409104 0.000956939741819 0.309192427555 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.328804203471 -0.00271944212465 0.00563972922292 0.316929451872 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.336352329122 -0.0013011693456 0.000858868747831 0.31557371892 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.34860400636 -0.000766067564568 0.00397844718553 0.319311308713 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.351850314187 -0.00125293072615 0.000220560207732 0.323997783822 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.366090476144 -0.000515310006538 0.00159413131043 0.321240572613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.368631704396 -8.5029190924e-05 0.00217389545019 0.325263719451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.371122634899 -0.00169124981329 0.00678142808907 0.318974069958 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.385294757987 -3.79777778915e-05 0.00125977403683 0.32907193769 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.388753504062 -0.000338342447445 0.00248665163254 0.330983898882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.392031638884 -0.00120381368812 0.00132375036422 0.342135196269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.397513690641 -0.00918005150038 0.00193586263074 0.342923256299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.39945496001 -0.00145173120049 0.00220025279351 0.350395439828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.406889475474 -0.00778645752712 0.00191871679636 0.344229342276 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.407714255194 -0.0010968698901 0.00806696966841 0.364900631795 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.414486021265 -0.00939920193052 0.00491479368794 0.365761378356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.425141193057 -0.00408311690404 0.00626881497401 0.369041087721 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.444317717164 -0.00195365694114 0.00349771874075 0.368249297404 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.443696089209 -0.000493949185105 0.000294663527644 0.369344247237 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.450437904599 -0.00571100089972 0.00124831378775 0.367375790515 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.442671554154 -0.00108448871458 0.00107802115625 0.368372646459 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.434703167948 -0.00223425424536 0.00245725967187 0.373276989717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.440019013087 -0.00263776157487 0.00081521360325 0.381663487089 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.4406893878 -0.00159748540806 0.00206018954228 0.37874982822 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.43982418871 -0.00557288957826 0.00318826062362 0.38023222594 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.440215701433 -0.00176303588856 0.00412092327428 0.379708071995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.43109994759 -0.000319128013175 0.00349278603561 0.386814391039 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.43291130349 -0.00552034803222 0.00216457216485 0.404290705603 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.413510893184 -0.00531316057533 0.00291125288916 0.420773432599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.415189562066 -0.000428557787002 0.00144488743768 0.403352270778 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.417391425846 -0.00185614257392 0.00179419788473 0.397411332042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.408668198277 -0.00215152502553 0.000739910174294 0.398572674225 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.406739665277 -0.00352399337238 0.00212529548147 0.390464894982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.403419039734 -0.0020022430567 0.0011660811398 0.398190853332 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.395958373379 -0.00017589348199 0.00296903391827 0.396410226792 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.403332632921 -0.00272779377016 0.00206870687572 0.399194367484 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.393333682804 -0.000813264114081 0.00265569740354 0.393745636606 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.395864139536 -0.00580743110572 0.00021151502117 0.395603243422 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.387397863591 -0.00266254592385 0.000630838285554 0.400259152487 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.395028514694 -0.0080285033146 0.0018881669538 0.389157577273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.395039476964 -0.00613704566015 0.00371967818221 0.39224586909 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.391383004227 -0.000453973895113 0.00515990274396 0.391070496078 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.389747847201 -0.000561491393296 0.00062773048782 0.400602924427 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.394501106809 -0.00146222811901 0.000424357654402 0.404803262645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.40168738175 -0.00558758922898 0.00794226813676 0.412282767055 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.403491504761 -0.00574664408058 0.00247329246721 0.416068220106 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.404233922884 -0.00190111078001 0.00198365909299 0.404121552625 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.407994440303 -0.000167710773726 0.00512985837486 0.397174513629 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.405021770211 -0.00204469494283 0.00120082289451 0.40605580185 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.405114286086 -0.00320229452713 0.000639091804748 0.414107796968 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.387385966258 -0.00210234315673 0.000583050745674 0.421200978013 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.39171442223 -0.00169505627791 0.00131813785873 0.42036409969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.412181210649 -0.00495526351766 0.000749872668471 0.424883872271 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.412601909754 -0.00625171462902 0.00282996698154 0.420684064998 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.439762962828 -0.00109830666471 0.00209202496759 0.433866134818 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.466914729956 -0.00356484571908 0.000240173259125 0.434566560676 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.481717380054 -0.00130389862645 0.00290593562824 0.440480814133 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.490055745097 -0.00306203029328 0.0021183917511 0.446482826996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.519327419308 -0.00293220259749 0.00431175560979 0.443438947199 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.51383685038 -0.000336705319963 0.0100183331904 0.444270857316 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.505652490158 -0.000984847317569 0.0116202445491 0.456583650537 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.494231341259 -0.00143700491217 0.00876691185994 0.451015245733 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.515621814381 -0.00723560842896 0.00457397494057 0.447788020386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.509266382658 -0.00117750358955 0.0131138329563 0.459479196734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.503248591073 -0.0149139496522 0.000321467994856 0.466972714026 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.499342768623 -0.000228052223987 0.00354860976318 0.463975886458 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.504184212931 -0.00320670931997 0.00137526233757 0.468188949168 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.526536673922 -0.000890163561959 0.00037362826553 0.459053313308 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.520240293003 -0.000662596533948 0.00534373522254 0.462220382723 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.519055714329 -0.000495226757125 0.000896370567684 0.466338120116 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.51593582452 -0.00140926680101 0.00121676494238 0.471893458156 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.495874944108 -0.00153826251147 0.00286257377039 0.479783905905 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.493386740786 -0.000974477452553 0.000903527539885 0.486815841031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.493048993219 -0.000475546745143 0.00162113877993 0.486094091312 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.514741045598 -0.00665788898561 0.000249158345584 0.496573968727 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.510973103524 -0.00297179541661 0.00317773588749 0.500970038833 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.497012433057 -0.00102374883468 0.0026217973223 0.512766820328 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.500889736314 -0.000669078509154 0.00247903358296 0.517622793511 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.508187266503 -0.00655515638652 0.000119966689758 0.523553746948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.509008294037 -0.002659106932 0.00293940404631 0.521873110701 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.517377313191 -0.0020647507844 0.000256833284029 0.512132669115 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.523088247837 -0.00319277608915 0.000791230088288 0.501908962839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.525649781415 -0.00963244183526 0.000928895627929 0.485961584103 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.538845936395 -0.00010326752822 0.00506453563057 0.477337591632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.558285276003 -0.00288389213271 0.0112740423191 0.484979545071 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.568287313436 -0.00175947402677 0.000424809248624 0.486190987687 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.565451162999 -0.00544088209153 0.000417306954111 0.494839561077 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.563292801298 -0.00143108851667 0.00237527757147 0.48661442132 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.554007238639 -0.000788511152178 0.00234506241139 0.490789509284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.55119202022 -0.00547315818267 0.000640654778796 0.505652761817 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.550608071024 -0.00562958617571 0.00618949253759 0.513018286887 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.558112242994 -0.00371214586138 1.90900882115e-05 0.525624758966 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.547066994086 -0.0103438876248 0.000766997104016 0.527978843641 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.552163706138 -0.000135930137044 0.00251036831829 0.52155028529 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
