% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2, Wed Jan 31 11:56:49 2018
57 684 -0.252112414976 -0.00118101502302 0.00429310276229 0.215158188994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.253341060838 -0.0063488392774 0.000499920362558 0.212928184981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.239756552993 -7.60970361007e-05 0.000462933840225 0.210243220537 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.251898614568 -0.00202188493276 0.00291382054341 0.1963553936 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.26326932066 -0.000457502946065 0.00399798498035 0.203109439686 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.263285173156 -0.00258716469557 0.00199746315761 0.197471761616 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.274124780286 -0.00190429210134 0.000382207309635 0.213310898948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.276884118142 -0.00310800861274 0.00142994391147 0.208171168393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.265380654992 -0.000236390667318 0.0049194454894 0.206228422537 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.275227987246 -0.00193370378359 0.00199525563594 0.218163757757 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.27549551514 -0.0115082185499 0.00379448981662 0.216293642358 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.282922241613 -0.0131989867182 0.00162178142586 0.240311764273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.288954696728 -3.55695853974e-05 0.00105150040585 0.24295697005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.328534072149 -0.00107196306279 0.00632800514585 0.236613530777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.333640726657 -0.0012566094459 0.00241839632324 0.236765122599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.339823735858 -0.00511777420656 0.000991986338565 0.23123858696 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.342500811616 -5.73623070541e-05 0.00360747345007 0.233176262893 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.357183003388 -0.00524823589234 0.00653106895921 0.252448424726 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.381576503464 -0.000158164589022 0.00366888954903 0.261075293925 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.391403474308 -5.93230775837e-05 0.00289533502086 0.264158585608 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.397681836329 -0.00365174358725 0.000765339499752 0.261055310934 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.392616950132 -0.00408391658555 0.00375950979643 0.255644413901 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.395508632528 -0.00297798512827 0.00222702469655 0.250895463452 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.39144546884 -0.00295159237975 0.000780072948493 0.244162714195 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.3853248127 -0.00104061103167 0.000406144974174 0.249384422259 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.389817262945 -0.000660593060084 0.00111896296328 0.244257822898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.386042538205 -0.00141572123031 0.000975462320125 0.256411342611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.385225684996 -0.000859075170483 0.00241950290685 0.25610573382 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.382229276016 -0.00275971943979 0.00195767009054 0.263972500166 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.392529511279 -0.00697499345671 0.00149225496306 0.277257415462 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.401393370209 -0.000656684725203 0.0023402190752 0.275722779577 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.417952102276 -0.000433297287969 0.000383582292466 0.275689434871 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.412386562111 -0.000461214112971 0.00500631241246 0.282768014214 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.408729611241 -0.00559061610702 0.000854825613384 0.291281243489 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.387444188046 -3.64175403694e-05 0.00469480015286 0.295375962642 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.392560410459 -0.00399701825018 0.00690464928997 0.288930626708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.38969945911 -0.000510686404871 0.00143121440959 0.295840352638 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.391609887112 -0.000520545356889 0.000664108525347 0.296297686965 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.388075737418 -0.00187751163358 0.00264379065953 0.286130013664 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.382167228823 -0.00160533659451 0.000710470541578 0.263746308465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.375673384493 -0.00142062419709 0.0032910391718 0.267562558613 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.369698337741 -0.00249118614001 0.00267874028286 0.268629514572 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.372991400349 -0.00172257928307 0.00112208700657 0.268354762591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.374845531165 -0.000455757081699 0.000783613755526 0.27726629667 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.379474397243 -0.00144167189119 0.00525541329365 0.27185197253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.364405288678 -0.00590050557814 0.00689007630497 0.260690702108 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.369405874865 -0.00153668255305 0.0043886052573 0.261101350323 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.370258735083 -0.00145506172726 0.00234395763102 0.252410668591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.384020822872 -0.00228187713012 0.0024063209383 0.253876090649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.386559807819 -0.000648721436818 0.00145160597418 0.247892277943 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.392336037142 -0.0011021376062 0.00597392202532 0.23890458038 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.389355171489 -0.000553210236813 0.000519720798994 0.238303130755 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.385488256125 -0.00464723029325 0.00507049942762 0.247634382007 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.377574525039 -0.000429159941942 0.000359835710411 0.240412322948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.368027512738 -0.000295693559023 0.00036141539903 0.24517061951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.368484627327 -0.000685157983708 0.000148512939567 0.23470956198 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.372532227191 -0.000806328315644 0.0036032301882 0.241201652518 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.377028753457 -0.00984772805013 0.000220159197185 0.23729010547 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.380187543351 -0.00233221024076 0.000697020018736 0.248961837609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.365417716948 -0.00344247398802 0.00220103255396 0.253346260853 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.374135660563 -0.00442088962857 0.00701842590162 0.268469486041 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.369829684873 -0.0140722324525 0.000827820247363 0.284799088299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.37324758762 -0.000793310510279 0.00163670305614 0.272803320339 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.377096326694 -0.0123528881995 0.00193472865681 0.266300295267 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.372411310501 -0.00331634167715 4.25250656454e-06 0.250694008273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.397604650797 -0.00147050921668 0.000847144667411 0.25567786575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.409037391448 -0.000418925147256 0.000905547383253 0.266242759418 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.400843354705 -0.000138283089 0.0015189443051 0.262203166405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.395680275402 -0.00372774263951 0.000697324539555 0.265939149003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.395436026273 -0.00238939215745 0.00133073088405 0.266408390429 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.407024099979 -5.55329476998e-05 0.00324426213305 0.285113321287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.391379892211 -3.77284526056e-05 0.00528015651843 0.291124426404 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.396008271425 -0.000488450261325 7.89639970321e-05 0.297423763659 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.402462637335 -0.000438084216161 0.00186983389411 0.298482520988 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.399387439453 -0.00133836891574 0.00187197055799 0.284138471126 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.390956015611 -0.00171776266425 0.000782767845496 0.290198025867 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.396161673919 -0.00243480673632 0.000947409319086 0.293376172339 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.39639871953 -0.000814811448398 0.00108262207307 0.288012736242 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.403969049125 -0.000916264924501 0.00473870328138 0.272804883773 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.399707352573 -0.00223439646504 0.00119916471017 0.271983915348 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.379916886706 -0.0056910616868 0.0056643784221 0.272023885488 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.355805958186 -0.00837549706135 0.000857488923781 0.28809685087 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.35755154638 -0.00741775748098 0.0013455630321 0.297422519178 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.349460458112 -0.00112109155623 0.00174731401586 0.288220980158 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.341338075144 -0.0034102761005 0.00125888211046 0.27258943389 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.347434067625 -0.00200272232198 0.00142192225546 0.266823585779 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.328196307467 -0.000842787993595 0.00381866608934 0.261709391953 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.32345550975 -0.00122170120444 0.00880455777021 0.270691439923 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.322917735396 -0.0142807628916 0.00191564838504 0.29017763157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.311708286231 -0.00668926644244 0.00326785091279 0.2993428815 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.313358639549 -0.00143858131182 0.00420732100983 0.293752680738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.30693290999 -0.00178267274144 0.00416975848572 0.298533956839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.30909408783 -0.000588376161006 0.00102440626339 0.309780946515 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.316573749206 -0.00433314934201 0.0095220133051 0.318174585338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.315098923488 -0.0012377882315 0.00513148638024 0.31098750987 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.350038397651 -0.00292043650711 0.00112012740638 0.326158621285 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.365409670558 -0.00110239331908 0.000967003330335 0.323847878225 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.373835785109 -0.00287650822365 0.00360769677974 0.345093457497 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.382286685042 -0.00682476599484 0.00471342036901 0.358054741971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.38434893087 -0.00895925541511 0.00214814486624 0.358723619845 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.401207366567 -0.00138314881564 0.00222322720051 0.355865280711 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.418439815142 -0.000107597074122 0.00308585110965 0.348788045165 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.425170206484 -0.00597290446428 0.00257662455193 0.34119047369 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.435582153437 -0.000957301671434 0.00424820866505 0.354183366535 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.454921983248 -0.00612356743475 0.00774609037498 0.358068491222 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.459795173793 -0.0043138001952 0.00271283774657 0.352242877329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.475854450063 -0.000479760280564 0.00689499798343 0.353947636238 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.496693861678 -0.00131472594736 0.00273361438266 0.349481029996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.505233783004 -0.00247724192129 0.000127374412552 0.341853972244 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.504352937858 -0.00100962332532 0.000162396340048 0.342462618056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.51411702835 -0.0072352232397 0.000784741854667 0.336310207461 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.49988719443 -0.00334514872197 0.00426387157873 0.349145559051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.511239388263 -0.00110818337335 0.000102788522085 0.349062348808 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.524381491388 -0.002384117227 0.000481552095901 0.375561651105 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.529670711788 -0.00179568541794 1.62512849571e-05 0.377395362075 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.541422016746 -0.00289591225106 0.00162970514288 0.38776323463 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.54719572212 -0.000146251906439 0.0011452859559 0.38659694007 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.561257779263 -0.00176249193997 0.000652843969247 0.397609531982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.557177907942 -0.00180827916423 0.000834987127928 0.411811369877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.55465231977 -0.00135745739132 0.000240716783031 0.409098650284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.561531981422 -0.00238602930518 0.00216198222094 0.416816863016 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.557951820555 -0.00183662599042 0.000123834974024 0.414949816733 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.572305326217 -0.00435063371477 0.000928922710018 0.424591411978 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.578489612298 -0.00363212547094 0.00181674040902 0.424496146235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.588329395174 -0.00356203147761 0.00352319435417 0.443839610593 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.587860239192 -0.00025051372763 0.00383263521313 0.434122975092 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.591760793737 -0.000470486622069 0.000293893543214 0.437262350621 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.576968539458 -0.0022366523427 0.000719996791029 0.444485380264 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.579630839813 -0.000142621866635 0.00171639888393 0.451149150835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.58984350454 -0.0012755648692 0.0011158149058 0.450534534915 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.604750883749 -0.00693161403151 8.2859196319e-05 0.461311918877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.611641101766 -6.13295969209e-05 0.000685176525111 0.467823003475 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.609103676506 -0.00106893930733 0.000774913750217 0.460345275546 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.616215752498 -0.000994090881562 0.00219491334549 0.444731478912 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.616894996997 -0.00212709753021 0.00308642350394 0.454394967298 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.617116002525 -0.00780409822916 0.00116020659001 0.461326718031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.620040578127 -0.00468324623999 0.0022364647898 0.464084301032 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.616029378529 -0.0030153583038 0.0011835673135 0.469948487905 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
