% # columns="iteration, evaluation, void, void, void, xmean", seed=2, Mon Jan 29 17:19:34 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.360859933888 5.77088325848 -1.9435245567 5.57019695934 2.9189504125 5.78827505915 10.0287242065 -0.783038825378 9.3285788905 0.332040496882 9.7056978934 2.56000806063 9.34520862857 0.353506476121 9.80345748325
2 24 0 0 0 -0.562288673552 6.38023581265 -3.40108999909 5.3278233204 3.14094869625 5.15912966996 9.96766468229 -0.843999760899 8.10666004786 0.157339546603 12.0139803312 2.4392171003 8.35589199912 -0.326784445436 10.825624585
3 36 0 0 0 -1.3318333011 6.31467001928 -3.7225094151 6.69925138406 5.17536262096 5.55516833823 10.667396812 -2.23998969324 8.0633890407 -0.875402955498 11.9887524773 1.44333473808 9.36142470451 -0.916395194194 8.65251103945
4 48 0 0 0 -1.6804451897 5.57791193899 -5.77996741655 6.42882612647 4.94599759176 4.36477819136 11.813498507 -2.50383779218 5.35885990977 -0.296343803488 13.3726569889 0.282724756383 10.6953442723 -0.969537402558 8.44007095614
5 60 0 0 0 -2.09511069274 5.01860791617 -4.96687422074 5.03127243977 5.35073642108 3.48831827377 12.3357901543 -3.60565612265 5.63900551057 -0.152348928666 12.0495796024 0.951230187336 10.5473887873 -0.684203463947 7.37404030132
6 72 0 0 0 -2.72424971084 4.4827630188 -6.03705877286 5.77190691047 6.26952249034 4.58250286209 12.3265141772 -4.11954646176 5.34740276664 -1.32002060438 11.8859508096 -0.216009208139 10.3788151747 -1.67149275192 6.68831298717
7 84 0 0 0 -3.40056116522 5.12606007052 -6.74306368777 5.71784365267 5.85691841964 5.38024349045 11.700131601 -3.55954542013 5.48894863111 -1.63169593279 11.8825469105 1.16320856724 10.6563580245 -1.5495142854 5.71679630015
8 96 0 0 0 -3.46272762085 5.92796976339 -5.83598866863 6.53473230636 6.56153279381 5.77955519782 12.126172462 -3.31991059101 5.51423039562 -2.52128670356 11.4757545972 2.13498515235 10.9079665301 -3.05113640542 4.88797040808
9 108 0 0 0 -1.35586422015 5.4780011263 -6.43479294486 7.07308393883 6.02181625595 6.51769042483 11.5476054293 -1.07538482598 6.11453076167 -2.65107063917 11.3446517266 1.77542499141 11.3504955291 -2.52221594733 5.43291698917
10 120 0 0 0 -1.42903636324 5.64336927155 -5.2957604779 8.10843658246 5.87399346581 6.38890075373 10.3735209011 -0.381513348315 7.03621685923 -1.14766438213 11.8894604441 1.78441556561 11.9019896757 -2.96468619738 6.03186176605
