% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2, Thu Feb  1 18:40:06 2018
1 12 -0.0525996069129 -0.000249880367366 3.38612178738e-05 0.0413560924829 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.058530801989 -0.000132340619171 0.000382034551589 0.0503801707054 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0680404735847 -0.0001296153811 0.00144284446169 0.0652940604239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0802728751203 -9.89386780391e-06 0.000277985986824 0.0681272243796 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.120106385952 -0.00139258503079 0.000255623266365 0.0917990794988 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.127556248737 -0.00109159084854 0.000239425844993 0.102928399079 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.136562476815 -1.96338190899e-05 0.00135243987481 0.0917332590502 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.158008932412 -0.000421446742576 0.000669209764838 0.0937639674142 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.174468914147 -0.000154510986141 0.000590159082047 0.0946395121945 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.170756490764 -2.58834131652e-05 0.00202708326021 0.102946074445 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.179691960127 -1.30980455735e-05 0.000862017398379 0.118423237202 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.190273982429 -0.00106742302503 0.00104706275492 0.124977142212 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.183678575538 -0.00140315272643 0.000459899882604 0.122126418515 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.184538802857 -0.00101525001572 0.00155964733576 0.12083636544 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.190068381831 -0.000602739767387 0.000601667217903 0.132945945564 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.204547319977 -0.000263039626637 0.000548127730098 0.1308703443 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.20942874385 -0.0010586029107 0.000323224528253 0.134312460845 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.212535138707 -0.00226186805006 0.000179363902618 0.150912858227 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.209000603473 -0.000122751764837 6.13756642083e-06 0.161773687915 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.207432638564 -0.000210811017583 0.00212407466813 0.174074823394 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.219133748771 -0.0033237493734 0.000213080741648 0.182354162755 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.223079980475 -0.000499222218924 0.00157797939469 0.181202294866 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.228229603473 -0.000823007088573 0.00107974847931 0.188352313908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.256111929877 -0.00107771564242 0.00111040069242 0.190791652816 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.251714279022 -0.00470809941674 6.96571492303e-05 0.192862914956 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.247259991151 -0.00345199000714 2.62766681384e-05 0.190027148872 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.243557832566 -0.000598437835126 0.000516740965284 0.187854448951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.227825071804 -7.34089491235e-05 0.00137063609226 0.196923238874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.222632478439 -7.46710596539e-05 0.00163419228682 0.211885690156 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.204699719548 -0.000940163893141 0.000222409956983 0.207432757815 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.209895437958 -0.00155837530546 0.00163385092121 0.212053637672 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.2310666171 -0.000118929045582 0.00152577498 0.223240460036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.247390716777 -0.00158564401441 0.00190373696477 0.24469433164 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.250480704152 -0.000186728418509 0.00404197718944 0.250087039503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.258391970975 -0.000384811362298 5.95327021198e-05 0.256946000372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.266845284649 -0.000387944829681 0.00114422300189 0.256871032093 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.263340199888 -0.00055149610025 0.00177557192913 0.269104207369 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.287223231258 -0.00158114037535 0.000318124240588 0.270759409891 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.284655732587 -0.0011468112738 0.000476777594719 0.280882001559 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.272683258316 -0.000280275462143 0.00732453974958 0.280079846045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.285054825171 -0.00310323118678 0.0012132006235 0.293871662436 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.291667746376 -0.000722979542752 0.00131686429925 0.292167984668 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.289570367692 -0.00077487468626 0.00610450017154 0.29864338645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.294362331814 -0.00309305975699 0.00219842629621 0.305275737674 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.294583919308 -0.000250300594934 0.00216676939798 0.318549595847 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.293076200428 -0.000121862964195 0.000232520085805 0.301135907547 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.308648350877 -0.00133786509865 0.00027635143863 0.299337284971 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.317379658919 -0.0010197367132 0.000455627697349 0.311995354334 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.319463936294 -0.00382841360958 0.00175345024962 0.3183817066 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.317966925336 -0.000415119585212 0.00320098817106 0.346054214837 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.330044718053 -0.00405688779597 0.000218671016054 0.35248260293 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.347194284484 -0.00207671497977 0.0035346438293 0.353763218754 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.338164033156 -0.0101466911972 0.000493828707859 0.349993542657 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.326542388072 -0.00195801545637 0.000652671583748 0.34730664321 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.318129894816 -0.00344640969579 0.00306982072873 0.347825274348 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.320102788324 -0.00254349147008 0.000598877171843 0.369513470118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.323782177307 -1.34150567539e-05 0.00224410131513 0.381668790639 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.322085548236 -0.00275245158756 0.00334757913816 0.3755750322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.314659565244 -0.00436215176127 0.00105722676205 0.356016973213 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.308754262091 -0.004169285623 0.00263699818022 0.340933544028 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.312384564696 -0.000456455220134 6.18751080661e-05 0.332035128543 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.297259808961 -0.000714965378595 0.000479455663903 0.309015519028 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
