% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=14, Wed Jan 31 23:00:44 2018
1 12 -0.0231035162723 -7.22498255689e-05 4.87064403236e-05 0.0308739305411 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0329616589915 -0.000201192214805 0.00148819778815 0.0363630469768 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0408916555611 -0.00016225187143 0.000411986895767 0.0491305239031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0739813001989 -0.000155006125075 0.000578055241559 0.0618453185017 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.121272863982 -0.000344880235394 0.000383553225915 0.105640404829 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.151779976284 -0.00036731670239 4.6507344968e-05 0.105630836961 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.163607144671 -0.000112711148046 0.000211263738622 0.121797316926 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.142604075792 -0.000225378676337 0.000580705376476 0.110143893214 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.137526278597 -0.000121724573194 0.00190363639721 0.108729634398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.148513750594 -0.00301899129328 0.000376731802602 0.105803533719 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.156733859169 -0.000260969141357 0.000578692516086 0.122434534094 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.157480107859 -0.00119341026015 0.000777254003902 0.128139455228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.161673182652 -0.000673358428782 9.16005367624e-05 0.124952609886 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.163326450016 -0.00408497423908 0.000352389649135 0.125813805012 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.176339873547 -0.00049902344475 0.00198313112678 0.118331361465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.181590951344 -0.000738202664293 0.00121909833873 0.138659378639 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.1939707196 -0.00151168973806 0.000469070647617 0.136369621855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.204896622448 -2.7520178965e-05 0.000707911437619 0.153186885411 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.21133219836 -0.000859026445773 3.68899740673e-05 0.143242714182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.216310907789 -0.00117059599759 0.000841991729104 0.14673976023 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.214532592696 -0.000102280513431 0.000875561278908 0.136691946236 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.208223414057 -0.000979989001204 0.00270269062618 0.135179953135 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.20534979921 -0.00204121889652 0.000781088748486 0.169480962998 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.214960256464 -0.00284247705564 0.00432221182332 0.193312310018 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.24405758206 -0.000150785966213 0.00101724983604 0.221436800153 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.280442270968 -0.00187075528616 0.000530224667925 0.256575349537 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.316105879173 -0.000851598373832 0.000575803772746 0.281719875868 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.328389171551 -0.00122671483243 0.00169120856761 0.316700430592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.342617963364 -0.000460950638481 0.0108403703915 0.325202817559 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.364663047751 -0.00384553081476 0.000586822806238 0.338396677575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.373180621383 -0.00117014743877 0.000668005050949 0.36048556639 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.394002368412 -0.000257323631596 0.00263085012517 0.35940923893 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.388672017081 -0.00110852999934 0.00215120944079 0.346638474477 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.400702070347 -0.000889928017887 0.000396285399459 0.337505172814 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.40435231298 -0.000850847204298 0.000114063582071 0.346731597056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.408636980485 -0.000356733792667 0.00248642499475 0.344551036742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.41863008473 -0.00301233283241 0.00334847608192 0.345917860681 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.43033765623 -0.000208966111859 0.00282869345794 0.352490776595 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.417439985756 -0.0028328046581 0.00190939830038 0.355195165846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.420449832916 -0.00396422382042 0.00273207632185 0.350642605269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.410999085446 -0.000116726513767 0.00126014864198 0.335413531523 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.422974186324 -0.00361002041669 0.000123010450155 0.341051391707 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.422206974354 -0.00203581730936 0.00290265425349 0.345793020544 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.432036579758 -0.000235356251849 0.00294548022846 0.356260073963 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.443175435008 -0.0023000044377 0.00216044334665 0.355744833673 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.440900766838 -0.00022336771979 0.00190316342652 0.342393929029 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.448989020846 -0.00263008427653 0.000818542245452 0.346991784203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.463703845825 -0.000751133069734 0.0021154920578 0.369802270265 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.47152339856 -0.0022958888798 0.00218405803989 0.362329814692 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.467653432278 -0.0079078272306 0.00201737174472 0.361237544806 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.474958955724 -0.00166258957761 2.82991258656e-05 0.351342686923 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.476147586849 -0.00721902116099 0.00135570671604 0.352346717811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.473886026137 -0.00347393038908 0.00195703524877 0.353986950611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.487747717318 -0.000501515124397 0.000875917477039 0.348735908391 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.492552160737 -0.000881026017448 0.000250650051518 0.343112737363 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.503936923035 -0.00702524496489 0.00103543186224 0.360716435412 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.514623090034 -0.00120424217669 0.00235755777353 0.362339187981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.520000157136 -0.00156460189354 0.000391237486001 0.367434575224 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.519452198798 -0.00327317695861 0.00294340045762 0.358386991975 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.538818210868 -0.00192047549568 0.00953221783929 0.358689272412 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.53280355578 -0.000100730763246 0.0035181336876 0.34870873013 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.541249918047 -0.0140048834676 0.0027766480662 0.351618699833 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.539251179405 -0.00496341760425 0.00658150671457 0.351084878766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.548610370243 -0.000144974059091 0.000447824161784 0.343391722157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.558876268944 -0.000955329203727 0.00057944682303 0.349739162337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.569090769486 -0.00106683909606 0.0022288279171 0.341339329714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.565365273765 -0.00115024343629 0.00205274811817 0.332315547164 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.581213952603 -0.000451465201345 0.00112847525237 0.33002099724 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.590005022017 -0.00248868980275 0.000806423564546 0.332786100606 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.593362702305 -0.00120260569737 0.00338118970166 0.327905587705 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.587271918556 -0.00227925494621 0.00370506880756 0.331078624228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.570397371824 -0.00101126780421 0.000153562360456 0.327786645539 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.565927176184 -0.00147701723819 0.00296338348698 0.335136806107 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.549433184 -0.00557213015583 0.00294193005678 0.345153278742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.545976324093 -0.00726372694161 0.000888524592801 0.337056844375 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.549349822311 -0.00448668046692 0.0021051860527 0.315868875731 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
