% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=20, Thu Aug 16 06:19:49 2018
1 12 -0.0315597539431 -5.25492144131e-05 0.000248865380851 0.038915483649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0445699426205 -1.05670702771e-05 0.000529303627955 0.0489360487724 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0470891873237 -7.27618382747e-05 0.000308128052673 0.0594917359044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0698943299139 -8.22413164127e-07 0.00267473521078 0.0802787303123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0963257778174 -0.00122649733465 0.000727328330515 0.0856500755189 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.111412263538 -0.000469965311114 5.85494874926e-05 0.092701261224 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.112208384084 -8.67002405932e-05 4.66346045273e-05 0.103585875152 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.147327063756 -0.0036724076185 0.000325864287761 0.114063732287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.153145129828 -0.00116000316466 9.76153522994e-05 0.127571005575 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.156815732598 -0.000214036026036 0.00100127272422 0.111040939835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.158280059436 -3.01502624694e-05 0.000976881140702 0.123535993512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.158787003305 -0.000237858429031 0.00116417289355 0.12572472688 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.153695191721 -0.000134453075005 0.000862271001023 0.127327952782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.167214043773 -0.000418804200577 0.00114066974184 0.127093906173 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.169779391741 -0.000854548591955 0.00165952643779 0.134668115714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.178846146223 -0.000334852634 0.000900341589072 0.147439084626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.16056057805 -3.37293616725e-05 4.65610073937e-05 0.149878999217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.161690299379 -0.00141497664663 0.000242691487422 0.148071346584 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.14640204867 -0.00278092826797 0.00172906984559 0.16075059288 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.155402310177 -0.000252454327494 0.000424947314396 0.167327184738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.167772308473 -0.000500102820286 0.00176010082216 0.161389594313 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.174017704399 -0.00255984437786 0.000824878203009 0.165674192215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.171768189875 -0.00258498691028 0.000544321359513 0.175841847298 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.178899070219 -0.00076941348177 4.25218109002e-05 0.163986446843 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.187088581519 -0.00234539152531 0.000101414277456 0.182451296337 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.197033178749 -0.000510858680713 0.000782757375711 0.185444076386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.195987304229 -5.63774847455e-05 0.000576499445912 0.193259840093 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.195741009981 -0.00432832028308 0.0011721663849 0.180535504586 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.200236732874 -0.00117175651008 0.00399297835885 0.196030827477 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.215128540876 -0.00109064088815 0.00805529840134 0.20077825298 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
