% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=14, Fri Feb  2 10:33:52 2018
1 12 -0.022277235772 -0.00014737132102 8.41811207155e-05 0.0287759396315 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0470542230637 -0.000174438511539 1.64399240259e-05 0.0458383192838 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0583663252308 -6.67490229887e-06 0.000456328245584 0.078361315258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0637759791825 -0.000140056902649 0.000592092324703 0.0953788780857 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0879169177753 -4.51773569181e-05 0.000242355127385 0.118594747096 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0959101617968 -0.00038517344641 0.00101470825304 0.143970922242 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.10299424479 -0.000112985134547 0.00109840769217 0.149904288664 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.100373648252 -0.000109717611195 5.15052410183e-05 0.153432266846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.095131686241 -0.000540599661359 0.000397409780282 0.151364975228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.111435529056 -0.00088336565714 0.0012351759354 0.160490495618 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.118550698531 -0.00102040087081 0.000885031157248 0.171894820929 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.100747364807 -0.000619484462058 0.000789084070708 0.188404315194 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.0922285147896 -0.00102297176257 0.000204904134811 0.173650368061 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.0981422689524 -0.00141524319443 0.000897206384847 0.160378756064 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.101111231263 -0.000359413882612 0.000165108329619 0.167330976756 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
