% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=17, Fri Feb  2 16:35:19 2018
1 12 -0.0271170208053 -4.8674919256e-05 1.78483311855e-05 0.0369686810608 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0537082158 -0.000150937652128 0.000187620327941 0.0623839625898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0637928714552 -9.07930400041e-06 0.000319620079062 0.0773003952909 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0806611963489 -5.3117389553e-05 0.00032850194734 0.0860632726011 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0836247832057 -2.56370536521e-05 0.000215551405109 0.0918767658167 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.1067526813 -0.002013425417 0.000442862444375 0.0883613675662 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.13113094949 -0.00230566622341 0.000326033070905 0.10464012309 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.128106491585 -0.000801993979861 0.000424777321922 0.0962462358286 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.122480494852 -0.000126499993607 0.000187639657007 0.0954676132559 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.145239499254 -9.77899128486e-05 0.000975549849938 0.0955682863951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.155965413554 -0.000281124581699 0.000751269142073 0.125224203385 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.149846280407 -0.000176050053395 0.00024068889556 0.11420261743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.154772549903 -0.00108757909469 0.000620612847887 0.107267543754 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
