% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=18, Thu Feb  1 03:01:01 2018, <python>{}</python>
1 12 1.93329592366 1.00004705993 -3.20354 -3.2035399999999998e+00 0.961133333333 1.0   
2 24 2.09247456776 1.15477927739 -3.680842 -3.6808420000000002e+00 0.90168 1.0   
3 36 2.21867485347 1.24304606967 -5.420431333333333 -5.4204313333333332e+00 0.219510666667 0.554564666667   
4 48 2.32756322198 1.26556121224 -5.420431333333333 -3.5257459999999998e+00 0.172400666667 1.0   
5 60 2.42771237254 1.28153741158 -5.420431333333333 -5.3450166666666670e+00 0.232135333333 1.0   
6 72 2.43390104494 1.3071541217 -5.773272 -5.7732720000000004e+00 0.159639333333 1.0   
7 84 2.38225689532 1.32334338248 -5.773272 -5.5013013333333332e+00 0.257388 1.0   
8 96 2.35194937412 1.32248312093 -8.336666666666666 -8.3366666666666660e+00 -1.800362 0.670466666667   
9 108 2.26613939 1.3121054253 -8.336666666666666 -8.0165000000000006e+00 -1.0 1.0   
10 120 2.21040801959 1.31078039908 -8.336666666666666 -3.6704840000000001e+00 0.203449333333 1.0   
11 132 2.11924262793 1.32119546442 -8.336666666666666 -5.6642393333333336e+00 0.219095333333 1.0   
12 144 2.05717108899 1.38969255187 -8.336666666666666 -3.5531160000000002e+00 0.092418 1.0   
13 156 2.01605684801 1.40979976261 -8.336666666666666 -3.9049666666666667e+00 0.275532666667 1.0   
14 168 2.05385142719 1.4330575197 -8.336666666666666 -8.2831666666666663e+00 -1.64994866667 1.0   
15 180 1.96388895908 1.4330008889 -8.336666666666666 -5.6389459999999998e+00 0.240281333333 1.0   
16 192 1.87819323505 1.4215673795 -8.336666666666666 -3.6805386666666666e+00 0.0974853333333 1.0   
17 204 1.77601609197 1.44583235121 -8.456666666666667 -8.4566666666666670e+00 0.0964033333333 1.0   
18 216 1.61145830934 1.47225878992 -8.456666666666667 -5.8571179999999998e+00 -1.42231933333 1.0   
19 228 1.5084980005 1.475931076 -8.456666666666667 -3.7993766666666668e+00 -1.78543133333 0.390896666667   
20 240 1.35874462342 1.49836285933 -8.456666666666667 -3.8721820000000000e+00 -1.70871866667 0.568082666667   
21 252 1.34481755003 1.51001227787 -8.456666666666667 -5.5683433333333330e+00 0.110414666667 1.0   
22 264 1.34822378743 1.62134553861 -8.456666666666667 -5.7662233333333335e+00 0.134199333333 1.0   
23 276 1.37498747583 1.63790870354 -8.456666666666667 -5.8336453333333331e+00 -1.828486 0.586662666667   
24 288 1.38895313506 1.65696596475 -8.456666666666667 -5.6072059999999997e+00 0.078064 1.0   
25 300 1.39569379702 1.69578283984 -8.456666666666667 -3.7759173333333331e+00 0.100050666667 0.444834   
26 312 1.41238275808 1.71261298738 -8.456666666666667 -8.1631666666666671e+00 -1.43348666667 0.241562   
27 324 1.38750215348 1.74479838537 -8.456666666666667 -8.2398333333333333e+00 -1.45557 0.180490666667   
28 336 1.42577763521 1.77261489017 -8.456666666666667 -8.3266666666666662e+00 -1.539804 1.0   
29 348 1.45262007641 1.84147494866 -8.456666666666667 -8.2598333333333329e+00 -1.67503533333 1.0   
30 360 1.40805369939 1.89500627937 -8.456666666666667 -5.9074633333333333e+00 0.0835886666667 0.61657   
31 372 1.34748202529 1.93303995062 -8.456666666666667 -5.4017153333333336e+00 0.083464 0.513601333333   
32 384 1.29641587175 1.95949080588 -8.456666666666667 -8.1364999999999998e+00 -1.60125466667 0.67954   
33 396 1.20720659923 1.93938341658 -8.456666666666667 -8.0298333333333325e+00 -1.408348 0.596591333333   
34 408 1.13340999356 1.96683601128 -8.456666666666667 -8.1331666666666660e+00 -1.354806 1.0   
35 420 1.08025679447 1.99703638952 -8.493333333333334 -8.4933333333333341e+00 -8.08316666667 0.245235333333   
36 432 1.01682619415 1.99443727973 -8.493333333333334 -5.7355273333333336e+00 -1.89371733333 1.0   
37 444 0.997225196019 2.04049781669 -8.493333333333334 -8.3833333333333329e+00 -1.77789466667 1.0   
38 456 0.938261471815 2.08561296666 -8.493333333333334 -8.4466666666666672e+00 -1.507758 0.287648   
39 468 0.93402586806 2.10174617233 -8.493333333333334 -8.2131666666666661e+00 -1.90042 1.0   
40 480 0.874438646277 2.13754625012 -8.493333333333334 -8.3233333333333341e+00 -1.909514 1.0   
41 492 0.840230750077 2.15472059553 -8.493333333333334 -8.2231666666666658e+00 -1.81826666667 1.0   
42 504 0.814622269644 2.1681249629 -8.493333333333334 -8.4133333333333340e+00 -3.778412 0.482492   
43 516 0.773743902053 2.1410913721 -8.493333333333334 -8.2031666666666663e+00 -1.88714933333 0.550765333333   
44 528 0.765266881651 2.16967878751 -8.493333333333334 -8.1464999999999996e+00 -1.85282733333 0.586694666667   
45 540 0.720500824127 2.17566382164 -8.493333333333334 -8.4033333333333324e+00 -3.566032 0.452260666667   
46 552 0.68090285743 2.19060118939 -8.493333333333334 -8.3000000000000007e+00 -1.91047 0.486963333333   
47 564 0.64713569813 2.21801152835 -8.493333333333334 -8.1398333333333337e+00 -3.21669333333 0.200583333333   
48 576 0.643601804419 2.2472940946 -8.493333333333334 -8.2565000000000008e+00 -5.343404 0.82222   
49 588 0.626581060399 2.2737962897 -8.493333333333334 -8.3499999999999996e+00 -3.836136 0.115006   
50 600 0.643780208479 2.3819376241 -8.493333333333334 -8.3233333333333341e+00 -5.620874 -1.903184   
51 612 0.691453678229 2.45432846637 -8.493333333333334 -8.4233333333333338e+00 -5.52194933333 0.215939333333   
52 624 0.71062822276 2.48957746371 -8.5 -8.5000000000000000e+00 -8.2465 0.255862666667   
53 636 0.723130715364 2.60366318715 -8.5 -8.4766666666666666e+00 -5.91928466667 0.147198666667   
54 648 0.768138487331 2.63130820943 -8.5 -8.4800000000000004e+00 -5.47797533333 0.274874666667   
55 660 0.778376893279 2.7166609724 -8.5 -8.3000000000000007e+00 -1.85079533333 1.0   
56 672 0.800252126254 2.83863517008 -8.5 -8.3000000000000007e+00 -3.53579666667 0.109681333333   
57 684 0.824303639735 2.8993843696 -8.5 -8.3866666666666667e+00 -3.68597 0.49122   
58 696 0.807504235687 3.00951939141 -8.5 -8.3866666666666667e+00 -5.599966 1.0   
59 708 0.781790278293 3.10645373078 -8.5 -8.4266666666666659e+00 -5.41261266667 1.0   
60 720 0.7552312323 3.18172320704 -8.5 -8.4533333333333331e+00 -5.35548333333 1.0   
61 732 0.720109068116 3.31624295906 -8.5 -8.1198333333333341e+00 -3.61414733333 1.0   
62 744 0.694831183674 3.46148117061 -8.5 -8.4600000000000009e+00 -5.61256533333 0.412343333333   
63 756 0.676062479674 3.55037823072 -8.51 -8.5099999999999998e+00 -5.29677333333 0.199030666667   
64 768 0.618414862306 3.62579095386 -8.51 -8.4100000000000001e+00 -5.84018266667 0.149864   
