% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=14, Thu Aug 16 03:33:45 2018
1 12 -0.0279514600567 -0.000396939358312 0.000663344534533 0.0336584018837 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0425909240653 -0.000113294682665 0.000253459917896 0.0553923212894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0790469371162 -0.000127137136987 0.000289362365848 0.115345428901 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0952341687504 -0.00105812980852 4.08849325643e-06 0.116279364217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.123661935416 -0.000232215645018 0.00157367411878 0.1495923535 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.146487995102 -4.26104414141e-05 0.000555946841232 0.148501549814 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.161130364542 -0.000571347651573 0.00108331764668 0.156538415164 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.189525286466 -0.000115722904035 0.00068408847673 0.189851269882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.180608600264 -0.00154075051736 0.00181892416559 0.174426776713 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.183034468326 -0.00190106524822 4.8602760471e-05 0.175475923302 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.188389903064 -0.000519530816307 0.000629107661339 0.189825424331 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.195354986558 -0.000176058492319 0.000201928797591 0.189051491157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.178208346342 -2.85654805238e-05 0.0022084367419 0.200153783157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.185200518347 -0.000934095497059 0.000373120410638 0.178082516727 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.180612780997 -0.00250722900796 0.00122914403415 0.178262106009 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.204051071704 -0.00107322984706 0.000866951749735 0.180354120276 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.21074701203 -0.00142835078636 0.00135929278421 0.166332630317 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.196337378039 -0.00127071687564 0.000918096428695 0.165051955787 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.199689840305 -0.000785189456156 0.00169100949457 0.172346006989 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.198348265341 -0.00089618481397 0.0011683529294 0.177206492834 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.199562641888 -0.00306696044172 0.0017630867859 0.16248619644 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.206865840091 -0.00110962321401 0.000593206048107 0.172511914765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.202333362495 -0.00170670599982 5.97550716457e-06 0.16880789615 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.20901394974 -0.000570858763511 0.000466995891038 0.188068015279 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.200044472 -0.000184805803957 0.00124493448775 0.191433501894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.20100340582 -0.000385309720658 0.00068856523484 0.189868214909 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.219177088771 -0.00531708467706 0.00104271367375 0.199861955729 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
