% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=15, Wed Jan 31 14:48:20 2018
1 12 -0.0342788894443 -9.50461461944e-05 0.00114834799843 0.0259377585873 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0436629590135 -2.22615365111e-06 0.000445866336756 0.0414229370094 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0596674191195 -0.000274462420674 0.000442634324778 0.0484347155428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0755194931691 -0.000249343767035 0.000671427394023 0.0612219571814 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0716121990406 -0.000101618847695 0.000599140212309 0.0750136846056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0806858851808 -0.00196939958352 0.00053888679122 0.0875395242804 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0872674937502 -0.000528836437189 0.000828922711268 0.0953548943536 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.118216094009 -0.000809801727911 0.00210602456752 0.110062589204 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.119737361353 -0.000711405366481 0.000707790268574 0.113129716972 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.151235195136 -0.00121605371669 0.000132395149769 0.122808521713 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.161014217002 -0.00150442225287 4.71585272628e-06 0.139577338118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.155748210273 -0.000744103576434 8.8190350786e-05 0.122263922354 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.148600517907 -0.000632480336942 0.00293348096721 0.118586346072 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.159598380866 -0.0002224064638 5.04070689499e-05 0.112794473271 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
