% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=14, Fri Feb  2 18:44:09 2018
1 12 -0.0207353233902 -0.000167525857838 5.86117255409e-05 0.0283512963672 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0377123751921 -0.000113826435987 0.00074527995011 0.0435025333709 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0524250612994 -0.000208445311541 4.05442408678e-05 0.0454293724111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0604241762214 -0.000227817733942 0.000126643244846 0.0590660719693 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0771074487309 -3.58049211163e-05 0.00162944391895 0.0754468798654 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0911459955037 -0.000350496770586 2.72043586174e-05 0.083749764416 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0994319725112 -3.024721585e-05 0.000651187864659 0.100497647915 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0982510869591 -0.00125088099984 4.57007059342e-05 0.102268687846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0920357228862 -0.000686244319147 9.62708895568e-05 0.0959936479233 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.104761033919 -0.000323894581344 0.00069489243715 0.0985515462862 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.118062764603 -0.000192238801008 2.68024310107e-05 0.112098935799 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.131604203634 -0.000920566577388 0.000743032242295 0.118065920383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.140594820947 -0.000397005195681 0.000424668006159 0.103310435174 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.134499905982 -0.000477526274361 0.000547769818349 0.108762541579 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.114302639611 -0.000654868179451 0.000910762108793 0.102723344623 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.120972525685 -2.3090774779e-06 0.00135656873461 0.118784911978 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.119857369938 -0.00186212241527 0.000433467417311 0.141108197395 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.119957935187 -0.00117327838406 0.00184131730741 0.13185886028 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.118628812606 -3.73885437219e-05 0.00114580190585 0.141434678667 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.136397081531 -0.0010367101305 0.000191301931284 0.126530494566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.121621515101 -0.000875023050498 0.000342066402042 0.126613480472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.126697127201 -0.000446670894967 0.000953481649186 0.137831294554 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.11934124609 -0.00082478499071 0.000301157734156 0.139885653703 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.118360732915 -0.000105927016553 5.7700590912e-07 0.165395648503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.132011845268 -0.000212588402384 0.0015304693543 0.168907036385 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.134609260859 -0.000516024964607 0.00144671069106 0.177677279225 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.143017599205 -0.000826363412188 0.00102719498592 0.183274200682 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.150019728244 -0.000943137404437 0.00269765964731 0.197277752562 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.162832134169 -0.000198050422093 0.00306062832838 0.200348891101 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.181268834987 -0.000825638241864 0.000803423515301 0.203329626064 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.179529665212 -0.000353336094079 0.000555115430838 0.196467514493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.180781888212 -0.000373803281982 7.11955065906e-06 0.210198389465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.183056192177 -0.00167771899957 0.00158055166383 0.204865714124 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.193915840009 -0.000476304705761 0.00041536390191 0.211241492631 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.190518937491 -0.00104084208266 0.00278223644675 0.209212183925 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.188176313104 -0.000372000543413 0.0023035921966 0.213086817119 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.185589409907 -0.00257283372643 6.31970712179e-05 0.217559949043 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.203426829414 -0.00155240403093 0.000683645708784 0.206120105652 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.192746430198 -9.62915709079e-05 0.00168205790748 0.203093728287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.19301117774 -0.000773196631391 0.00187682487909 0.208474632668 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.194752790174 -0.0032500236481 0.00268931071417 0.209633336361 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.183720424267 -0.00197153246691 0.000100163531573 0.225844426907 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.199390730156 -0.00149453767214 0.00370448368324 0.233655770237 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.20223822541 -0.000559019964618 0.000503651925178 0.235129442571 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
