% # columns="iter, evals, sigma, 0, fitness, xbest" seed=9, Thu Feb  1 04:28:06 2018, <python>{}</python>
1 12 1.93810409047 0 -4.978094 0.471106157795 3.32067339825 2.9094343628 5.96950538221 2.60646022424 2.94550421691 7.40767931238 5.16830086081 8.40218331826 1.5473711356 6.9003043301 0.9428678088 9.25475606462 0.924711452541 9.9568938051
2 24 1.88686023641 0 -5.60349 0.858865778577 5.10647896576 3.93711078659 3.4039757899 8.4297592027 4.01085970778 9.09800725514 1.80549364542 9.60028728529 2.66303787098 6.19796876112 5.30468871731 9.72826320393 0.920298178748 7.58241632029
3 36 1.9012604133 0 -8.14483333333 1.96046679818 3.99538847092 5.78802812059 4.5031594102 7.58746012499 6.76139677527 9.81316276826 3.01005679243 7.90466417328 3.52111928321 8.56358587254 2.10864498199 9.17185604278 1.35386083122 9.56066532108
4 48 1.96770797135 0 -5.06241766667 1.3336900299 4.40699613363 2.93057714732 3.44758200603 5.56717854034 2.53085615111 9.9633383139 4.38675266895 9.76723553595 3.9297884304 7.86358774608 1.04019131356 9.18864507163 0.395209417793 7.19828006784
5 60 1.95429077695 0 -5.7256 2.4790911361 5.39566502155 6.651205008 4.9644963602 9.41010637424 2.15922703553 9.88551217662 1.28472670072 7.08977130964 2.61772697839 7.92163688612 0.121243032352 9.4091123636 3.25006353105 7.75450312436
6 72 1.96099270312 0 -6.12829733333 1.70795006835 4.95285130054 6.94225650939 8.82392517877 8.09781966309 1.49747391538 9.4136848902 4.12122520024 4.16311517253 2.4827970901 9.33218751772 3.21810071677 9.56948848192 3.38097898643 8.32689077121
7 84 2.0628575324 0 -6.87617833333 0.625013176582 2.56090744417 9.99610731257 3.87813498087 8.52572886 0.129518911207 9.98650591993 4.79533489279 5.60966290159 1.20362628121 5.11486883804 1.52853055506 8.3551580976 3.11496977376 9.89581140354
8 96 2.13060681907 0 -7.06234466667 1.16338065673 4.47653774982 9.97723268734 4.13939906624 6.66368544152 3.6765750288 6.26977006683 3.84381475133 6.78875635478 0.0199372969959 9.65775111985 2.56771893488 8.25333566825 0.956467093165 9.35466593189
9 108 2.19906054952 0 -6.10087066667 1.3196251132 2.98703365559 9.71847705089 6.6673369489 1.92887869885 1.85891001856 9.80260777997 5.57982362126 6.03355134753 1.42048624086 9.77826009282 2.05733704491 9.95384759331 0.00560252555042 9.99618353528
10 120 2.15266313557 0 -7.11209266667 0.670733631877 2.74675728199 9.97467846332 6.92670889218 5.33299344811 3.9853126093 9.55347352356 6.09828711994 4.8880972314 0.100900579545 9.51509514585 0.523491272101 7.57223698247 1.40216134813 9.80637803996
11 132 2.07789556581 0 -8.36658333333 0.332278475873 2.65113370802 6.50164115163 5.249010838 4.99070586331 2.96947509204 9.11313556614 6.76880175884 7.49493496689 1.98754947122 9.74846306499 4.52261853857 9.93300224015 1.39646985861 9.4081282859
